Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
45,4,0.875,21,0.792,133,0,0,3,0,1,4,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,2,1,0,1,1,1,1,2,3,2023,2,23,18,8,5
45,1,0.875,21,0.792,133,4,0,0,3,0,1,4,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,2,0,0,1,2023,2,23,19,8,5
45,0,0.792,19,0.786,132,1,4,0,0,3,0,1,4,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,2,1,1,0,0,1,1,2023,2,23,20,8,5
45,1,0.792,19,0.786,132,0,1,4,0,0,3,0,1,4,2,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,1,2023,2,23,21,8,5
45,0,0.792,19,0.786,132,1,0,1,4,0,0,3,0,1,4,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2023,2,23,22,8,5
45,0,0.792,19,0.78,131,0,1,0,1,4,0,0,3,0,1,4,2,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,2023,2,23,23,8,5
45,0,0.708,17,0.78,131,0,0,1,0,1,4,0,0,3,0,1,4,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2023,2,24,0,8,6
45,0,0.708,17,0.774,130,0,0,0,1,0,1,4,0,0,3,0,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2023,2,24,1,8,6
45,0,0.708,17,0.774,130,0,0,0,0,1,0,1,4,0,0,3,0,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2023,2,24,2,8,6
45,0,0.708,17,0.774,130,0,0,0,0,0,1,0,1,4,0,0,3,0,1,4,2,0,0,1,0,0,0,0,0,1,1,1,0,0,0,2023,2,24,3,8,6
45,0,0.708,17,0.774,130,0,0,0,0,0,0,1,0,1,4,0,0,3,0,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2023,2,24,4,8,6
45,0,0.708,17,0.774,130,0,0,0,0,0,0,0,1,0,1,4,0,0,3,0,1,4,2,0,0,1,0,0,0,0,0,0,1,0,0,2023,2,24,5,8,6
45,0,0.708,17,0.774,130,0,0,0,0,0,0,0,0,1,0,1,4,0,0,3,0,1,4,2,0,0,1,0,0,0,1,1,0,0,0,2023,2,24,6,8,6
45,0,0.708,17,0.774,130,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,3,0,1,4,2,0,0,1,0,0,1,0,0,0,0,2023,2,24,7,8,6
45,3,0.792,19,0.786,132,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,3,0,1,4,2,0,0,1,0,2,2,1,0,1,2023,2,24,8,8,6
45,2,0.875,21,0.792,133,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,3,0,1,4,2,0,0,1,5,0,2,1,1,2023,2,24,9,8,6
45,0,0.875,21,0.762,128,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,3,0,1,4,2,0,1,4,2,0,0,5,2023,2,24,10,8,6
45,2,0.875,21,0.768,129,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,3,0,1,4,2,2,1,2,0,3,1,2023,2,24,11,8,6
45,1,0.75,18,0.774,130,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,3,0,1,4,0,1,1,1,2,0,2023,2,24,12,8,6
45,1,0.75,18,0.78,131,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,3,0,1,3,2,0,4,0,0,2023,2,24,13,8,6
45,1,0.792,19,0.786,132,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,3,0,1,2,0,1,0,0,2023,2,24,14,8,6
45,1,0.708,17,0.786,132,1,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,3,1,3,0,0,2,1,2023,2,24,15,8,6
45,0,0.708,17,0.762,128,1,1,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,1,1,0,1,0,4,2023,2,24,16,8,6
45,1,0.75,18,0.75,126,0,1,1,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,2,3,4,0,1,3,2023,2,24,17,8,6
45,3,0.708,17,0.756,127,1,0,1,1,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,1,1,1,1,2,2023,2,24,18,8,6
45,0,0.667,16,0.756,127,3,1,0,1,1,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,2023,2,24,19,8,6
45,1,0.708,17,0.756,127,0,3,1,0,1,1,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,1,2023,2,24,20,8,6
45,0,0.667,16,0.75,126,1,0,3,1,0,1,1,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2023,2,24,21,8,6
45,1,0.708,17,0.75,126,0,1,0,3,1,0,1,1,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2023,2,24,22,8,6
45,0,0.708,17,0.744,125,1,0,1,0,3,1,0,1,1,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2023,2,24,23,8,6
45,0,0.708,17,0.744,125,0,1,0,1,0,3,1,0,1,1,1,1,2,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2023,2,25,0,8,7
45,0,0.708,17,0.744,125,0,0,1,0,1,0,3,1,0,1,1,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,2,25,1,8,7
45,0,0.708,17,0.744,125,0,0,0,1,0,1,0,3,1,0,1,1,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2023,2,25,2,8,7
45,0,0.708,17,0.744,125,0,0,0,0,1,0,1,0,3,1,0,1,1,1,1,2,0,2,3,0,0,0,0,0,0,1,1,1,0,0,2023,2,25,3,8,7
45,0,0.708,17,0.744,125,0,0,0,0,0,1,0,1,0,3,1,0,1,1,1,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,2023,2,25,4,8,7
45,0,0.708,17,0.744,125,0,0,0,0,0,0,1,0,1,0,3,1,0,1,1,1,1,2,0,2,3,0,0,0,0,0,0,0,1,0,2023,2,25,5,8,7
45,0,0.708,17,0.744,125,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,1,1,1,2,0,2,3,0,0,0,0,1,1,0,0,2023,2,25,6,8,7
45,0,0.708,17,0.744,125,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,1,1,1,2,0,2,3,0,0,0,1,0,0,0,2023,2,25,7,8,7
45,1,0.625,15,0.75,126,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,1,1,1,2,0,2,3,1,0,2,2,1,0,2023,2,25,8,8,7
45,0,0.542,13,0.744,125,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,1,1,1,2,0,2,0,1,5,0,2,1,2023,2,25,9,8,7
45,1,0.583,14,0.75,126,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,1,1,1,2,0,0,1,4,2,0,0,2023,2,25,10,8,7
45,1,0.542,13,0.738,124,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,1,1,1,2,2,2,1,2,0,3,2023,2,25,11,8,7
45,0,0.5,12,0.726,122,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,1,1,1,4,0,1,1,1,2,2023,2,25,12,8,7
45,0,0.458,11,0.726,122,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,1,1,1,3,2,0,4,0,2023,2,25,13,8,7
45,1,0.458,11,0.732,123,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,1,0,1,2,0,1,0,2023,2,25,14,8,7
45,2,0.5,12,0.732,123,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,3,1,3,0,0,2,2023,2,25,15,8,7
45,0,0.5,12,0.732,123,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,0,1,1,0,1,0,2023,2,25,16,8,7
45,0,0.458,11,0.726,122,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,2,3,4,0,1,2023,2,25,17,8,7
45,0,0.333,8,0.72,121,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,4,0,1,1,1,1,2023,2,25,18,8,7
45,1,0.375,9,0.726,122,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,0,2023,2,25,19,8,7
45,1,0.375,9,0.732,123,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,2023,2,25,20,8,7
45,2,0.458,11,0.744,125,1,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2023,2,25,21,8,7
45,1,0.458,11,0.75,126,2,1,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,2,25,22,8,7
45,0,0.458,11,0.75,126,1,2,1,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2023,2,25,23,8,7
45,0,0.458,11,0.75,126,0,1,2,1,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2023,2,26,0,8,1
45,0,0.458,11,0.75,126,0,0,1,2,1,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,2,26,1,8,1
45,0,0.458,11,0.75,126,0,0,0,1,2,1,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2023,2,26,2,8,1
45,1,0.5,12,0.756,127,0,0,0,0,1,2,1,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,2023,2,26,3,8,1
45,0,0.5,12,0.756,127,1,0,0,0,0,1,2,1,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2023,2,26,4,8,1
45,0,0.5,12,0.75,126,0,1,0,0,0,0,1,2,1,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,2023,2,26,5,8,1
45,0,0.5,12,0.75,126,0,0,1,0,0,0,0,1,2,1,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,2023,2,26,6,8,1
45,0,0.5,12,0.75,126,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,1,0,0,2023,2,26,7,8,1
45,0,0.458,11,0.744,125,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,2,1,0,0,1,1,0,1,3,1,0,2,2,1,2023,2,26,8,8,1
45,1,0.5,12,0.738,124,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,2,1,0,0,1,1,0,2,0,1,5,0,2,2023,2,26,9,8,1
45,0,0.458,11,0.738,124,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,2,1,0,0,1,1,0,0,1,4,2,0,2023,2,26,10,8,1
45,1,0.458,11,0.744,125,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,2,1,0,0,1,2,2,2,1,2,0,2023,2,26,11,8,1
45,0,0.458,11,0.738,124,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,2,1,0,0,1,4,0,1,1,1,2023,2,26,12,8,1
45,4,0.625,15,0.738,124,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,2,1,0,1,1,3,2,0,4,2023,2,26,13,8,1
45,0,0.583,14,0.732,123,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,2,1,1,0,1,2,0,1,2023,2,26,14,8,1
45,0,0.5,12,0.732,123,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,2,1,3,1,3,0,0,2023,2,26,15,8,1
45,0,0.5,12,0.726,122,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,1,1,0,1,2023,2,26,16,8,1
45,0,0.5,12,0.726,122,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,1,0,2,3,4,0,2023,2,26,17,8,1
45,1,0.542,13,0.726,122,0,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,4,0,1,1,1,2023,2,26,18,8,1
45,0,0.5,12,0.714,120,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,1,0,0,2,2023,2,26,19,8,1
45,0,0.458,11,0.714,120,0,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,1,1,0,2023,2,26,20,8,1
45,0,0.375,9,0.708,119,0,0,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,1,2023,2,26,21,8,1
45,0,0.333,8,0.708,119,0,0,0,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,2023,2,26,22,8,1
45,0,0.333,8,0.702,118,0,0,0,0,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2023,2,26,23,8,1
45,0,0.333,8,0.702,118,0,0,0,0,0,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2023,2,27,0,9,2
45,0,0.333,8,0.702,118,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2023,2,27,1,9,2
45,0,0.333,8,0.702,118,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2023,2,27,2,9,2
45,1,0.333,8,0.702,118,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,2023,2,27,3,9,2
45,0,0.333,8,0.702,118,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2023,2,27,4,9,2
45,0,0.333,8,0.702,118,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2023,2,27,5,9,2
45,0,0.333,8,0.696,117,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,1,1,2023,2,27,6,9,2
45,0,0.333,8,0.696,117,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,1,0,2023,2,27,7,9,2
45,1,0.375,9,0.69,116,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,1,0,1,3,1,0,2,2,2023,2,27,8,9,2
45,1,0.375,9,0.696,117,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,1,0,2,0,1,5,0,2023,2,27,9,9,2
45,4,0.542,13,0.708,119,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,1,0,0,1,4,2,2023,2,27,10,9,2
45,0,0.5,12,0.696,117,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,1,2,2,2,1,2,2023,2,27,11,9,2
45,1,0.542,13,0.696,117,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,4,0,1,1,2023,2,27,12,9,2
45,1,0.417,10,0.702,118,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,1,3,2,0,2023,2,27,13,9,2
45,3,0.542,13,0.72,121,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,2,0,2023,2,27,14,9,2
45,3,0.667,16,0.738,124,3,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,1,3,0,2023,2,27,15,9,2
45,0,0.667,16,0.738,124,3,3,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2023,2,27,16,9,2
45,1,0.708,17,0.72,121,0,3,3,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,4,2023,2,27,17,9,2
45,0,0.667,16,0.714,120,1,0,3,3,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0,1,1,2023,2,27,18,9,2
45,0,0.667,16,0.714,120,0,1,0,3,3,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2023,2,27,19,9,2
45,0,0.667,16,0.708,119,0,0,1,0,3,3,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,1,1,2023,2,27,20,9,2
45,0,0.667,16,0.708,119,0,0,0,1,0,3,3,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,0,0,2023,2,27,21,9,2
45,0,0.667,16,0.702,118,0,0,0,0,1,0,3,3,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2023,2,27,22,9,2
45,0,0.667,16,0.702,118,0,0,0,0,0,1,0,3,3,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2023,2,27,23,9,2
45,0,0.667,16,0.702,118,0,0,0,0,0,0,1,0,3,3,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2023,2,28,0,9,3
45,0,0.667,16,0.702,118,0,0,0,0,0,0,0,1,0,3,3,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2023,2,28,1,9,3
45,0,0.667,16,0.702,118,0,0,0,0,0,0,0,0,1,0,3,3,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2023,2,28,2,9,3
45,1,0.667,16,0.702,118,0,0,0,0,0,0,0,0,0,1,0,3,3,1,1,0,4,1,1,0,0,0,0,1,1,0,0,0,1,1,2023,2,28,3,9,3
45,0,0.667,16,0.702,118,1,0,0,0,0,0,0,0,0,0,1,0,3,3,1,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,2023,2,28,4,9,3
45,0,0.667,16,0.702,118,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,1,1,0,4,1,1,0,0,0,0,0,0,0,0,0,2023,2,28,5,9,3
45,2,0.75,18,0.708,119,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,1,1,0,4,1,1,0,0,0,0,0,0,0,1,2023,2,28,6,9,3
45,0,0.75,18,0.702,118,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,1,1,0,4,1,1,0,0,0,0,0,0,1,2023,2,28,7,9,3
45,2,0.792,19,0.702,118,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,1,1,0,4,1,1,0,1,3,1,0,2,2023,2,28,8,9,3
45,1,0.792,19,0.679,114,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,1,1,0,4,1,1,0,2,0,1,5,2023,2,28,9,9,3
45,4,0.792,19,0.679,114,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,1,1,0,4,0,1,0,0,1,4,2023,2,28,10,9,3
45,2,0.875,21,0.685,115,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,1,1,0,1,1,2,2,2,1,2023,2,28,11,9,3
45,1,0.875,21,0.685,115,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,1,1,0,0,1,4,0,1,2023,2,28,12,9,3
45,3,0.958,23,0.69,116,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,1,4,0,1,1,3,2,2023,2,28,13,9,3
45,2,0.917,22,0.69,116,3,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,0,1,1,0,1,2,2023,2,28,14,9,3
45,0,0.792,19,0.673,113,2,3,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,2,1,3,1,3,2023,2,28,15,9,3
45,0,0.792,19,0.667,112,0,2,3,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2023,2,28,16,9,3
45,2,0.833,20,0.661,111,0,0,2,3,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,2023,2,28,17,9,3
45,3,0.958,23,0.673,113,2,0,0,2,3,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,4,0,1,2023,2,28,18,9,3
45,0,0.958,23,0.673,113,3,2,0,0,2,3,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2023,2,28,19,9,3
45,0,0.958,23,0.667,112,0,3,2,0,0,2,3,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2023,2,28,20,9,3
45,1,1.0,24,0.673,113,0,0,3,2,0,0,2,3,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,2023,2,28,21,9,3
45,1,1.042,25,0.679,114,1,0,0,3,2,0,0,2,3,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2023,2,28,22,9,3
45,0,1.042,25,0.673,113,1,1,0,0,3,2,0,0,2,3,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2023,2,28,23,9,3
45,0,1.042,25,0.673,113,0,1,1,0,0,3,2,0,0,2,3,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,2,0,2023,3,1,0,9,4
45,0,1.042,25,0.673,113,0,0,1,1,0,0,3,2,0,0,2,3,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,2023,3,1,1,9,4
45,0,1.042,25,0.673,113,0,0,0,1,1,0,0,3,2,0,0,2,3,1,2,4,1,2,0,2,0,0,1,0,0,0,0,0,0,0,2023,3,1,2,9,4
45,1,1.042,25,0.673,113,0,0,0,0,1,1,0,0,3,2,0,0,2,3,1,2,4,1,2,0,2,0,0,1,1,1,0,0,0,1,2023,3,1,3,9,4
45,0,1.042,25,0.673,113,1,0,0,0,0,1,1,0,0,3,2,0,0,2,3,1,2,4,1,2,0,2,0,0,0,0,0,0,0,0,2023,3,1,4,9,4
45,0,1.042,25,0.673,113,0,1,0,0,0,0,1,1,0,0,3,2,0,0,2,3,1,2,4,1,2,0,2,0,0,0,0,0,0,0,2023,3,1,5,9,4
45,1,1.0,24,0.679,114,0,0,1,0,0,0,0,1,1,0,0,3,2,0,0,2,3,1,2,4,1,2,0,2,0,0,0,0,0,0,2023,3,1,6,9,4
45,0,1.0,24,0.679,114,1,0,0,1,0,0,0,0,1,1,0,0,3,2,0,0,2,3,1,2,4,1,2,0,0,0,0,0,0,0,2023,3,1,7,9,4
45,0,0.917,22,0.679,114,0,1,0,0,1,0,0,0,0,1,1,0,0,3,2,0,0,2,3,1,2,4,1,2,1,0,1,3,1,0,2023,3,1,8,9,4
45,3,1.0,24,0.69,116,0,0,1,0,0,1,0,0,0,0,1,1,0,0,3,2,0,0,2,3,1,2,4,1,1,1,0,2,0,1,2023,3,1,9,9,4
45,0,0.833,20,0.685,115,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,3,2,0,0,2,3,1,2,4,4,0,1,0,0,1,2023,3,1,10,9,4
45,3,0.875,21,0.69,116,0,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,3,2,0,0,2,3,1,2,0,1,1,2,2,2,2023,3,1,11,9,4
45,3,0.958,23,0.708,119,3,0,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,3,2,0,0,2,3,1,1,0,0,1,4,0,2023,3,1,12,9,4
45,1,0.875,21,0.696,117,3,3,0,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,3,2,0,0,2,3,1,4,0,1,1,3,2023,3,1,13,9,4
45,1,0.833,20,0.696,117,1,3,3,0,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,3,2,0,0,2,3,0,1,1,0,1,2023,3,1,14,9,4
45,0,0.833,20,0.69,116,1,1,3,3,0,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,3,2,0,0,3,0,2,1,3,1,2023,3,1,15,9,4
45,0,0.833,20,0.685,115,0,1,1,3,3,0,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,1,2023,3,1,16,9,4
45,0,0.75,18,0.673,113,0,0,1,1,3,3,0,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,3,2,1,0,0,1,0,2,2023,3,1,17,9,4
45,0,0.625,15,0.673,113,0,0,0,1,1,3,3,0,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,3,0,1,0,3,4,0,2023,3,1,18,9,4
45,0,0.625,15,0.667,112,0,0,0,0,1,1,3,3,0,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,2023,3,1,19,9,4
45,0,0.625,15,0.655,110,0,0,0,0,0,1,1,3,3,0,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,2,2023,3,1,20,9,4
45,1,0.625,15,0.655,110,0,0,0,0,0,0,1,1,3,3,0,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,2,0,1,1,2023,3,1,21,9,4
45,0,0.583,14,0.655,110,1,0,0,0,0,0,0,1,1,3,3,0,3,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,2023,3,1,22,9,4
45,0,0.583,14,0.655,110,0,1,0,0,0,0,0,0,1,1,3,3,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2023,3,1,23,9,4
45,0,0.583,14,0.643,108,0,0,1,0,0,0,0,0,0,1,1,3,3,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2023,3,2,0,9,5
45,0,0.583,14,0.643,108,0,0,0,1,0,0,0,0,0,0,1,1,3,3,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2023,3,2,1,9,5
45,0,0.583,14,0.643,108,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,2023,3,2,2,9,5
45,0,0.542,13,0.643,108,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,3,0,3,0,0,1,0,0,1,1,1,1,0,0,0,2023,3,2,3,9,5
