Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
12,1,0.917,22,0.863,145,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,1,0,2,3,2022,5,3,14,18,3
12,0,0.833,20,0.845,142,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,0,3,2022,5,3,15,18,3
12,2,0.875,21,0.851,143,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2022,5,3,16,18,3
12,1,0.917,22,0.851,143,2,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5,1,1,2022,5,3,17,18,3
12,0,0.917,22,0.839,141,1,2,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,2022,5,3,18,18,3
12,0,0.917,22,0.833,140,0,1,2,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,2022,5,3,19,18,3
12,1,0.958,23,0.833,140,0,0,1,2,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2022,5,3,20,18,3
12,1,1.0,24,0.839,141,1,0,0,1,2,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2022,5,3,21,18,3
12,1,1.042,25,0.845,142,1,1,0,0,1,2,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2022,5,3,22,18,3
12,0,1.042,25,0.845,142,1,1,1,0,0,1,2,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2022,5,3,23,18,3
12,0,1.042,25,0.845,142,0,1,1,1,0,0,1,2,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,4,0,18,4
12,0,1.042,25,0.845,142,0,0,1,1,1,0,0,1,2,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,1,1,0,0,2022,5,4,1,18,4
12,0,1.042,25,0.845,142,0,0,0,1,1,1,0,0,1,2,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,0,1,0,2022,5,4,2,18,4
12,0,1.042,25,0.845,142,0,0,0,0,1,1,1,0,0,1,2,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,1,0,2022,5,4,3,18,4
12,0,1.042,25,0.845,142,0,0,0,0,0,1,1,1,0,0,1,2,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,0,0,2022,5,4,4,18,4
12,1,1.083,26,0.845,142,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,5,3,1,1,1,3,4,0,0,0,0,0,0,0,1,2022,5,4,5,18,4
12,1,1.125,27,0.851,143,1,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,5,3,1,1,1,3,4,0,1,1,1,1,2,0,2022,5,4,6,18,4
12,1,1.0,24,0.851,143,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,5,3,1,1,1,3,4,1,2,0,1,1,1,2022,5,4,7,18,4
12,2,0.958,23,0.845,142,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,5,3,1,1,1,3,1,2,3,4,1,3,2022,5,4,8,18,4
12,3,1.042,25,0.863,145,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,5,3,1,1,1,0,0,3,1,2,0,2022,5,4,9,18,4
12,0,1.0,24,0.857,144,3,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,5,3,1,1,3,0,2,1,3,1,2022,5,4,10,18,4
12,1,1.0,24,0.845,142,0,3,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,5,3,1,1,1,2,2,0,3,2022,5,4,11,18,4
12,1,0.917,22,0.839,141,1,0,3,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,5,3,0,0,1,3,2,2,2022,5,4,12,18,4
12,7,1.0,24,0.863,145,1,1,0,3,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,5,1,1,1,1,2,3,2022,5,4,13,18,4
12,2,1.042,25,0.863,145,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,2,0,0,1,0,2,2022,5,4,14,18,4
12,0,1.042,25,0.863,145,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2,0,2,0,0,2,3,0,2022,5,4,15,18,4
12,0,0.958,23,0.851,143,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2,1,0,1,1,0,2,2022,5,4,16,18,4
12,1,0.958,23,0.851,143,0,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,2,0,2,5,1,2022,5,4,17,18,4
12,1,1.0,24,0.857,144,1,0,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,3,0,2022,5,4,18,18,4
12,1,1.042,25,0.857,144,1,1,0,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,2,0,1,2022,5,4,19,18,4
12,0,1.0,24,0.845,142,1,1,1,0,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2022,5,4,20,18,4
12,0,0.958,23,0.845,142,0,1,1,1,0,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2022,5,4,21,18,4
12,2,1.0,24,0.857,144,0,0,1,1,1,0,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,1,0,0,1,3,0,0,2022,5,4,22,18,4
12,1,1.042,25,0.857,144,2,0,0,1,1,1,0,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2022,5,4,23,18,4
12,0,1.042,25,0.857,144,1,2,0,0,1,1,1,0,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,5,5,0,18,5
12,0,1.042,25,0.857,144,0,1,2,0,0,1,1,1,0,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,0,1,1,0,2022,5,5,1,18,5
12,0,1.042,25,0.851,143,0,0,1,2,0,0,1,1,1,0,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,0,0,1,2022,5,5,2,18,5
12,0,1.042,25,0.845,142,0,0,0,1,2,0,0,1,1,1,0,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,0,1,2022,5,5,3,18,5
12,0,1.042,25,0.845,142,0,0,0,0,1,2,0,0,1,1,1,0,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,0,2022,5,5,4,18,5
12,1,1.042,25,0.851,143,0,0,0,0,0,1,2,0,0,1,1,1,0,0,2,7,1,1,0,3,2,1,1,1,0,0,0,0,0,0,2022,5,5,5,18,5
12,0,1.0,24,0.839,141,1,0,0,0,0,0,1,2,0,0,1,1,1,0,0,2,7,1,1,0,3,2,1,1,0,1,1,1,1,2,2022,5,5,6,18,5
12,1,1.0,24,0.839,141,0,1,0,0,0,0,0,1,2,0,0,1,1,1,0,0,2,7,1,1,0,3,2,1,4,1,2,0,1,1,2022,5,5,7,18,5
12,2,1.0,24,0.845,142,1,0,1,0,0,0,0,0,1,2,0,0,1,1,1,0,0,2,7,1,1,0,3,2,3,1,2,3,4,1,2022,5,5,8,18,5
12,1,0.917,22,0.839,141,2,1,0,1,0,0,0,0,0,1,2,0,0,1,1,1,0,0,2,7,1,1,0,3,1,0,0,3,1,2,2022,5,5,9,18,5
12,1,0.958,23,0.827,139,1,2,1,0,1,0,0,0,0,0,1,2,0,0,1,1,1,0,0,2,7,1,1,0,1,3,0,2,1,3,2022,5,5,10,18,5
12,2,1.0,24,0.839,141,1,1,2,1,0,1,0,0,0,0,0,1,2,0,0,1,1,1,0,0,2,7,1,1,1,1,1,2,2,0,2022,5,5,11,18,5
12,2,1.042,25,0.839,141,2,1,1,2,1,0,1,0,0,0,0,0,1,2,0,0,1,1,1,0,0,2,7,1,3,0,0,1,3,2,2022,5,5,12,18,5
12,2,0.833,20,0.839,141,2,2,1,1,2,1,0,1,0,0,0,0,0,1,2,0,0,1,1,1,0,0,2,7,5,1,1,1,1,2,2022,5,5,13,18,5
12,0,0.75,18,0.839,141,2,2,2,1,1,2,1,0,1,0,0,0,0,0,1,2,0,0,1,1,1,0,0,2,1,2,0,0,1,0,2022,5,5,14,18,5
12,1,0.792,19,0.827,139,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,1,2,0,0,1,1,1,0,0,0,2,0,0,2,3,2022,5,5,15,18,5
12,2,0.875,21,0.839,141,1,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,1,2,0,0,1,1,1,0,2,1,0,1,1,0,2022,5,5,16,18,5
12,1,0.875,21,0.815,137,2,1,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,1,2,0,0,1,1,1,1,0,2,0,2,5,2022,5,5,17,18,5
12,2,0.917,22,0.81,136,1,2,1,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,1,2,0,0,1,1,0,0,0,1,0,3,2022,5,5,18,18,5
12,0,0.875,21,0.81,136,2,1,2,1,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,1,2,0,0,1,0,0,1,0,2,0,2022,5,5,19,18,5
12,1,0.917,22,0.815,137,0,2,1,2,1,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,2022,5,5,20,18,5
12,0,0.917,22,0.815,137,1,0,2,1,2,1,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,1,2,0,1,0,0,0,1,0,2022,5,5,21,18,5
12,1,0.875,21,0.821,138,0,1,0,2,1,2,1,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,1,2,1,0,0,1,3,0,2022,5,5,22,18,5
12,0,0.833,20,0.821,138,1,0,1,0,2,1,2,1,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2022,5,5,23,18,5
12,2,0.917,22,0.833,140,0,1,0,1,0,2,1,2,1,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,5,6,0,18,6
12,0,0.917,22,0.827,139,2,0,1,0,1,0,2,1,2,1,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,1,1,2022,5,6,1,18,6
12,0,0.917,22,0.827,139,0,2,0,1,0,1,0,2,1,2,1,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,2022,5,6,2,18,6
12,0,0.917,22,0.827,139,0,0,2,0,1,0,1,0,2,1,2,1,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,2022,5,6,3,18,6
12,0,0.917,22,0.827,139,0,0,0,2,0,1,0,1,0,2,1,2,1,0,2,2,2,1,1,2,1,0,1,0,0,0,0,0,0,0,2022,5,6,4,18,6
12,1,0.917,22,0.833,140,0,0,0,0,2,0,1,0,1,0,2,1,2,1,0,2,2,2,1,1,2,1,0,1,1,0,0,0,0,0,2022,5,6,5,18,6
12,0,0.917,22,0.827,139,1,0,0,0,0,2,0,1,0,1,0,2,1,2,1,0,2,2,2,1,1,2,1,0,1,0,1,1,1,1,2022,5,6,6,18,6
12,2,0.958,23,0.833,140,0,1,0,0,0,0,2,0,1,0,1,0,2,1,2,1,0,2,2,2,1,1,2,1,1,4,1,2,0,1,2022,5,6,7,18,6
12,0,0.875,21,0.81,136,2,0,1,0,0,0,0,2,0,1,0,1,0,2,1,2,1,0,2,2,2,1,1,2,2,3,1,2,3,4,2022,5,6,8,18,6
12,5,1.042,25,0.833,140,0,2,0,1,0,0,0,0,2,0,1,0,1,0,2,1,2,1,0,2,2,2,1,1,3,1,0,0,3,1,2022,5,6,9,18,6
12,0,1.0,24,0.827,139,5,0,2,0,1,0,0,0,0,2,0,1,0,1,0,2,1,2,1,0,2,2,2,1,0,1,3,0,2,1,2022,5,6,10,18,6
12,3,1.042,25,0.833,140,0,5,0,2,0,1,0,0,0,0,2,0,1,0,1,0,2,1,2,1,0,2,2,2,1,1,1,1,2,2,2022,5,6,11,18,6
12,1,1.0,24,0.821,138,3,0,5,0,2,0,1,0,0,0,0,2,0,1,0,1,0,2,1,2,1,0,2,2,1,3,0,0,1,3,2022,5,6,12,18,6
12,2,1.0,24,0.827,139,1,3,0,5,0,2,0,1,0,0,0,0,2,0,1,0,1,0,2,1,2,1,0,2,7,5,1,1,1,1,2022,5,6,13,18,6
12,1,1.042,25,0.827,139,2,1,3,0,5,0,2,0,1,0,0,0,0,2,0,1,0,1,0,2,1,2,1,0,2,1,2,0,0,1,2022,5,6,14,18,6
12,1,1.042,25,0.821,138,1,2,1,3,0,5,0,2,0,1,0,0,0,0,2,0,1,0,1,0,2,1,2,1,0,0,2,0,0,2,2022,5,6,15,18,6
12,1,1.0,24,0.821,138,1,1,2,1,3,0,5,0,2,0,1,0,0,0,0,2,0,1,0,1,0,2,1,2,0,2,1,0,1,1,2022,5,6,16,18,6
12,0,0.958,23,0.81,136,1,1,1,2,1,3,0,5,0,2,0,1,0,0,0,0,2,0,1,0,1,0,2,1,1,1,0,2,0,2,2022,5,6,17,18,6
12,5,1.083,26,0.839,141,0,1,1,1,2,1,3,0,5,0,2,0,1,0,0,0,0,2,0,1,0,1,0,2,1,0,0,0,1,0,2022,5,6,18,18,6
12,3,1.208,29,0.845,142,5,0,1,1,1,2,1,3,0,5,0,2,0,1,0,0,0,0,2,0,1,0,1,0,1,0,0,1,0,2,2022,5,6,19,18,6
12,2,1.25,30,0.857,144,3,5,0,1,1,1,2,1,3,0,5,0,2,0,1,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,2022,5,6,20,18,6
12,0,1.25,30,0.851,143,2,3,5,0,1,1,1,2,1,3,0,5,0,2,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,1,2022,5,6,21,18,6
12,0,1.208,29,0.833,140,0,2,3,5,0,1,1,1,2,1,3,0,5,0,2,0,1,0,0,0,0,2,0,1,2,1,0,0,1,3,2022,5,6,22,18,6
12,0,1.208,29,0.833,140,0,0,2,3,5,0,1,1,1,2,1,3,0,5,0,2,0,1,0,0,0,0,2,0,1,0,0,1,0,0,2022,5,6,23,18,6
12,0,1.125,27,0.833,140,0,0,0,2,3,5,0,1,1,1,2,1,3,0,5,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,2022,5,7,0,18,7
12,0,1.125,27,0.827,139,0,0,0,0,2,3,5,0,1,1,1,2,1,3,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2022,5,7,1,18,7
12,0,1.125,27,0.827,139,0,0,0,0,0,2,3,5,0,1,1,1,2,1,3,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0,2022,5,7,2,18,7
12,0,1.125,27,0.827,139,0,0,0,0,0,0,2,3,5,0,1,1,1,2,1,3,0,5,0,2,0,1,0,0,0,0,0,0,0,0,2022,5,7,3,18,7
12,0,1.125,27,0.827,139,0,0,0,0,0,0,0,2,3,5,0,1,1,1,2,1,3,0,5,0,2,0,1,0,0,0,0,0,0,0,2022,5,7,4,18,7
12,0,1.083,26,0.827,139,0,0,0,0,0,0,0,0,2,3,5,0,1,1,1,2,1,3,0,5,0,2,0,1,1,1,0,0,0,0,2022,5,7,5,18,7
12,0,1.083,26,0.821,138,0,0,0,0,0,0,0,0,0,2,3,5,0,1,1,1,2,1,3,0,5,0,2,0,0,1,0,1,1,1,2022,5,7,6,18,7
12,0,1.0,24,0.821,138,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,1,1,2,1,3,0,5,0,2,1,1,4,1,2,0,2022,5,7,7,18,7
12,1,1.042,25,0.81,136,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,1,1,2,1,3,0,5,0,2,2,3,1,2,3,2022,5,7,8,18,7
12,0,0.833,20,0.792,133,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,1,1,2,1,3,0,5,1,3,1,0,0,3,2022,5,7,9,18,7
12,1,0.875,21,0.786,132,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,1,1,2,1,3,0,1,0,1,3,0,2,2022,5,7,10,18,7
12,0,0.75,18,0.774,130,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,1,1,2,1,3,2,1,1,1,1,2,2022,5,7,11,18,7
12,0,0.708,17,0.768,129,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,1,1,2,1,2,1,3,0,0,1,2022,5,7,12,18,7
12,4,0.792,19,0.786,132,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,1,1,2,2,7,5,1,1,1,2022,5,7,13,18,7
12,3,0.875,21,0.804,135,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,1,1,0,2,1,2,0,0,2022,5,7,14,18,7
12,1,0.875,21,0.81,136,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,1,1,0,0,2,0,0,2022,5,7,15,18,7
12,1,0.875,21,0.81,136,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,2,0,2,1,0,1,2022,5,7,16,18,7
12,0,0.875,21,0.81,136,1,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,1,1,0,2,0,2022,5,7,17,18,7
12,3,0.792,19,0.821,138,0,1,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,1,0,0,0,1,2022,5,7,18,18,7
12,1,0.708,17,0.827,139,3,0,1,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,1,0,2022,5,7,19,18,7
12,0,0.625,15,0.827,139,1,3,0,1,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,2022,5,7,20,18,7
12,0,0.625,15,0.827,139,0,1,3,0,1,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2022,5,7,21,18,7
12,1,0.667,16,0.827,139,0,0,1,3,0,1,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,2022,5,7,22,18,7
12,1,0.708,17,0.833,140,1,0,0,1,3,0,1,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2022,5,7,23,18,7
12,0,0.708,17,0.833,140,1,1,0,0,1,3,0,1,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2022,5,8,0,18,1
12,0,0.708,17,0.833,140,0,1,1,0,0,1,3,0,1,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,8,1,18,1
12,0,0.708,17,0.833,140,0,0,1,1,0,0,1,3,0,1,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,8,2,18,1
12,0,0.708,17,0.833,140,0,0,0,1,1,0,0,1,3,0,1,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,5,8,3,18,1
12,0,0.708,17,0.833,140,0,0,0,0,1,1,0,0,1,3,0,1,1,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2022,5,8,4,18,1
12,0,0.708,17,0.833,140,0,0,0,0,0,1,1,0,0,1,3,0,1,1,3,4,0,0,1,0,1,0,0,0,1,1,1,0,0,0,2022,5,8,5,18,1
12,0,0.708,17,0.827,139,0,0,0,0,0,0,1,1,0,0,1,3,0,1,1,3,4,0,0,1,0,1,0,0,0,0,1,0,1,1,2022,5,8,6,18,1
12,1,0.75,18,0.821,138,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1,1,3,4,0,0,1,0,1,0,2,1,1,4,1,2,2022,5,8,7,18,1
12,2,0.792,19,0.821,138,1,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1,1,3,4,0,0,1,0,1,0,2,2,3,1,2,2022,5,8,8,18,1
12,0,0.792,19,0.821,138,2,1,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1,1,3,4,0,0,1,0,5,1,3,1,0,0,2022,5,8,9,18,1
12,0,0.75,18,0.821,138,0,2,1,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1,1,3,4,0,0,1,0,1,0,1,3,0,2022,5,8,10,18,1
12,3,0.875,21,0.833,140,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1,1,3,4,0,0,3,2,1,1,1,1,2022,5,8,11,18,1
12,1,0.917,22,0.839,141,3,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1,1,3,4,0,1,2,1,3,0,0,2022,5,8,12,18,1
12,1,0.792,19,0.839,141,1,3,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1,1,3,4,2,2,7,5,1,1,2022,5,8,13,18,1
12,0,0.667,16,0.839,141,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1,1,3,1,0,2,1,2,0,2022,5,8,14,18,1
12,0,0.625,15,0.839,141,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1,1,1,1,0,0,2,0,2022,5,8,15,18,1
12,0,0.583,14,0.839,141,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1,1,2,0,2,1,0,2022,5,8,16,18,1
12,0,0.583,14,0.827,139,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,1,1,1,0,2,2022,5,8,17,18,1
12,0,0.458,11,0.827,139,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,1,3,5,2,1,0,0,0,2022,5,8,18,18,1
12,1,0.458,11,0.827,139,0,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1,0,0,1,2022,5,8,19,18,1
12,1,0.5,12,0.833,140,1,0,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,0,0,2022,5,8,20,18,1
12,3,0.625,15,0.851,143,1,1,0,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2022,5,8,21,18,1
12,0,0.583,14,0.851,143,3,1,1,0,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,2022,5,8,22,18,1
12,0,0.542,13,0.845,142,0,3,1,1,0,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2022,5,8,23,18,1
12,0,0.542,13,0.845,142,0,0,3,1,1,0,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2022,5,9,0,19,2
12,0,0.542,13,0.845,142,0,0,0,3,1,1,0,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,9,1,19,2
12,0,0.542,13,0.845,142,0,0,0,0,3,1,1,0,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2022,5,9,2,19,2
12,0,0.542,13,0.845,142,0,0,0,0,0,3,1,1,0,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2022,5,9,3,19,2
12,0,0.542,13,0.845,142,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,2022,5,9,4,19,2
12,1,0.583,14,0.851,143,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,1,3,0,0,2,1,0,0,0,1,1,1,0,0,2022,5,9,5,19,2
12,0,0.583,14,0.845,142,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,1,0,1,2022,5,9,6,19,2
12,2,0.625,15,0.851,143,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,1,3,0,0,2,1,0,2,1,1,4,1,2022,5,9,7,19,2
12,1,0.583,14,0.851,143,2,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,1,3,0,0,2,1,0,2,2,3,1,2022,5,9,8,19,2
12,1,0.625,15,0.857,144,1,2,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,1,3,0,0,0,5,1,3,1,0,2022,5,9,9,19,2
12,0,0.625,15,0.839,141,1,1,2,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,1,3,0,1,0,1,0,1,3,2022,5,9,10,19,2
12,1,0.542,13,0.839,141,0,1,1,2,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,1,3,0,3,2,1,1,1,2022,5,9,11,19,2
12,2,0.583,14,0.851,143,1,0,1,1,2,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,1,0,1,2,1,3,0,2022,5,9,12,19,2
12,1,0.583,14,0.851,143,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,4,2,2,7,5,1,2022,5,9,13,19,2
12,0,0.583,14,0.839,141,1,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,3,1,0,2,1,2,2022,5,9,14,19,2
12,4,0.75,18,0.851,143,0,1,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,1,1,0,0,2,2022,5,9,15,19,2
12,1,0.792,19,0.851,143,4,0,1,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,2,0,2,1,2022,5,9,16,19,2
12,2,0.875,21,0.863,145,1,4,0,1,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,1,1,0,2022,5,9,17,19,2
12,0,0.875,21,0.863,145,2,1,4,0,1,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,3,1,1,0,3,5,2,1,0,0,2022,5,9,18,19,2
12,0,0.833,20,0.863,145,0,2,1,4,0,1,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,3,1,1,1,3,0,1,0,0,2022,5,9,19,19,2
12,1,0.833,20,0.869,146,0,0,2,1,4,0,1,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,3,1,0,2,1,0,1,0,2022,5,9,20,19,2
12,0,0.708,17,0.869,146,1,0,0,2,1,4,0,1,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,2022,5,9,21,19,2
12,0,0.708,17,0.869,146,0,1,0,0,2,1,4,0,1,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,1,2,1,0,2022,5,9,22,19,2
12,0,0.708,17,0.869,146,0,0,1,0,0,2,1,4,0,1,2,1,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2022,5,9,23,19,2
