Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
0,36,29.5,708,31.155,5234,46,81,43,52,45,44,35,34,43,37,30,32,14,9,8,6,6,7,11,17,16,28,28,28,47,38,37,56,50,39,2023,1,8,21,1,1
0,24,29.333,704,31.065,5219,36,46,81,43,52,45,44,35,34,43,37,30,32,14,9,8,6,6,7,11,17,16,28,28,24,29,26,23,27,39,2023,1,8,22,1,1
0,18,28.917,694,31.018,5211,24,36,46,81,43,52,45,44,35,34,43,37,30,32,14,9,8,6,6,7,11,17,16,28,17,17,28,25,30,26,2023,1,8,23,1,1
0,23,29.208,701,30.988,5206,18,24,36,46,81,43,52,45,44,35,34,43,37,30,32,14,9,8,6,6,7,11,17,16,25,33,23,26,27,28,2023,1,9,0,2,2
0,5,28.708,689,30.923,5195,23,18,24,36,46,81,43,52,45,44,35,34,43,37,30,32,14,9,8,6,6,7,11,17,22,7,10,17,18,16,2023,1,9,1,2,2
0,3,28.375,681,30.827,5179,5,23,18,24,36,46,81,43,52,45,44,35,34,43,37,30,32,14,9,8,6,6,7,11,6,2,3,18,10,19,2023,1,9,2,2,2
0,3,28.208,677,30.792,5173,3,5,23,18,24,36,46,81,43,52,45,44,35,34,43,37,30,32,14,9,8,6,6,7,6,3,2,2,8,9,2023,1,9,3,2,2
0,7,28.25,678,30.815,5177,3,3,5,23,18,24,36,46,81,43,52,45,44,35,34,43,37,30,32,14,9,8,6,6,7,3,5,4,8,3,2023,1,9,4,2,2
0,10,28.417,682,30.833,5180,7,3,3,5,23,18,24,36,46,81,43,52,45,44,35,34,43,37,30,32,14,9,8,6,9,5,11,10,15,7,2023,1,9,5,2,2
0,16,28.75,690,30.869,5186,10,7,3,3,5,23,18,24,36,46,81,43,52,45,44,35,34,43,37,30,32,14,9,8,12,19,16,10,23,10,2023,1,9,6,2,2
0,35,29.833,716,31.03,5213,16,10,7,3,3,5,23,18,24,36,46,81,43,52,45,44,35,34,43,37,30,32,14,9,6,27,30,27,25,8,2023,1,9,7,2,2
0,48,31.25,750,31.202,5242,35,16,10,7,3,3,5,23,18,24,36,46,81,43,52,45,44,35,34,43,37,30,32,14,23,29,30,22,28,19,2023,1,9,8,2,2
0,52,32.083,770,31.298,5258,48,35,16,10,7,3,3,5,23,18,24,36,46,81,43,52,45,44,35,34,43,37,30,32,20,52,27,29,52,36,2023,1,9,9,2,2
0,46,32.75,786,31.345,5266,52,48,35,16,10,7,3,3,5,23,18,24,36,46,81,43,52,45,44,35,34,43,37,30,19,32,41,45,56,38,2023,1,9,10,2,2
0,45,33.083,794,31.405,5276,46,52,48,35,16,10,7,3,3,5,23,18,24,36,46,81,43,52,45,44,35,34,43,37,26,35,33,34,37,35,2023,1,9,11,2,2
0,51,33.417,802,31.429,5280,45,46,52,48,35,16,10,7,3,3,5,23,18,24,36,46,81,43,52,45,44,35,34,43,38,38,43,35,40,47,2023,1,9,12,2,2
0,48,34.0,816,31.435,5281,51,45,46,52,48,35,16,10,7,3,3,5,23,18,24,36,46,81,43,52,45,44,35,34,32,50,50,52,52,47,2023,1,9,13,2,2
0,58,34.958,839,31.47,5287,48,51,45,46,52,48,35,16,10,7,3,3,5,23,18,24,36,46,81,43,52,45,44,35,33,57,45,47,54,52,2023,1,9,14,2,2
0,60,35.625,855,31.601,5309,58,48,51,45,46,52,48,35,16,10,7,3,3,5,23,18,24,36,46,81,43,52,45,44,32,52,51,44,44,38,2023,1,9,15,2,2
0,56,36.083,866,31.673,5321,60,58,48,51,45,46,52,48,35,16,10,7,3,3,5,23,18,24,36,46,81,43,52,45,31,48,44,37,57,44,2023,1,9,16,2,2
0,56,36.25,870,31.726,5330,56,60,58,48,51,45,46,52,48,35,16,10,7,3,3,5,23,18,24,36,46,81,43,52,27,46,49,54,45,47,2023,1,9,17,2,2
0,79,37.75,906,31.869,5354,56,56,60,58,48,51,45,46,52,48,35,16,10,7,3,3,5,23,18,24,36,46,81,43,37,38,47,41,63,55,2023,1,9,18,2,2
0,72,37.375,897,31.976,5372,79,56,56,60,58,48,51,45,46,52,48,35,16,10,7,3,3,5,23,18,24,36,46,81,42,59,68,58,64,54,2023,1,9,19,2,2
0,40,37.125,891,31.917,5362,72,79,56,56,60,58,48,51,45,46,52,48,35,16,10,7,3,3,5,23,18,24,36,46,38,48,43,48,66,50,2023,1,9,20,2,2
0,32,36.958,887,31.81,5344,40,72,79,56,56,60,58,48,51,45,46,52,48,35,16,10,7,3,3,5,23,18,24,36,28,47,38,37,56,50,2023,1,9,21,2,2
0,21,36.833,884,31.774,5338,32,40,72,79,56,56,60,58,48,51,45,46,52,48,35,16,10,7,3,3,5,23,18,24,28,24,29,26,23,27,2023,1,9,22,2,2
0,18,36.833,884,31.702,5326,21,32,40,72,79,56,56,60,58,48,51,45,46,52,48,35,16,10,7,3,3,5,23,18,28,17,17,28,25,30,2023,1,9,23,2,2
0,10,36.292,871,31.601,5309,18,21,32,40,72,79,56,56,60,58,48,51,45,46,52,48,35,16,10,7,3,3,5,23,16,25,33,23,26,27,2023,1,10,0,2,3
0,10,36.5,876,31.554,5301,10,18,21,32,40,72,79,56,56,60,58,48,51,45,46,52,48,35,16,10,7,3,3,5,17,22,7,10,17,18,2023,1,10,1,2,3
0,5,36.583,878,31.524,5296,10,10,18,21,32,40,72,79,56,56,60,58,48,51,45,46,52,48,35,16,10,7,3,3,11,6,2,3,18,10,2023,1,10,2,2,3
0,2,36.542,877,31.488,5290,5,10,10,18,21,32,40,72,79,56,56,60,58,48,51,45,46,52,48,35,16,10,7,3,7,6,3,2,2,8,2023,1,10,3,2,3
0,6,36.5,876,31.476,5288,2,5,10,10,18,21,32,40,72,79,56,56,60,58,48,51,45,46,52,48,35,16,10,7,6,7,3,5,4,8,2023,1,10,4,2,3
0,9,36.458,875,31.44,5282,6,2,5,10,10,18,21,32,40,72,79,56,56,60,58,48,51,45,46,52,48,35,16,10,6,9,5,11,10,15,2023,1,10,5,2,3
0,15,36.417,874,31.393,5274,9,6,2,5,10,10,18,21,32,40,72,79,56,56,60,58,48,51,45,46,52,48,35,16,8,12,19,16,10,23,2023,1,10,6,2,3
0,35,36.417,874,31.452,5284,15,9,6,2,5,10,10,18,21,32,40,72,79,56,56,60,58,48,51,45,46,52,48,35,9,6,27,30,27,25,2023,1,10,7,2,3
0,49,36.458,875,31.577,5305,35,15,9,6,2,5,10,10,18,21,32,40,72,79,56,56,60,58,48,51,45,46,52,48,14,23,29,30,22,28,2023,1,10,8,2,3
0,45,36.167,868,31.536,5298,49,35,15,9,6,2,5,10,10,18,21,32,40,72,79,56,56,60,58,48,51,45,46,52,32,20,52,27,29,52,2023,1,10,9,2,3
0,35,35.708,857,31.411,5277,45,49,35,15,9,6,2,5,10,10,18,21,32,40,72,79,56,56,60,58,48,51,45,46,30,19,32,41,45,56,2023,1,10,10,2,3
0,50,35.917,862,31.488,5290,35,45,49,35,15,9,6,2,5,10,10,18,21,32,40,72,79,56,56,60,58,48,51,45,37,26,35,33,34,37,2023,1,10,11,2,3
0,66,36.542,877,31.643,5316,50,35,45,49,35,15,9,6,2,5,10,10,18,21,32,40,72,79,56,56,60,58,48,51,43,38,38,43,35,40,2023,1,10,12,2,3
0,51,36.667,880,31.637,5315,66,50,35,45,49,35,15,9,6,2,5,10,10,18,21,32,40,72,79,56,56,60,58,48,34,32,50,50,52,52,2023,1,10,13,2,3
0,63,36.875,885,31.69,5324,51,66,50,35,45,49,35,15,9,6,2,5,10,10,18,21,32,40,72,79,56,56,60,58,35,33,57,45,47,54,2023,1,10,14,2,3
0,53,36.583,878,31.744,5333,63,51,66,50,35,45,49,35,15,9,6,2,5,10,10,18,21,32,40,72,79,56,56,60,44,32,52,51,44,44,2023,1,10,15,2,3
0,48,36.25,870,31.69,5324,53,63,51,66,50,35,45,49,35,15,9,6,2,5,10,10,18,21,32,40,72,79,56,56,45,31,48,44,37,57,2023,1,10,16,2,3
0,46,35.833,860,31.696,5325,48,53,63,51,66,50,35,45,49,35,15,9,6,2,5,10,10,18,21,32,40,72,79,56,52,27,46,49,54,45,2023,1,10,17,2,3
0,50,34.625,831,31.619,5312,46,48,53,63,51,66,50,35,45,49,35,15,9,6,2,5,10,10,18,21,32,40,72,79,43,37,38,47,41,63,2023,1,10,18,2,3
0,58,34.042,817,31.583,5306,50,46,48,53,63,51,66,50,35,45,49,35,15,9,6,2,5,10,10,18,21,32,40,72,81,42,59,68,58,64,2023,1,10,19,2,3
0,41,34.083,818,31.435,5281,58,50,46,48,53,63,51,66,50,35,45,49,35,15,9,6,2,5,10,10,18,21,32,40,46,38,48,43,48,66,2023,1,10,20,2,3
0,39,34.375,825,31.333,5264,41,58,50,46,48,53,63,51,66,50,35,45,49,35,15,9,6,2,5,10,10,18,21,32,36,28,47,38,37,56,2023,1,10,21,2,3
0,13,34.042,817,31.274,5254,39,41,58,50,46,48,53,63,51,66,50,35,45,49,35,15,9,6,2,5,10,10,18,21,24,28,24,29,26,23,2023,1,10,22,2,3
0,16,33.958,815,31.22,5245,13,39,41,58,50,46,48,53,63,51,66,50,35,45,49,35,15,9,6,2,5,10,10,18,18,28,17,17,28,25,2023,1,10,23,2,3
0,10,33.958,815,31.125,5229,16,13,39,41,58,50,46,48,53,63,51,66,50,35,45,49,35,15,9,6,2,5,10,10,23,16,25,33,23,26,2023,1,11,0,2,4
0,5,33.75,810,31.054,5217,10,16,13,39,41,58,50,46,48,53,63,51,66,50,35,45,49,35,15,9,6,2,5,10,5,17,22,7,10,17,2023,1,11,1,2,4
0,0,33.542,805,30.946,5199,5,10,16,13,39,41,58,50,46,48,53,63,51,66,50,35,45,49,35,15,9,6,2,5,3,11,6,2,3,18,2023,1,11,2,2,4
0,1,33.5,804,30.94,5198,0,5,10,16,13,39,41,58,50,46,48,53,63,51,66,50,35,45,49,35,15,9,6,2,3,7,6,3,2,2,2023,1,11,3,2,4
0,6,33.5,804,30.952,5200,1,0,5,10,16,13,39,41,58,50,46,48,53,63,51,66,50,35,45,49,35,15,9,6,7,6,7,3,5,4,2023,1,11,4,2,4
0,15,33.75,810,30.982,5205,6,1,0,5,10,16,13,39,41,58,50,46,48,53,63,51,66,50,35,45,49,35,15,9,10,6,9,5,11,10,2023,1,11,5,2,4
0,21,34.0,816,31.048,5216,15,6,1,0,5,10,16,13,39,41,58,50,46,48,53,63,51,66,50,35,45,49,35,15,16,8,12,19,16,10,2023,1,11,6,2,4
0,31,33.833,812,31.071,5220,21,15,6,1,0,5,10,16,13,39,41,58,50,46,48,53,63,51,66,50,35,45,49,35,35,9,6,27,30,27,2023,1,11,7,2,4
0,42,33.542,805,31.19,5240,31,21,15,6,1,0,5,10,16,13,39,41,58,50,46,48,53,63,51,66,50,35,45,49,48,14,23,29,30,22,2023,1,11,8,2,4
0,40,33.333,800,31.256,5251,42,31,21,15,6,1,0,5,10,16,13,39,41,58,50,46,48,53,63,51,66,50,35,45,52,32,20,52,27,29,2023,1,11,9,2,4
0,50,33.958,815,31.286,5256,40,42,31,21,15,6,1,0,5,10,16,13,39,41,58,50,46,48,53,63,51,66,50,35,46,30,19,32,41,45,2023,1,11,10,2,4
0,49,33.917,814,31.375,5271,50,40,42,31,21,15,6,1,0,5,10,16,13,39,41,58,50,46,48,53,63,51,66,50,45,37,26,35,33,34,2023,1,11,11,2,4
0,58,33.583,806,31.512,5294,49,50,40,42,31,21,15,6,1,0,5,10,16,13,39,41,58,50,46,48,53,63,51,66,51,43,38,38,43,35,2023,1,11,12,2,4
0,54,33.708,809,31.524,5296,58,49,50,40,42,31,21,15,6,1,0,5,10,16,13,39,41,58,50,46,48,53,63,51,48,34,32,50,50,52,2023,1,11,13,2,4
0,62,33.667,808,31.613,5311,54,58,49,50,40,42,31,21,15,6,1,0,5,10,16,13,39,41,58,50,46,48,53,63,58,35,33,57,45,47,2023,1,11,14,2,4
0,56,33.792,811,31.685,5323,62,54,58,49,50,40,42,31,21,15,6,1,0,5,10,16,13,39,41,58,50,46,48,53,60,44,32,52,51,44,2023,1,11,15,2,4
0,55,34.083,818,31.792,5341,56,62,54,58,49,50,40,42,31,21,15,6,1,0,5,10,16,13,39,41,58,50,46,48,56,45,31,48,44,37,2023,1,11,16,2,4
0,52,34.333,824,31.78,5339,55,56,62,54,58,49,50,40,42,31,21,15,6,1,0,5,10,16,13,39,41,58,50,46,56,52,27,46,49,54,2023,1,11,17,2,4
0,75,35.375,849,31.982,5373,52,55,56,62,54,58,49,50,40,42,31,21,15,6,1,0,5,10,16,13,39,41,58,50,79,43,37,38,47,41,2023,1,11,18,2,4
0,81,36.333,872,32.119,5396,75,52,55,56,62,54,58,49,50,40,42,31,21,15,6,1,0,5,10,16,13,39,41,58,72,81,42,59,68,58,2023,1,11,19,2,4
0,62,37.208,893,32.202,5410,81,75,52,55,56,62,54,58,49,50,40,42,31,21,15,6,1,0,5,10,16,13,39,41,40,46,38,48,43,48,2023,1,11,20,2,4
0,64,38.25,918,32.363,5437,62,81,75,52,55,56,62,54,58,49,50,40,42,31,21,15,6,1,0,5,10,16,13,39,32,36,28,47,38,37,2023,1,11,21,2,4
0,42,39.458,947,32.458,5453,64,62,81,75,52,55,56,62,54,58,49,50,40,42,31,21,15,6,1,0,5,10,16,13,21,24,28,24,29,26,2023,1,11,22,2,4
0,10,39.208,941,32.351,5435,42,64,62,81,75,52,55,56,62,54,58,49,50,40,42,31,21,15,6,1,0,5,10,16,18,18,28,17,17,28,2023,1,11,23,2,4
0,25,39.833,956,32.363,5437,10,42,64,62,81,75,52,55,56,62,54,58,49,50,40,42,31,21,15,6,1,0,5,10,10,23,16,25,33,23,2023,1,12,0,2,5
0,17,40.333,968,32.405,5444,25,10,42,64,62,81,75,52,55,56,62,54,58,49,50,40,42,31,21,15,6,1,0,5,10,5,17,22,7,10,2023,1,12,1,2,5
0,10,40.75,978,32.446,5451,17,25,10,42,64,62,81,75,52,55,56,62,54,58,49,50,40,42,31,21,15,6,1,0,5,3,11,6,2,3,2023,1,12,2,2,5
0,2,40.792,979,32.446,5451,10,17,25,10,42,64,62,81,75,52,55,56,62,54,58,49,50,40,42,31,21,15,6,1,2,3,7,6,3,2,2023,1,12,3,2,5
0,9,40.917,982,32.47,5455,2,10,17,25,10,42,64,62,81,75,52,55,56,62,54,58,49,50,40,42,31,21,15,6,6,7,6,7,3,5,2023,1,12,4,2,5
0,10,40.708,977,32.464,5454,9,2,10,17,25,10,42,64,62,81,75,52,55,56,62,54,58,49,50,40,42,31,21,15,9,10,6,9,5,11,2023,1,12,5,2,5
0,19,40.625,975,32.482,5457,10,9,2,10,17,25,10,42,64,62,81,75,52,55,56,62,54,58,49,50,40,42,31,21,15,16,8,12,19,16,2023,1,12,6,2,5
0,36,40.833,980,32.518,5463,19,10,9,2,10,17,25,10,42,64,62,81,75,52,55,56,62,54,58,49,50,40,42,31,35,35,9,6,27,30,2023,1,12,7,2,5
0,45,40.958,983,32.607,5478,36,19,10,9,2,10,17,25,10,42,64,62,81,75,52,55,56,62,54,58,49,50,40,42,49,48,14,23,29,30,2023,1,12,8,2,5
0,45,41.167,988,32.714,5496,45,36,19,10,9,2,10,17,25,10,42,64,62,81,75,52,55,56,62,54,58,49,50,40,45,52,32,20,52,27,2023,1,12,9,2,5
0,40,40.75,978,32.708,5495,45,45,36,19,10,9,2,10,17,25,10,42,64,62,81,75,52,55,56,62,54,58,49,50,35,46,30,19,32,41,2023,1,12,10,2,5
0,38,40.292,967,32.738,5500,40,45,45,36,19,10,9,2,10,17,25,10,42,64,62,81,75,52,55,56,62,54,58,49,50,45,37,26,35,33,2023,1,12,11,2,5
0,49,39.917,958,32.774,5506,38,40,45,45,36,19,10,9,2,10,17,25,10,42,64,62,81,75,52,55,56,62,54,58,66,51,43,38,38,43,2023,1,12,12,2,5
0,52,39.833,956,32.786,5508,49,38,40,45,45,36,19,10,9,2,10,17,25,10,42,64,62,81,75,52,55,56,62,54,51,48,34,32,50,50,2023,1,12,13,2,5
0,57,39.625,951,32.857,5520,52,49,38,40,45,45,36,19,10,9,2,10,17,25,10,42,64,62,81,75,52,55,56,62,63,58,35,33,57,45,2023,1,12,14,2,5
0,54,39.542,949,32.875,5523,57,52,49,38,40,45,45,36,19,10,9,2,10,17,25,10,42,64,62,81,75,52,55,56,53,60,44,32,52,51,2023,1,12,15,2,5
0,68,40.083,962,33.018,5547,54,57,52,49,38,40,45,45,36,19,10,9,2,10,17,25,10,42,64,62,81,75,52,55,48,56,45,31,48,44,2023,1,12,16,2,5
0,53,40.125,963,33.042,5551,68,54,57,52,49,38,40,45,45,36,19,10,9,2,10,17,25,10,42,64,62,81,75,52,46,56,52,27,46,49,2023,1,12,17,2,5
0,75,40.125,963,33.208,5579,53,68,54,57,52,49,38,40,45,45,36,19,10,9,2,10,17,25,10,42,64,62,81,75,50,79,43,37,38,47,2023,1,12,18,2,5
0,95,40.708,977,33.369,5606,75,53,68,54,57,52,49,38,40,45,45,36,19,10,9,2,10,17,25,10,42,64,62,81,58,72,81,42,59,68,2023,1,12,19,2,5
0,66,40.875,981,33.506,5629,95,75,53,68,54,57,52,49,38,40,45,45,36,19,10,9,2,10,17,25,10,42,64,62,41,40,46,38,48,43,2023,1,12,20,2,5
0,44,40.042,961,33.542,5635,66,95,75,53,68,54,57,52,49,38,40,45,45,36,19,10,9,2,10,17,25,10,42,64,39,32,36,28,47,38,2023,1,12,21,2,5
0,38,39.875,957,33.595,5644,44,66,95,75,53,68,54,57,52,49,38,40,45,45,36,19,10,9,2,10,17,25,10,42,13,21,24,28,24,29,2023,1,12,22,2,5
0,39,41.083,986,33.726,5666,38,44,66,95,75,53,68,54,57,52,49,38,40,45,45,36,19,10,9,2,10,17,25,10,16,18,18,28,17,17,2023,1,12,23,2,5
0,19,40.833,980,33.643,5652,39,38,44,66,95,75,53,68,54,57,52,49,38,40,45,45,36,19,10,9,2,10,17,25,10,10,23,16,25,33,2023,1,13,0,2,6
0,7,40.417,970,33.643,5652,19,39,38,44,66,95,75,53,68,54,57,52,49,38,40,45,45,36,19,10,9,2,10,17,5,10,5,17,22,7,2023,1,13,1,2,6
0,6,40.25,966,33.667,5656,7,19,39,38,44,66,95,75,53,68,54,57,52,49,38,40,45,45,36,19,10,9,2,10,0,5,3,11,6,2,2023,1,13,2,2,6
0,1,40.208,965,33.655,5654,6,7,19,39,38,44,66,95,75,53,68,54,57,52,49,38,40,45,45,36,19,10,9,2,1,2,3,7,6,3,2023,1,13,3,2,6
0,8,40.167,964,33.685,5659,1,6,7,19,39,38,44,66,95,75,53,68,54,57,52,49,38,40,45,45,36,19,10,9,6,6,7,6,7,3,2023,1,13,4,2,6
0,9,40.125,963,33.708,5663,8,1,6,7,19,39,38,44,66,95,75,53,68,54,57,52,49,38,40,45,45,36,19,10,15,9,10,6,9,5,2023,1,13,5,2,6
0,19,40.125,963,33.708,5663,9,8,1,6,7,19,39,38,44,66,95,75,53,68,54,57,52,49,38,40,45,45,36,19,21,15,16,8,12,19,2023,1,13,6,2,6
0,33,40.0,960,33.744,5669,19,9,8,1,6,7,19,39,38,44,66,95,75,53,68,54,57,52,49,38,40,45,45,36,31,35,35,9,6,27,2023,1,13,7,2,6
0,37,39.667,952,33.792,5677,33,19,9,8,1,6,7,19,39,38,44,66,95,75,53,68,54,57,52,49,38,40,45,45,42,49,48,14,23,29,2023,1,13,8,2,6
0,30,39.042,937,33.661,5655,37,33,19,9,8,1,6,7,19,39,38,44,66,95,75,53,68,54,57,52,49,38,40,45,40,45,52,32,20,52,2023,1,13,9,2,6
0,41,39.083,938,33.714,5664,30,37,33,19,9,8,1,6,7,19,39,38,44,66,95,75,53,68,54,57,52,49,38,40,50,35,46,30,19,32,2023,1,13,10,2,6
0,47,39.458,947,33.786,5676,41,30,37,33,19,9,8,1,6,7,19,39,38,44,66,95,75,53,68,54,57,52,49,38,49,50,45,37,26,35,2023,1,13,11,2,6
0,54,39.667,952,33.881,5692,47,41,30,37,33,19,9,8,1,6,7,19,39,38,44,66,95,75,53,68,54,57,52,49,58,66,51,43,38,38,2023,1,13,12,2,6
0,49,39.542,949,33.875,5691,54,47,41,30,37,33,19,9,8,1,6,7,19,39,38,44,66,95,75,53,68,54,57,52,54,51,48,34,32,50,2023,1,13,13,2,6
0,76,40.333,968,33.988,5710,49,54,47,41,30,37,33,19,9,8,1,6,7,19,39,38,44,66,95,75,53,68,54,57,62,63,58,35,33,57,2023,1,13,14,2,6
0,56,40.417,970,34.012,5714,76,49,54,47,41,30,37,33,19,9,8,1,6,7,19,39,38,44,66,95,75,53,68,54,56,53,60,44,32,52,2023,1,13,15,2,6
0,70,40.5,972,34.143,5736,56,76,49,54,47,41,30,37,33,19,9,8,1,6,7,19,39,38,44,66,95,75,53,68,55,48,56,45,31,48,2023,1,13,16,2,6
0,69,41.167,988,34.28,5759,70,56,76,49,54,47,41,30,37,33,19,9,8,1,6,7,19,39,38,44,66,95,75,53,52,46,56,52,27,46,2023,1,13,17,2,6
0,72,41.042,985,34.482,5793,69,70,56,76,49,54,47,41,30,37,33,19,9,8,1,6,7,19,39,38,44,66,95,75,75,50,79,43,37,38,2023,1,13,18,2,6
0,64,39.75,954,34.512,5798,72,69,70,56,76,49,54,47,41,30,37,33,19,9,8,1,6,7,19,39,38,44,66,95,81,58,72,81,42,59,2023,1,13,19,2,6
0,52,39.167,940,34.536,5802,64,72,69,70,56,76,49,54,47,41,30,37,33,19,9,8,1,6,7,19,39,38,44,66,62,41,40,46,38,48,2023,1,13,20,2,6
0,42,39.083,938,34.506,5797,52,64,72,69,70,56,76,49,54,47,41,30,37,33,19,9,8,1,6,7,19,39,38,44,64,39,32,36,28,47,2023,1,13,21,2,6
0,37,39.042,937,34.583,5810,42,52,64,72,69,70,56,76,49,54,47,41,30,37,33,19,9,8,1,6,7,19,39,38,42,13,21,24,28,24,2023,1,13,22,2,6
0,21,38.292,919,34.607,5814,37,42,52,64,72,69,70,56,76,49,54,47,41,30,37,33,19,9,8,1,6,7,19,39,10,16,18,18,28,17,2023,1,13,23,2,6
0,23,38.458,923,34.595,5812,21,37,42,52,64,72,69,70,56,76,49,54,47,41,30,37,33,19,9,8,1,6,7,19,25,10,10,23,16,25,2023,1,14,0,2,7
0,20,39.0,936,34.583,5810,23,21,37,42,52,64,72,69,70,56,76,49,54,47,41,30,37,33,19,9,8,1,6,7,17,5,10,5,17,22,2023,1,14,1,2,7
0,4,38.917,934,34.571,5808,20,23,21,37,42,52,64,72,69,70,56,76,49,54,47,41,30,37,33,19,9,8,1,6,10,0,5,3,11,6,2023,1,14,2,2,7
0,3,39.0,936,34.554,5805,4,20,23,21,37,42,52,64,72,69,70,56,76,49,54,47,41,30,37,33,19,9,8,1,2,1,2,3,7,6,2023,1,14,3,2,7
0,11,39.125,939,34.577,5809,3,4,20,23,21,37,42,52,64,72,69,70,56,76,49,54,47,41,30,37,33,19,9,8,9,6,6,7,6,7,2023,1,14,4,2,7
0,11,39.208,941,34.589,5811,11,3,4,20,23,21,37,42,52,64,72,69,70,56,76,49,54,47,41,30,37,33,19,9,10,15,9,10,6,9,2023,1,14,5,2,7
0,11,38.875,933,34.583,5810,11,11,3,4,20,23,21,37,42,52,64,72,69,70,56,76,49,54,47,41,30,37,33,19,19,21,15,16,8,12,2023,1,14,6,2,7
0,10,37.917,910,34.607,5814,11,11,11,3,4,20,23,21,37,42,52,64,72,69,70,56,76,49,54,47,41,30,37,33,36,31,35,35,9,6,2023,1,14,7,2,7
0,19,37.167,892,34.583,5810,10,11,11,11,3,4,20,23,21,37,42,52,64,72,69,70,56,76,49,54,47,41,30,37,45,42,49,48,14,23,2023,1,14,8,2,7
0,22,36.833,884,34.595,5812,19,10,11,11,11,3,4,20,23,21,37,42,52,64,72,69,70,56,76,49,54,47,41,30,45,40,45,52,32,20,2023,1,14,9,2,7
0,24,36.125,867,34.625,5817,22,19,10,11,11,11,3,4,20,23,21,37,42,52,64,72,69,70,56,76,49,54,47,41,40,50,35,46,30,19,2023,1,14,10,2,7
0,26,35.25,846,34.625,5817,24,22,19,10,11,11,11,3,4,20,23,21,37,42,52,64,72,69,70,56,76,49,54,47,38,49,50,45,37,26,2023,1,14,11,2,7
0,44,34.833,836,34.661,5823,26,24,22,19,10,11,11,11,3,4,20,23,21,37,42,52,64,72,69,70,56,76,49,54,49,58,66,51,43,38,2023,1,14,12,2,7
0,31,34.083,818,34.655,5822,44,26,24,22,19,10,11,11,11,3,4,20,23,21,37,42,52,64,72,69,70,56,76,49,52,54,51,48,34,32,2023,1,14,13,2,7
0,33,32.292,775,34.655,5822,31,44,26,24,22,19,10,11,11,11,3,4,20,23,21,37,42,52,64,72,69,70,56,76,57,62,63,58,35,33,2023,1,14,14,2,7
0,39,31.583,758,34.696,5829,33,31,44,26,24,22,19,10,11,11,11,3,4,20,23,21,37,42,52,64,72,69,70,56,54,56,53,60,44,32,2023,1,14,15,2,7
0,40,30.333,728,34.75,5838,39,33,31,44,26,24,22,19,10,11,11,11,3,4,20,23,21,37,42,52,64,72,69,70,68,55,48,56,45,31,2023,1,14,16,2,7
0,31,28.75,690,34.774,5842,40,39,33,31,44,26,24,22,19,10,11,11,11,3,4,20,23,21,37,42,52,64,72,69,53,52,46,56,52,27,2023,1,14,17,2,7
0,43,27.542,661,34.81,5848,31,40,39,33,31,44,26,24,22,19,10,11,11,11,3,4,20,23,21,37,42,52,64,72,75,75,50,79,43,37,2023,1,14,18,2,7
0,49,26.917,646,34.851,5855,43,31,40,39,33,31,44,26,24,22,19,10,11,11,11,3,4,20,23,21,37,42,52,64,95,81,58,72,81,42,2023,1,14,19,2,7
0,27,25.875,621,34.786,5844,49,43,31,40,39,33,31,44,26,24,22,19,10,11,11,11,3,4,20,23,21,37,42,52,66,62,41,40,46,38,2023,1,14,20,2,7
0,31,25.417,610,34.804,5847,27,49,43,31,40,39,33,31,44,26,24,22,19,10,11,11,11,3,4,20,23,21,37,42,44,64,39,32,36,28,2023,1,14,21,2,7
0,33,25.25,606,34.833,5852,31,27,49,43,31,40,39,33,31,44,26,24,22,19,10,11,11,11,3,4,20,23,21,37,38,42,13,21,24,28,2023,1,14,22,2,7
0,23,25.333,608,34.804,5847,33,31,27,49,43,31,40,39,33,31,44,26,24,22,19,10,11,11,11,3,4,20,23,21,39,10,16,18,18,28,2023,1,14,23,2,7
0,16,25.042,601,34.804,5847,23,33,31,27,49,43,31,40,39,33,31,44,26,24,22,19,10,11,11,11,3,4,20,23,19,25,10,10,23,16,2023,1,15,0,2,1
0,7,24.5,588,34.744,5837,16,23,33,31,27,49,43,31,40,39,33,31,44,26,24,22,19,10,11,11,11,3,4,20,7,17,5,10,5,17,2023,1,15,1,2,1
0,9,24.708,593,34.732,5835,7,16,23,33,31,27,49,43,31,40,39,33,31,44,26,24,22,19,10,11,11,11,3,4,6,10,0,5,3,11,2023,1,15,2,2,1
0,8,24.917,598,34.738,5836,9,7,16,23,33,31,27,49,43,31,40,39,33,31,44,26,24,22,19,10,11,11,11,3,1,2,1,2,3,7,2023,1,15,3,2,1
0,5,24.667,592,34.732,5835,8,9,7,16,23,33,31,27,49,43,31,40,39,33,31,44,26,24,22,19,10,11,11,11,8,9,6,6,7,6,2023,1,15,4,2,1
