Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
49,3,1.417,34,1.946,327,1,1,3,2,2,2,0,2,4,2,0,0,0,0,0,1,0,2,3,1,0,2,3,4,5,4,1,2,2,2,2022,1,23,17,3,1
49,2,1.375,33,1.94,326,3,1,1,3,2,2,2,0,2,4,2,0,0,0,0,0,1,0,2,3,1,0,2,3,4,1,3,2,1,3,2022,1,23,18,3,1
49,1,1.333,32,1.929,324,2,3,1,1,3,2,2,2,0,2,4,2,0,0,0,0,0,1,0,2,3,1,0,2,0,0,0,3,0,3,2022,1,23,19,3,1
49,1,1.375,33,1.935,325,1,2,3,1,1,3,2,2,2,0,2,4,2,0,0,0,0,0,1,0,2,3,1,0,3,0,2,1,1,0,2022,1,23,20,3,1
49,1,1.375,33,1.94,326,1,1,2,3,1,1,3,2,2,2,0,2,4,2,0,0,0,0,0,1,0,2,3,1,3,3,1,2,3,0,2022,1,23,21,3,1
49,1,1.292,31,1.946,327,1,1,1,2,3,1,1,3,2,2,2,0,2,4,2,0,0,0,0,0,1,0,2,3,0,3,1,1,0,0,2022,1,23,22,3,1
49,0,1.208,29,1.946,327,1,1,1,1,2,3,1,1,3,2,2,2,0,2,4,2,0,0,0,0,0,1,0,2,0,0,2,0,1,0,2022,1,23,23,3,1
49,0,1.208,29,1.946,327,0,1,1,1,1,2,3,1,1,3,2,2,2,0,2,4,2,0,0,0,0,0,1,0,1,2,0,1,0,0,2022,1,24,0,4,2
49,1,1.208,29,1.952,328,0,0,1,1,1,1,2,3,1,1,3,2,2,2,0,2,4,2,0,0,0,0,0,1,0,0,0,0,1,0,2022,1,24,1,4,2
49,1,1.25,30,1.958,329,1,0,0,1,1,1,1,2,3,1,1,3,2,2,2,0,2,4,2,0,0,0,0,0,0,1,0,0,1,0,2022,1,24,2,4,2
49,0,1.25,30,1.952,328,1,1,0,0,1,1,1,1,2,3,1,1,3,2,2,2,0,2,4,2,0,0,0,0,0,0,1,1,0,1,2022,1,24,3,4,2
49,0,1.25,30,1.952,328,0,1,1,0,0,1,1,1,1,2,3,1,1,3,2,2,2,0,2,4,2,0,0,0,0,1,0,0,0,0,2022,1,24,4,4,2
49,2,1.333,32,1.946,327,0,0,1,1,0,0,1,1,1,1,2,3,1,1,3,2,2,2,0,2,4,2,0,0,2,3,3,3,1,3,2022,1,24,5,4,2
49,0,1.333,32,1.946,327,2,0,0,1,1,0,0,1,1,1,1,2,3,1,1,3,2,2,2,0,2,4,2,0,1,2,3,0,4,0,2022,1,24,6,4,2
49,3,1.375,33,1.946,327,0,2,0,0,1,1,0,0,1,1,1,1,2,3,1,1,3,2,2,2,0,2,4,2,0,1,2,3,4,3,2022,1,24,7,4,2
49,3,1.333,32,1.946,327,3,0,2,0,0,1,1,0,0,1,1,1,1,2,3,1,1,3,2,2,2,0,2,4,3,3,2,4,3,3,2022,1,24,8,4,2
49,3,1.375,33,1.964,330,3,3,0,2,0,0,1,1,0,0,1,1,1,1,2,3,1,1,3,2,2,2,0,2,6,2,4,4,5,0,2022,1,24,9,4,2
49,6,1.625,39,1.988,334,3,3,3,0,2,0,0,1,1,0,0,1,1,1,1,2,3,1,1,3,2,2,2,0,4,5,5,3,7,2,2022,1,24,10,4,2
49,6,1.792,43,2.0,336,6,3,3,3,0,2,0,0,1,1,0,0,1,1,1,1,2,3,1,1,3,2,2,2,3,3,1,7,3,4,2022,1,24,11,4,2
49,7,2.0,48,2.03,341,6,6,3,3,3,0,2,0,0,1,1,0,0,1,1,1,1,2,3,1,1,3,2,2,3,5,1,2,8,2,2022,1,24,12,4,2
49,3,2.042,49,2.042,343,7,6,6,3,3,3,0,2,0,0,1,1,0,0,1,1,1,1,2,3,1,1,3,2,1,4,3,5,3,1,2022,1,24,13,4,2
49,2,2.0,48,2.03,341,3,7,6,6,3,3,3,0,2,0,0,1,1,0,0,1,1,1,1,2,3,1,1,3,1,5,5,4,5,4,2022,1,24,14,4,2
49,1,2.0,48,2.0,336,2,3,7,6,6,3,3,3,0,2,0,0,1,1,0,0,1,1,1,1,2,3,1,1,0,3,2,4,4,6,2022,1,24,15,4,2
49,0,1.958,47,2.0,336,1,2,3,7,6,6,3,3,3,0,2,0,0,1,1,0,0,1,1,1,1,2,3,1,2,5,2,3,0,0,2022,1,24,16,4,2
49,3,1.958,47,2.006,337,0,1,2,3,7,6,6,3,3,3,0,2,0,0,1,1,0,0,1,1,1,1,2,3,4,5,4,1,2,2,2022,1,24,17,4,2
49,5,2.083,50,2.03,341,3,0,1,2,3,7,6,6,3,3,3,0,2,0,0,1,1,0,0,1,1,1,1,2,3,4,1,3,2,1,2022,1,24,18,4,2
49,0,2.042,49,2.03,341,5,3,0,1,2,3,7,6,6,3,3,3,0,2,0,0,1,1,0,0,1,1,1,1,2,0,0,0,3,0,2022,1,24,19,4,2
49,1,2.042,49,2.03,341,0,5,3,0,1,2,3,7,6,6,3,3,3,0,2,0,0,1,1,0,0,1,1,1,0,3,0,2,1,1,2022,1,24,20,4,2
49,1,2.042,49,2.018,339,1,0,5,3,0,1,2,3,7,6,6,3,3,3,0,2,0,0,1,1,0,0,1,1,1,3,3,1,2,3,2022,1,24,21,4,2
49,0,2.0,48,2.018,339,1,1,0,5,3,0,1,2,3,7,6,6,3,3,3,0,2,0,0,1,1,0,0,1,3,0,3,1,1,0,2022,1,24,22,4,2
49,0,2.0,48,2.012,338,0,1,1,0,5,3,0,1,2,3,7,6,6,3,3,3,0,2,0,0,1,1,0,0,2,0,0,2,0,1,2022,1,24,23,4,2
49,0,2.0,48,2.012,338,0,0,1,1,0,5,3,0,1,2,3,7,6,6,3,3,3,0,2,0,0,1,1,0,0,1,2,0,1,0,2022,1,25,0,4,3
49,0,1.958,47,2.006,337,0,0,0,1,1,0,5,3,0,1,2,3,7,6,6,3,3,3,0,2,0,0,1,1,1,0,0,0,0,1,2022,1,25,1,4,3
49,0,1.917,46,2.0,336,0,0,0,0,1,1,0,5,3,0,1,2,3,7,6,6,3,3,3,0,2,0,0,1,0,0,1,0,0,1,2022,1,25,2,4,3
49,0,1.917,46,2.0,336,0,0,0,0,0,1,1,0,5,3,0,1,2,3,7,6,6,3,3,3,0,2,0,0,0,0,0,1,1,0,2022,1,25,3,4,3
49,0,1.917,46,2.0,336,0,0,0,0,0,0,1,1,0,5,3,0,1,2,3,7,6,6,3,3,3,0,2,0,0,0,1,0,0,0,2022,1,25,4,4,3
49,3,1.958,47,2.012,338,0,0,0,0,0,0,0,1,1,0,5,3,0,1,2,3,7,6,6,3,3,3,0,2,0,2,3,3,3,1,2022,1,25,5,4,3
49,1,2.0,48,1.994,335,3,0,0,0,0,0,0,0,1,1,0,5,3,0,1,2,3,7,6,6,3,3,3,0,0,1,2,3,0,4,2022,1,25,6,4,3
49,5,2.083,50,2.0,336,1,3,0,0,0,0,0,0,0,1,1,0,5,3,0,1,2,3,7,6,6,3,3,3,2,0,1,2,3,4,2022,1,25,7,4,3
49,3,2.083,50,2.0,336,5,1,3,0,0,0,0,0,0,0,1,1,0,5,3,0,1,2,3,7,6,6,3,3,4,3,3,2,4,3,2022,1,25,8,4,3
49,5,2.167,52,2.0,336,3,5,1,3,0,0,0,0,0,0,0,1,1,0,5,3,0,1,2,3,7,6,6,3,2,6,2,4,4,5,2022,1,25,9,4,3
49,3,2.042,49,1.976,332,5,3,5,1,3,0,0,0,0,0,0,0,1,1,0,5,3,0,1,2,3,7,6,6,0,4,5,5,3,7,2022,1,25,10,4,3
49,3,1.917,46,1.976,332,3,5,3,5,1,3,0,0,0,0,0,0,0,1,1,0,5,3,0,1,2,3,7,6,2,3,3,1,7,3,2022,1,25,11,4,3
49,3,1.75,42,1.946,327,3,3,5,3,5,1,3,0,0,0,0,0,0,0,1,1,0,5,3,0,1,2,3,7,2,3,5,1,2,8,2022,1,25,12,4,3
49,3,1.75,42,1.946,327,3,3,3,5,3,5,1,3,0,0,0,0,0,0,0,1,1,0,5,3,0,1,2,3,2,1,4,3,5,3,2022,1,25,13,4,3
49,3,1.792,43,1.935,325,3,3,3,3,5,3,5,1,3,0,0,0,0,0,0,0,1,1,0,5,3,0,1,2,3,1,5,5,4,5,2022,1,25,14,4,3
49,2,1.833,44,1.923,323,3,3,3,3,3,5,3,5,1,3,0,0,0,0,0,0,0,1,1,0,5,3,0,1,1,0,3,2,4,4,2022,1,25,15,4,3
49,2,1.917,46,1.935,325,2,3,3,3,3,3,5,3,5,1,3,0,0,0,0,0,0,0,1,1,0,5,3,0,1,2,5,2,3,0,2022,1,25,16,4,3
49,1,1.833,44,1.929,324,2,2,3,3,3,3,3,5,3,5,1,3,0,0,0,0,0,0,0,1,1,0,5,3,3,4,5,4,1,2,2022,1,25,17,4,3
49,6,1.875,45,1.952,328,1,2,2,3,3,3,3,3,5,3,5,1,3,0,0,0,0,0,0,0,1,1,0,5,2,3,4,1,3,2,2022,1,25,18,4,3
49,1,1.917,46,1.94,326,6,1,2,2,3,3,3,3,3,5,3,5,1,3,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,3,2022,1,25,19,4,3
49,2,1.958,47,1.946,327,1,6,1,2,2,3,3,3,3,3,5,3,5,1,3,0,0,0,0,0,0,0,1,1,1,0,3,0,2,1,2022,1,25,20,4,3
49,0,1.917,46,1.935,325,2,1,6,1,2,2,3,3,3,3,3,5,3,5,1,3,0,0,0,0,0,0,0,1,1,1,3,3,1,2,2022,1,25,21,4,3
49,0,1.917,46,1.929,324,0,2,1,6,1,2,2,3,3,3,3,3,5,3,5,1,3,0,0,0,0,0,0,0,1,3,0,3,1,1,2022,1,25,22,4,3
49,1,1.958,47,1.935,325,0,0,2,1,6,1,2,2,3,3,3,3,3,5,3,5,1,3,0,0,0,0,0,0,0,2,0,0,2,0,2022,1,25,23,4,3
49,1,2.0,48,1.935,325,1,0,0,2,1,6,1,2,2,3,3,3,3,3,5,3,5,1,3,0,0,0,0,0,0,0,1,2,0,1,2022,1,26,0,4,4
49,0,2.0,48,1.935,325,1,1,0,0,2,1,6,1,2,2,3,3,3,3,3,5,3,5,1,3,0,0,0,0,1,1,0,0,0,0,2022,1,26,1,4,4
49,1,2.042,49,1.94,326,0,1,1,0,0,2,1,6,1,2,2,3,3,3,3,3,5,3,5,1,3,0,0,0,1,0,0,1,0,0,2022,1,26,2,4,4
49,0,2.042,49,1.935,325,1,0,1,1,0,0,2,1,6,1,2,2,3,3,3,3,3,5,3,5,1,3,0,0,0,0,0,0,1,1,2022,1,26,3,4,4
49,0,2.042,49,1.935,325,0,1,0,1,1,0,0,2,1,6,1,2,2,3,3,3,3,3,5,3,5,1,3,0,0,0,0,1,0,0,2022,1,26,4,4,4
49,4,2.083,50,1.94,326,0,0,1,0,1,1,0,0,2,1,6,1,2,2,3,3,3,3,3,5,3,5,1,3,2,0,2,3,3,3,2022,1,26,5,4,4
49,2,2.125,51,1.952,328,4,0,0,1,0,1,1,0,0,2,1,6,1,2,2,3,3,3,3,3,5,3,5,1,0,0,1,2,3,0,2022,1,26,6,4,4
49,1,1.958,47,1.94,326,2,4,0,0,1,0,1,1,0,0,2,1,6,1,2,2,3,3,3,3,3,5,3,5,3,2,0,1,2,3,2022,1,26,7,4,4
49,5,2.042,49,1.946,327,1,2,4,0,0,1,0,1,1,0,0,2,1,6,1,2,2,3,3,3,3,3,5,3,3,4,3,3,2,4,2022,1,26,8,4,4
49,7,2.125,51,1.964,330,5,1,2,4,0,0,1,0,1,1,0,0,2,1,6,1,2,2,3,3,3,3,3,5,3,2,6,2,4,4,2022,1,26,9,4,4
49,7,2.292,55,1.988,334,7,5,1,2,4,0,0,1,0,1,1,0,0,2,1,6,1,2,2,3,3,3,3,3,6,0,4,5,5,3,2022,1,26,10,4,4
49,1,2.208,53,1.952,328,7,7,5,1,2,4,0,0,1,0,1,1,0,0,2,1,6,1,2,2,3,3,3,3,6,2,3,3,1,7,2022,1,26,11,4,4
49,3,2.208,53,1.958,329,1,7,7,5,1,2,4,0,0,1,0,1,1,0,0,2,1,6,1,2,2,3,3,3,7,2,3,5,1,2,2022,1,26,12,4,4
49,2,2.167,52,1.94,326,3,1,7,7,5,1,2,4,0,0,1,0,1,1,0,0,2,1,6,1,2,2,3,3,3,2,1,4,3,5,2022,1,26,13,4,4
49,5,2.25,54,1.946,327,2,3,1,7,7,5,1,2,4,0,0,1,0,1,1,0,0,2,1,6,1,2,2,3,2,3,1,5,5,4,2022,1,26,14,4,4
49,2,2.25,54,1.935,325,5,2,3,1,7,7,5,1,2,4,0,0,1,0,1,1,0,0,2,1,6,1,2,2,1,1,0,3,2,4,2022,1,26,15,4,4
49,4,2.333,56,1.94,326,2,5,2,3,1,7,7,5,1,2,4,0,0,1,0,1,1,0,0,2,1,6,1,2,0,1,2,5,2,3,2022,1,26,16,4,4
49,1,2.333,56,1.94,326,4,2,5,2,3,1,7,7,5,1,2,4,0,0,1,0,1,1,0,0,2,1,6,1,3,3,4,5,4,1,2022,1,26,17,4,4
49,1,2.125,51,1.929,324,1,4,2,5,2,3,1,7,7,5,1,2,4,0,0,1,0,1,1,0,0,2,1,6,5,2,3,4,1,3,2022,1,26,18,4,4
49,1,2.125,51,1.935,325,1,1,4,2,5,2,3,1,7,7,5,1,2,4,0,0,1,0,1,1,0,0,2,1,0,1,2,0,0,0,2022,1,26,19,4,4
49,0,2.042,49,1.923,323,1,1,1,4,2,5,2,3,1,7,7,5,1,2,4,0,0,1,0,1,1,0,0,2,1,1,0,3,0,2,2022,1,26,20,4,4
49,2,2.125,51,1.929,324,0,1,1,1,4,2,5,2,3,1,7,7,5,1,2,4,0,0,1,0,1,1,0,0,1,1,1,3,3,1,2022,1,26,21,4,4
49,1,2.167,52,1.929,324,2,0,1,1,1,4,2,5,2,3,1,7,7,5,1,2,4,0,0,1,0,1,1,0,0,1,3,0,3,1,2022,1,26,22,4,4
49,0,2.125,51,1.917,322,1,2,0,1,1,1,4,2,5,2,3,1,7,7,5,1,2,4,0,0,1,0,1,1,0,0,2,0,0,2,2022,1,26,23,4,4
49,0,2.083,50,1.917,322,0,1,2,0,1,1,1,4,2,5,2,3,1,7,7,5,1,2,4,0,0,1,0,1,0,0,0,1,2,0,2022,1,27,0,4,5
49,1,2.125,51,1.923,323,0,0,1,2,0,1,1,1,4,2,5,2,3,1,7,7,5,1,2,4,0,0,1,0,0,1,1,0,0,0,2022,1,27,1,4,5
49,0,2.083,50,1.923,323,1,0,0,1,2,0,1,1,1,4,2,5,2,3,1,7,7,5,1,2,4,0,0,1,0,1,0,0,1,0,2022,1,27,2,4,5
49,0,2.083,50,1.917,322,0,1,0,0,1,2,0,1,1,1,4,2,5,2,3,1,7,7,5,1,2,4,0,0,0,0,0,0,0,1,2022,1,27,3,4,5
49,0,2.083,50,1.917,322,0,0,1,0,0,1,2,0,1,1,1,4,2,5,2,3,1,7,7,5,1,2,4,0,0,0,0,0,1,0,2022,1,27,4,4,5
49,4,2.083,50,1.923,323,0,0,0,1,0,0,1,2,0,1,1,1,4,2,5,2,3,1,7,7,5,1,2,4,3,2,0,2,3,3,2022,1,27,5,4,5
49,4,2.167,52,1.929,324,4,0,0,0,1,0,0,1,2,0,1,1,1,4,2,5,2,3,1,7,7,5,1,2,1,0,0,1,2,3,2022,1,27,6,4,5
49,6,2.375,57,1.952,328,4,4,0,0,0,1,0,0,1,2,0,1,1,1,4,2,5,2,3,1,7,7,5,1,5,3,2,0,1,2,2022,1,27,7,4,5
49,2,2.25,54,1.952,328,6,4,4,0,0,0,1,0,0,1,2,0,1,1,1,4,2,5,2,3,1,7,7,5,3,3,4,3,3,2,2022,1,27,8,4,5
49,6,2.208,53,1.964,330,2,6,4,4,0,0,0,1,0,0,1,2,0,1,1,1,4,2,5,2,3,1,7,7,5,3,2,6,2,4,2022,1,27,9,4,5
49,5,2.125,51,1.964,330,6,2,6,4,4,0,0,0,1,0,0,1,2,0,1,1,1,4,2,5,2,3,1,7,3,6,0,4,5,5,2022,1,27,10,4,5
49,3,2.208,53,1.976,332,5,6,2,6,4,4,0,0,0,1,0,0,1,2,0,1,1,1,4,2,5,2,3,1,3,6,2,3,3,1,2022,1,27,11,4,5
49,2,2.167,52,1.982,333,3,5,6,2,6,4,4,0,0,0,1,0,0,1,2,0,1,1,1,4,2,5,2,3,3,7,2,3,5,1,2022,1,27,12,4,5
49,2,2.167,52,1.976,332,2,3,5,6,2,6,4,4,0,0,0,1,0,0,1,2,0,1,1,1,4,2,5,2,3,3,2,1,4,3,2022,1,27,13,4,5
49,1,2.0,48,1.952,328,2,2,3,5,6,2,6,4,4,0,0,0,1,0,0,1,2,0,1,1,1,4,2,5,3,2,3,1,5,5,2022,1,27,14,4,5
49,3,2.042,49,1.958,329,1,2,2,3,5,6,2,6,4,4,0,0,0,1,0,0,1,2,0,1,1,1,4,2,2,1,1,0,3,2,2022,1,27,15,4,5
49,4,2.042,49,1.97,331,3,1,2,2,3,5,6,2,6,4,4,0,0,0,1,0,0,1,2,0,1,1,1,4,2,0,1,2,5,2,2022,1,27,16,4,5
49,3,2.125,51,1.964,330,4,3,1,2,2,3,5,6,2,6,4,4,0,0,0,1,0,0,1,2,0,1,1,1,1,3,3,4,5,4,2022,1,27,17,4,5
49,5,2.292,55,1.988,334,3,4,3,1,2,2,3,5,6,2,6,4,4,0,0,0,1,0,0,1,2,0,1,1,6,5,2,3,4,1,2022,1,27,18,4,5
49,1,2.292,55,1.994,335,5,3,4,3,1,2,2,3,5,6,2,6,4,4,0,0,0,1,0,0,1,2,0,1,1,0,1,2,0,0,2022,1,27,19,4,5
49,5,2.5,60,2.024,340,1,5,3,4,3,1,2,2,3,5,6,2,6,4,4,0,0,0,1,0,0,1,2,0,2,1,1,0,3,0,2022,1,27,20,4,5
49,1,2.458,59,2.012,338,5,1,5,3,4,3,1,2,2,3,5,6,2,6,4,4,0,0,0,1,0,0,1,2,0,1,1,1,3,3,2022,1,27,21,4,5
49,0,2.417,58,1.994,335,1,5,1,5,3,4,3,1,2,2,3,5,6,2,6,4,4,0,0,0,1,0,0,1,0,0,1,3,0,3,2022,1,27,22,4,5
49,0,2.417,58,1.994,335,0,1,5,1,5,3,4,3,1,2,2,3,5,6,2,6,4,4,0,0,0,1,0,0,1,0,0,2,0,0,2022,1,27,23,4,5
49,0,2.417,58,1.982,333,0,0,1,5,1,5,3,4,3,1,2,2,3,5,6,2,6,4,4,0,0,0,1,0,1,0,0,0,1,2,2022,1,28,0,4,6
49,0,2.375,57,1.982,333,0,0,0,1,5,1,5,3,4,3,1,2,2,3,5,6,2,6,4,4,0,0,0,1,0,0,1,1,0,0,2022,1,28,1,4,6
49,0,2.375,57,1.976,332,0,0,0,0,1,5,1,5,3,4,3,1,2,2,3,5,6,2,6,4,4,0,0,0,1,0,1,0,0,1,2022,1,28,2,4,6
49,0,2.375,57,1.976,332,0,0,0,0,0,1,5,1,5,3,4,3,1,2,2,3,5,6,2,6,4,4,0,0,0,0,0,0,0,0,2022,1,28,3,4,6
49,2,2.458,59,1.982,333,0,0,0,0,0,0,1,5,1,5,3,4,3,1,2,2,3,5,6,2,6,4,4,0,0,0,0,0,0,1,2022,1,28,4,4,6
49,1,2.333,56,1.97,331,2,0,0,0,0,0,0,1,5,1,5,3,4,3,1,2,2,3,5,6,2,6,4,4,4,3,2,0,2,3,2022,1,28,5,4,6
49,3,2.292,55,1.976,332,1,2,0,0,0,0,0,0,1,5,1,5,3,4,3,1,2,2,3,5,6,2,6,4,2,1,0,0,1,2,2022,1,28,6,4,6
49,4,2.208,53,1.994,335,3,1,2,0,0,0,0,0,0,1,5,1,5,3,4,3,1,2,2,3,5,6,2,6,1,5,3,2,0,1,2022,1,28,7,4,6
49,1,2.167,52,1.982,333,4,3,1,2,0,0,0,0,0,0,1,5,1,5,3,4,3,1,2,2,3,5,6,2,5,3,3,4,3,3,2022,1,28,8,4,6
49,2,2.0,48,1.982,333,1,4,3,1,2,0,0,0,0,0,0,1,5,1,5,3,4,3,1,2,2,3,5,6,7,5,3,2,6,2,2022,1,28,9,4,6
49,4,1.958,47,1.976,332,2,1,4,3,1,2,0,0,0,0,0,0,1,5,1,5,3,4,3,1,2,2,3,5,7,3,6,0,4,5,2022,1,28,10,4,6
49,1,1.875,45,1.964,330,4,2,1,4,3,1,2,0,0,0,0,0,0,1,5,1,5,3,4,3,1,2,2,3,1,3,6,2,3,3,2022,1,28,11,4,6
49,2,1.875,45,1.946,327,1,4,2,1,4,3,1,2,0,0,0,0,0,0,1,5,1,5,3,4,3,1,2,2,3,3,7,2,3,5,2022,1,28,12,4,6
49,2,1.875,45,1.935,325,2,1,4,2,1,4,3,1,2,0,0,0,0,0,0,1,5,1,5,3,4,3,1,2,2,3,3,2,1,4,2022,1,28,13,4,6
49,2,1.917,46,1.917,322,2,2,1,4,2,1,4,3,1,2,0,0,0,0,0,0,1,5,1,5,3,4,3,1,5,3,2,3,1,5,2022,1,28,14,4,6
49,3,1.917,46,1.917,322,2,2,2,1,4,2,1,4,3,1,2,0,0,0,0,0,0,1,5,1,5,3,4,3,2,2,1,1,0,3,2022,1,28,15,4,6
49,6,2.0,48,1.923,323,3,2,2,2,1,4,2,1,4,3,1,2,0,0,0,0,0,0,1,5,1,5,3,4,4,2,0,1,2,5,2022,1,28,16,4,6
49,1,1.917,46,1.899,319,6,3,2,2,2,1,4,2,1,4,3,1,2,0,0,0,0,0,0,1,5,1,5,3,1,1,3,3,4,5,2022,1,28,17,4,6
49,0,1.708,41,1.875,315,1,6,3,2,2,2,1,4,2,1,4,3,1,2,0,0,0,0,0,0,1,5,1,5,1,6,5,2,3,4,2022,1,28,18,4,6
49,0,1.667,40,1.875,315,0,1,6,3,2,2,2,1,4,2,1,4,3,1,2,0,0,0,0,0,0,1,5,1,1,1,0,1,2,0,2022,1,28,19,4,6
49,4,1.625,39,1.881,316,0,0,1,6,3,2,2,2,1,4,2,1,4,3,1,2,0,0,0,0,0,0,1,5,0,2,1,1,0,3,2022,1,28,20,4,6
49,1,1.625,39,1.869,314,4,0,0,1,6,3,2,2,2,1,4,2,1,4,3,1,2,0,0,0,0,0,0,1,2,0,1,1,1,3,2022,1,28,21,4,6
49,1,1.667,40,1.875,315,1,4,0,0,1,6,3,2,2,2,1,4,2,1,4,3,1,2,0,0,0,0,0,0,1,0,0,1,3,0,2022,1,28,22,4,6
49,0,1.667,40,1.875,315,1,1,4,0,0,1,6,3,2,2,2,1,4,2,1,4,3,1,2,0,0,0,0,0,0,1,0,0,2,0,2022,1,28,23,4,6
49,0,1.667,40,1.869,314,0,1,1,4,0,0,1,6,3,2,2,2,1,4,2,1,4,3,1,2,0,0,0,0,0,1,0,0,0,1,2022,1,29,0,4,7
49,1,1.708,41,1.875,315,0,0,1,1,4,0,0,1,6,3,2,2,2,1,4,2,1,4,3,1,2,0,0,0,1,0,0,1,1,0,2022,1,29,1,4,7
49,1,1.75,42,1.881,316,1,0,0,1,1,4,0,0,1,6,3,2,2,2,1,4,2,1,4,3,1,2,0,0,0,1,0,1,0,0,2022,1,29,2,4,7
49,0,1.75,42,1.881,316,1,1,0,0,1,1,4,0,0,1,6,3,2,2,2,1,4,2,1,4,3,1,2,0,0,0,0,0,0,0,2022,1,29,3,4,7
49,0,1.667,40,1.881,316,0,1,1,0,0,1,1,4,0,0,1,6,3,2,2,2,1,4,2,1,4,3,1,2,0,0,0,0,0,0,2022,1,29,4,4,7
49,2,1.708,41,1.881,316,0,0,1,1,0,0,1,1,4,0,0,1,6,3,2,2,2,1,4,2,1,4,3,1,4,4,3,2,0,2,2022,1,29,5,4,7
49,2,1.667,40,1.887,317,2,0,0,1,1,0,0,1,1,4,0,0,1,6,3,2,2,2,1,4,2,1,4,3,4,2,1,0,0,1,2022,1,29,6,4,7
49,1,1.542,37,1.893,318,2,2,0,0,1,1,0,0,1,1,4,0,0,1,6,3,2,2,2,1,4,2,1,4,6,1,5,3,2,0,2022,1,29,7,4,7
49,2,1.583,38,1.887,317,1,2,2,0,0,1,1,0,0,1,1,4,0,0,1,6,3,2,2,2,1,4,2,1,2,5,3,3,4,3,2022,1,29,8,4,7
49,1,1.542,37,1.857,312,2,1,2,2,0,0,1,1,0,0,1,1,4,0,0,1,6,3,2,2,2,1,4,2,6,7,5,3,2,6,2022,1,29,9,4,7
49,3,1.5,36,1.851,311,1,2,1,2,2,0,0,1,1,0,0,1,1,4,0,0,1,6,3,2,2,2,1,4,5,7,3,6,0,4,2022,1,29,10,4,7
49,0,1.458,35,1.833,308,3,1,2,1,2,2,0,0,1,1,0,0,1,1,4,0,0,1,6,3,2,2,2,1,3,1,3,6,2,3,2022,1,29,11,4,7
49,2,1.458,35,1.827,307,0,3,1,2,1,2,2,0,0,1,1,0,0,1,1,4,0,0,1,6,3,2,2,2,2,3,3,7,2,3,2022,1,29,12,4,7
49,3,1.5,36,1.839,309,2,0,3,1,2,1,2,2,0,0,1,1,0,0,1,1,4,0,0,1,6,3,2,2,2,2,3,3,2,1,2022,1,29,13,4,7
49,6,1.667,40,1.869,314,3,2,0,3,1,2,1,2,2,0,0,1,1,0,0,1,1,4,0,0,1,6,3,2,1,5,3,2,3,1,2022,1,29,14,4,7
49,3,1.667,40,1.887,317,6,3,2,0,3,1,2,1,2,2,0,0,1,1,0,0,1,1,4,0,0,1,6,3,3,2,2,1,1,0,2022,1,29,15,4,7
49,3,1.542,37,1.893,318,3,6,3,2,0,3,1,2,1,2,2,0,0,1,1,0,0,1,1,4,0,0,1,6,4,4,2,0,1,2,2022,1,29,16,4,7
49,1,1.542,37,1.875,315,3,3,6,3,2,0,3,1,2,1,2,2,0,0,1,1,0,0,1,1,4,0,0,1,3,1,1,3,3,4,2022,1,29,17,4,7
49,2,1.625,39,1.869,314,1,3,3,6,3,2,0,3,1,2,1,2,2,0,0,1,1,0,0,1,1,4,0,0,5,1,6,5,2,3,2022,1,29,18,4,7
49,1,1.667,40,1.863,313,2,1,3,3,6,3,2,0,3,1,2,1,2,2,0,0,1,1,0,0,1,1,4,0,1,1,1,0,1,2,2022,1,29,19,4,7
49,2,1.583,38,1.875,315,1,2,1,3,3,6,3,2,0,3,1,2,1,2,2,0,0,1,1,0,0,1,1,4,5,0,2,1,1,0,2022,1,29,20,4,7
49,0,1.542,37,1.869,314,2,1,2,1,3,3,6,3,2,0,3,1,2,1,2,2,0,0,1,1,0,0,1,1,1,2,0,1,1,1,2022,1,29,21,4,7
49,2,1.583,38,1.863,313,0,2,1,2,1,3,3,6,3,2,0,3,1,2,1,2,2,0,0,1,1,0,0,1,0,1,0,0,1,3,2022,1,29,22,4,7
49,1,1.625,39,1.857,312,2,0,2,1,2,1,3,3,6,3,2,0,3,1,2,1,2,2,0,0,1,1,0,0,0,0,1,0,0,2,2022,1,29,23,4,7
49,0,1.625,39,1.857,312,1,2,0,2,1,2,1,3,3,6,3,2,0,3,1,2,1,2,2,0,0,1,1,0,0,0,1,0,0,0,2022,1,30,0,4,1
49,0,1.583,38,1.851,311,0,1,2,0,2,1,2,1,3,3,6,3,2,0,3,1,2,1,2,2,0,0,1,1,0,1,0,0,1,1,2022,1,30,1,4,1
49,0,1.542,37,1.851,311,0,0,1,2,0,2,1,2,1,3,3,6,3,2,0,3,1,2,1,2,2,0,0,1,0,0,1,0,1,0,2022,1,30,2,4,1
