Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
49,0,1.0,24,1.619,272,1,0,0,1,0,0,1,2,0,2,1,0,2,1,1,1,2,0,1,2,4,2,0,0,0,1,0,2,1,0,2022,6,6,5,23,2
49,1,1.042,25,1.625,273,0,1,0,0,1,0,0,1,2,0,2,1,0,2,1,1,1,2,0,1,2,4,2,0,2,2,1,2,2,0,2022,6,6,6,23,2
49,3,1.083,26,1.625,273,1,0,1,0,0,1,0,0,1,2,0,2,1,0,2,1,1,1,2,0,1,2,4,2,1,2,3,1,4,3,2022,6,6,7,23,2
49,2,1.0,24,1.607,270,3,1,0,1,0,0,1,0,0,1,2,0,2,1,0,2,1,1,1,2,0,1,2,4,1,3,0,3,4,5,2022,6,6,8,23,2
49,9,1.292,31,1.655,278,2,3,1,0,1,0,0,1,0,0,1,2,0,2,1,0,2,1,1,1,2,0,1,2,5,3,3,5,1,1,2022,6,6,9,23,2
49,2,1.333,32,1.661,279,9,2,3,1,0,1,0,0,1,0,0,1,2,0,2,1,0,2,1,1,1,2,0,1,1,3,3,4,4,1,2022,6,6,10,23,2
49,3,1.458,35,1.667,280,2,9,2,3,1,0,1,0,0,1,0,0,1,2,0,2,1,0,2,1,1,1,2,0,3,1,1,3,3,2,2022,6,6,11,23,2
49,2,1.458,35,1.673,281,3,2,9,2,3,1,0,1,0,0,1,0,0,1,2,0,2,1,0,2,1,1,1,2,1,2,1,3,4,1,2022,6,6,12,23,2
49,2,1.5,36,1.673,281,2,3,2,9,2,3,1,0,1,0,0,1,0,0,1,2,0,2,1,0,2,1,1,1,6,4,6,4,9,2,2022,6,6,13,23,2
49,3,1.583,38,1.673,281,2,2,3,2,9,2,3,1,0,1,0,0,1,0,0,1,2,0,2,1,0,2,1,1,4,4,6,3,1,3,2022,6,6,14,23,2
49,2,1.625,39,1.673,281,3,2,2,3,2,9,2,3,1,0,1,0,0,1,0,0,1,2,0,2,1,0,2,1,1,1,2,6,7,2,2022,6,6,15,23,2
49,3,1.667,40,1.673,281,2,3,2,2,3,2,9,2,3,1,0,1,0,0,1,0,0,1,2,0,2,1,0,2,0,2,1,0,3,3,2022,6,6,16,23,2
49,2,1.75,42,1.679,282,3,2,3,2,2,3,2,9,2,3,1,0,1,0,0,1,0,0,1,2,0,2,1,0,2,0,2,2,2,1,2022,6,6,17,23,2
49,2,1.792,43,1.673,281,2,3,2,3,2,2,3,2,9,2,3,1,0,1,0,0,1,0,0,1,2,0,2,1,2,2,4,2,0,3,2022,6,6,18,23,2
49,0,1.708,41,1.661,279,2,2,3,2,3,2,2,3,2,9,2,3,1,0,1,0,0,1,0,0,1,2,0,2,1,3,1,3,0,2,2022,6,6,19,23,2
49,0,1.708,41,1.655,278,0,2,2,3,2,3,2,2,3,2,9,2,3,1,0,1,0,0,1,0,0,1,2,0,1,1,1,1,0,1,2022,6,6,20,23,2
49,0,1.625,39,1.643,276,0,0,2,2,3,2,3,2,2,3,2,9,2,3,1,0,1,0,0,1,0,0,1,2,1,1,2,0,1,2,2022,6,6,21,23,2
49,0,1.583,38,1.637,275,0,0,0,2,2,3,2,3,2,2,3,2,9,2,3,1,0,1,0,0,1,0,0,1,2,4,0,2,1,1,2022,6,6,22,23,2
49,0,1.583,38,1.637,275,0,0,0,0,2,2,3,2,3,2,2,3,2,9,2,3,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2022,6,6,23,23,2
49,0,1.583,38,1.637,275,0,0,0,0,0,2,2,3,2,3,2,2,3,2,9,2,3,1,0,1,0,0,1,0,0,1,0,0,1,0,2022,6,7,0,23,3
49,0,1.542,37,1.637,275,0,0,0,0,0,0,2,2,3,2,3,2,2,3,2,9,2,3,1,0,1,0,0,1,0,0,0,0,1,0,2022,6,7,1,23,3
49,0,1.542,37,1.637,275,0,0,0,0,0,0,0,2,2,3,2,3,2,2,3,2,9,2,3,1,0,1,0,0,0,0,0,0,1,0,2022,6,7,2,23,3
49,0,1.542,37,1.631,274,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,3,2,9,2,3,1,0,1,0,0,0,1,0,1,1,2022,6,7,3,23,3
49,1,1.542,37,1.631,274,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,3,2,9,2,3,1,0,1,0,1,0,1,1,1,2022,6,7,4,23,3
49,0,1.542,37,1.625,273,1,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,3,2,9,2,3,1,0,0,0,1,0,2,1,2022,6,7,5,23,3
49,0,1.5,36,1.613,271,0,1,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,3,2,9,2,3,1,0,2,2,1,2,2,2022,6,7,6,23,3
49,7,1.667,40,1.631,274,0,0,1,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,3,2,9,2,3,2,1,2,3,1,4,2022,6,7,7,23,3
49,2,1.667,40,1.619,272,7,0,0,1,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,3,2,9,2,4,1,3,0,3,4,2022,6,7,8,23,3
49,2,1.375,33,1.625,273,2,7,0,0,1,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,3,2,9,2,5,3,3,5,1,2022,6,7,9,23,3
49,1,1.333,32,1.607,270,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,3,2,1,1,3,3,4,4,2022,6,7,10,23,3
49,4,1.375,33,1.613,271,1,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,3,0,3,1,1,3,3,2022,6,7,11,23,3
49,2,1.375,33,1.601,269,4,1,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,2,2,1,2,1,3,4,2022,6,7,12,23,3
49,2,1.375,33,1.56,262,2,4,1,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,1,6,4,6,4,9,2022,6,7,13,23,3
49,1,1.292,31,1.56,262,2,2,4,1,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,2,2,3,2,3,1,4,4,6,3,1,2022,6,7,14,23,3
49,2,1.292,31,1.53,257,1,2,2,4,1,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,2,2,3,2,1,1,1,2,6,7,2022,6,7,15,23,3
49,1,1.208,29,1.518,255,2,1,2,2,4,1,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,2,2,3,2,0,2,1,0,3,2022,6,7,16,23,3
49,4,1.292,31,1.53,257,1,2,1,2,2,4,1,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,2,2,2022,6,7,17,23,3
49,1,1.25,30,1.536,258,4,1,2,1,2,2,4,1,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2,2,4,2,0,2022,6,7,18,23,3
49,4,1.417,34,1.56,262,1,4,1,2,1,2,2,4,1,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3,1,3,0,2022,6,7,19,23,3
49,0,1.417,34,1.56,262,4,1,4,1,2,1,2,2,4,1,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2022,6,7,20,23,3
49,1,1.458,35,1.56,262,0,4,1,4,1,2,1,2,2,4,1,2,2,7,0,0,1,0,0,0,0,0,0,0,2,1,1,2,0,1,2022,6,7,21,23,3
49,2,1.542,37,1.565,263,1,0,4,1,4,1,2,1,2,2,4,1,2,2,7,0,0,1,0,0,0,0,0,0,1,2,4,0,2,1,2022,6,7,22,23,3
49,0,1.542,37,1.56,262,2,1,0,4,1,4,1,2,1,2,2,4,1,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2022,6,7,23,23,3
49,0,1.542,37,1.554,261,0,2,1,0,4,1,4,1,2,1,2,2,4,1,2,2,7,0,0,1,0,0,0,0,0,0,1,0,0,1,2022,6,8,0,23,4
49,0,1.542,37,1.548,260,0,0,2,1,0,4,1,4,1,2,1,2,2,4,1,2,2,7,0,0,1,0,0,0,1,0,0,0,0,1,2022,6,8,1,23,4
49,0,1.542,37,1.542,259,0,0,0,2,1,0,4,1,4,1,2,1,2,2,4,1,2,2,7,0,0,1,0,0,0,0,0,0,0,1,2022,6,8,2,23,4
49,1,1.583,38,1.542,259,0,0,0,0,2,1,0,4,1,4,1,2,1,2,2,4,1,2,2,7,0,0,1,0,0,0,0,1,0,1,2022,6,8,3,23,4
49,0,1.542,37,1.536,258,1,0,0,0,0,2,1,0,4,1,4,1,2,1,2,2,4,1,2,2,7,0,0,1,1,0,1,0,1,1,2022,6,8,4,23,4
49,1,1.583,38,1.53,257,0,1,0,0,0,0,2,1,0,4,1,4,1,2,1,2,2,4,1,2,2,7,0,0,0,0,0,1,0,2,2022,6,8,5,23,4
49,1,1.625,39,1.524,256,1,0,1,0,0,0,0,2,1,0,4,1,4,1,2,1,2,2,4,1,2,2,7,0,1,0,2,2,1,2,2022,6,8,6,23,4
49,3,1.458,35,1.536,258,1,1,0,1,0,0,0,0,2,1,0,4,1,4,1,2,1,2,2,4,1,2,2,7,3,2,1,2,3,1,2022,6,8,7,23,4
49,2,1.458,35,1.53,257,3,1,1,0,1,0,0,0,0,2,1,0,4,1,4,1,2,1,2,2,4,1,2,2,2,4,1,3,0,3,2022,6,8,8,23,4
49,2,1.458,35,1.512,254,2,3,1,1,0,1,0,0,0,0,2,1,0,4,1,4,1,2,1,2,2,4,1,2,9,2,5,3,3,5,2022,6,8,9,23,4
49,2,1.5,36,1.5,252,2,2,3,1,1,0,1,0,0,0,0,2,1,0,4,1,4,1,2,1,2,2,4,1,2,1,1,3,3,4,2022,6,8,10,23,4
49,3,1.458,35,1.5,252,2,2,2,3,1,1,0,1,0,0,0,0,2,1,0,4,1,4,1,2,1,2,2,4,3,0,3,1,1,3,2022,6,8,11,23,4
49,6,1.625,39,1.518,255,3,2,2,2,3,1,1,0,1,0,0,0,0,2,1,0,4,1,4,1,2,1,2,2,2,2,1,2,1,3,2022,6,8,12,23,4
49,3,1.667,40,1.512,254,6,3,2,2,2,3,1,1,0,1,0,0,0,0,2,1,0,4,1,4,1,2,1,2,2,1,6,4,6,4,2022,6,8,13,23,4
49,0,1.625,39,1.494,251,3,6,3,2,2,2,3,1,1,0,1,0,0,0,0,2,1,0,4,1,4,1,2,1,3,1,4,4,6,3,2022,6,8,14,23,4
49,2,1.625,39,1.47,247,0,3,6,3,2,2,2,3,1,1,0,1,0,0,0,0,2,1,0,4,1,4,1,2,2,1,1,1,2,6,2022,6,8,15,23,4
49,1,1.625,39,1.476,248,2,0,3,6,3,2,2,2,3,1,1,0,1,0,0,0,0,2,1,0,4,1,4,1,3,2,0,2,1,0,2022,6,8,16,23,4
49,2,1.542,37,1.476,248,1,2,0,3,6,3,2,2,2,3,1,1,0,1,0,0,0,0,2,1,0,4,1,4,2,0,2,0,2,2,2022,6,8,17,23,4
49,1,1.542,37,1.47,247,2,1,2,0,3,6,3,2,2,2,3,1,1,0,1,0,0,0,0,2,1,0,4,1,2,1,2,2,4,2,2022,6,8,18,23,4
49,3,1.5,36,1.47,247,1,2,1,2,0,3,6,3,2,2,2,3,1,1,0,1,0,0,0,0,2,1,0,4,0,2,1,3,1,3,2022,6,8,19,23,4
49,0,1.5,36,1.464,246,3,1,2,1,2,0,3,6,3,2,2,2,3,1,1,0,1,0,0,0,0,2,1,0,0,0,1,1,1,1,2022,6,8,20,23,4
49,4,1.625,39,1.488,250,0,3,1,2,1,2,0,3,6,3,2,2,2,3,1,1,0,1,0,0,0,0,2,1,0,2,1,1,2,0,2022,6,8,21,23,4
49,0,1.542,37,1.476,248,4,0,3,1,2,1,2,0,3,6,3,2,2,2,3,1,1,0,1,0,0,0,0,2,0,1,2,4,0,2,2022,6,8,22,23,4
49,0,1.542,37,1.476,248,0,4,0,3,1,2,1,2,0,3,6,3,2,2,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2022,6,8,23,23,4
49,2,1.625,39,1.488,250,0,0,4,0,3,1,2,1,2,0,3,6,3,2,2,2,3,1,1,0,1,0,0,0,0,0,0,1,0,0,2022,6,9,0,23,5
49,0,1.625,39,1.488,250,2,0,0,4,0,3,1,2,1,2,0,3,6,3,2,2,2,3,1,1,0,1,0,0,0,1,0,0,0,0,2022,6,9,1,23,5
49,0,1.625,39,1.488,250,0,2,0,0,4,0,3,1,2,1,2,0,3,6,3,2,2,2,3,1,1,0,1,0,0,0,0,0,0,0,2022,6,9,2,23,5
49,0,1.583,38,1.488,250,0,0,2,0,0,4,0,3,1,2,1,2,0,3,6,3,2,2,2,3,1,1,0,1,0,0,0,0,1,0,2022,6,9,3,23,5
49,1,1.625,39,1.488,250,0,0,0,2,0,0,4,0,3,1,2,1,2,0,3,6,3,2,2,2,3,1,1,0,1,1,0,1,0,1,2022,6,9,4,23,5
49,0,1.583,38,1.488,250,1,0,0,0,2,0,0,4,0,3,1,2,1,2,0,3,6,3,2,2,2,3,1,1,0,0,0,0,1,0,2022,6,9,5,23,5
49,1,1.583,38,1.488,250,0,1,0,0,0,2,0,0,4,0,3,1,2,1,2,0,3,6,3,2,2,2,3,1,0,1,0,2,2,1,2022,6,9,6,23,5
49,2,1.542,37,1.482,249,1,0,1,0,0,0,2,0,0,4,0,3,1,2,1,2,0,3,6,3,2,2,2,3,7,3,2,1,2,3,2022,6,9,7,23,5
49,0,1.458,35,1.482,249,2,1,0,1,0,0,0,2,0,0,4,0,3,1,2,1,2,0,3,6,3,2,2,2,2,2,4,1,3,0,2022,6,9,8,23,5
49,4,1.542,37,1.488,250,0,2,1,0,1,0,0,0,2,0,0,4,0,3,1,2,1,2,0,3,6,3,2,2,2,9,2,5,3,3,2022,6,9,9,23,5
49,5,1.667,40,1.5,252,4,0,2,1,0,1,0,0,0,2,0,0,4,0,3,1,2,1,2,0,3,6,3,2,1,2,1,1,3,3,2022,6,9,10,23,5
49,3,1.667,40,1.512,254,5,4,0,2,1,0,1,0,0,0,2,0,0,4,0,3,1,2,1,2,0,3,6,3,4,3,0,3,1,1,2022,6,9,11,23,5
49,3,1.542,37,1.524,256,3,5,4,0,2,1,0,1,0,0,0,2,0,0,4,0,3,1,2,1,2,0,3,6,2,2,2,1,2,1,2022,6,9,12,23,5
49,7,1.708,41,1.53,257,3,3,5,4,0,2,1,0,1,0,0,0,2,0,0,4,0,3,1,2,1,2,0,3,2,2,1,6,4,6,2022,6,9,13,23,5
49,3,1.833,44,1.512,254,7,3,3,5,4,0,2,1,0,1,0,0,0,2,0,0,4,0,3,1,2,1,2,0,1,3,1,4,4,6,2022,6,9,14,23,5
49,1,1.792,43,1.506,253,3,7,3,3,5,4,0,2,1,0,1,0,0,0,2,0,0,4,0,3,1,2,1,2,2,2,1,1,1,2,2022,6,9,15,23,5
49,1,1.792,43,1.506,253,1,3,7,3,3,5,4,0,2,1,0,1,0,0,0,2,0,0,4,0,3,1,2,1,1,3,2,0,2,1,2022,6,9,16,23,5
49,2,1.792,43,1.506,253,1,1,3,7,3,3,5,4,0,2,1,0,1,0,0,0,2,0,0,4,0,3,1,2,4,2,0,2,0,2,2022,6,9,17,23,5
49,1,1.792,43,1.488,250,2,1,1,3,7,3,3,5,4,0,2,1,0,1,0,0,0,2,0,0,4,0,3,1,1,2,1,2,2,4,2022,6,9,18,23,5
49,2,1.75,42,1.494,251,1,2,1,1,3,7,3,3,5,4,0,2,1,0,1,0,0,0,2,0,0,4,0,3,4,0,2,1,3,1,2022,6,9,19,23,5
49,0,1.75,42,1.488,250,2,1,2,1,1,3,7,3,3,5,4,0,2,1,0,1,0,0,0,2,0,0,4,0,0,0,0,1,1,1,2022,6,9,20,23,5
49,3,1.708,41,1.494,251,0,2,1,2,1,1,3,7,3,3,5,4,0,2,1,0,1,0,0,0,2,0,0,4,1,0,2,1,1,2,2022,6,9,21,23,5
49,1,1.75,42,1.5,252,3,0,2,1,2,1,1,3,7,3,3,5,4,0,2,1,0,1,0,0,0,2,0,0,2,0,1,2,4,0,2022,6,9,22,23,5
49,1,1.792,43,1.506,253,1,3,0,2,1,2,1,1,3,7,3,3,5,4,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,2022,6,9,23,23,5
49,0,1.708,41,1.506,253,1,1,3,0,2,1,2,1,1,3,7,3,3,5,4,0,2,1,0,1,0,0,0,2,0,0,0,0,1,0,2022,6,10,0,23,6
49,0,1.708,41,1.506,253,0,1,1,3,0,2,1,2,1,1,3,7,3,3,5,4,0,2,1,0,1,0,0,0,0,0,1,0,0,0,2022,6,10,1,23,6
49,0,1.708,41,1.506,253,0,0,1,1,3,0,2,1,2,1,1,3,7,3,3,5,4,0,2,1,0,1,0,0,0,0,0,0,0,0,2022,6,10,2,23,6
49,0,1.708,41,1.5,252,0,0,0,1,1,3,0,2,1,2,1,1,3,7,3,3,5,4,0,2,1,0,1,0,1,0,0,0,0,1,2022,6,10,3,23,6
49,2,1.75,42,1.512,254,0,0,0,0,1,1,3,0,2,1,2,1,1,3,7,3,3,5,4,0,2,1,0,1,0,1,1,0,1,0,2022,6,10,4,23,6
49,1,1.792,43,1.512,254,2,0,0,0,0,1,1,3,0,2,1,2,1,1,3,7,3,3,5,4,0,2,1,0,1,0,0,0,0,1,2022,6,10,5,23,6
49,1,1.792,43,1.506,253,1,2,0,0,0,0,1,1,3,0,2,1,2,1,1,3,7,3,3,5,4,0,2,1,1,0,1,0,2,2,2022,6,10,6,23,6
49,6,1.958,47,1.53,257,1,1,2,0,0,0,0,1,1,3,0,2,1,2,1,1,3,7,3,3,5,4,0,2,3,7,3,2,1,2,2022,6,10,7,23,6
49,2,2.042,49,1.524,256,6,1,1,2,0,0,0,0,1,1,3,0,2,1,2,1,1,3,7,3,3,5,4,0,2,2,2,4,1,3,2022,6,10,8,23,6
49,4,2.042,49,1.53,257,2,6,1,1,2,0,0,0,0,1,1,3,0,2,1,2,1,1,3,7,3,3,5,4,2,2,9,2,5,3,2022,6,10,9,23,6
49,4,2.0,48,1.536,258,4,2,6,1,1,2,0,0,0,0,1,1,3,0,2,1,2,1,1,3,7,3,3,5,2,1,2,1,1,3,2022,6,10,10,23,6
49,2,1.958,47,1.542,259,4,4,2,6,1,1,2,0,0,0,0,1,1,3,0,2,1,2,1,1,3,7,3,3,3,4,3,0,3,1,2022,6,10,11,23,6
49,1,1.875,45,1.536,258,2,4,4,2,6,1,1,2,0,0,0,0,1,1,3,0,2,1,2,1,1,3,7,3,6,2,2,2,1,2,2022,6,10,12,23,6
49,3,1.708,41,1.53,257,1,2,4,4,2,6,1,1,2,0,0,0,0,1,1,3,0,2,1,2,1,1,3,7,3,2,2,1,6,4,2022,6,10,13,23,6
49,1,1.625,39,1.512,254,3,1,2,4,4,2,6,1,1,2,0,0,0,0,1,1,3,0,2,1,2,1,1,3,0,1,3,1,4,4,2022,6,10,14,23,6
49,2,1.667,40,1.518,255,1,3,1,2,4,4,2,6,1,1,2,0,0,0,0,1,1,3,0,2,1,2,1,1,2,2,2,1,1,1,2022,6,10,15,23,6
49,1,1.667,40,1.512,254,2,1,3,1,2,4,4,2,6,1,1,2,0,0,0,0,1,1,3,0,2,1,2,1,1,1,3,2,0,2,2022,6,10,16,23,6
49,1,1.625,39,1.518,255,1,2,1,3,1,2,4,4,2,6,1,1,2,0,0,0,0,1,1,3,0,2,1,2,2,4,2,0,2,0,2022,6,10,17,23,6
49,2,1.667,40,1.518,255,1,1,2,1,3,1,2,4,4,2,6,1,1,2,0,0,0,0,1,1,3,0,2,1,1,1,2,1,2,2,2022,6,10,18,23,6
49,2,1.667,40,1.512,254,2,1,1,2,1,3,1,2,4,4,2,6,1,1,2,0,0,0,0,1,1,3,0,2,3,4,0,2,1,3,2022,6,10,19,23,6
49,1,1.708,41,1.512,254,2,2,1,1,2,1,3,1,2,4,4,2,6,1,1,2,0,0,0,0,1,1,3,0,0,0,0,0,1,1,2022,6,10,20,23,6
49,1,1.625,39,1.512,254,1,2,2,1,1,2,1,3,1,2,4,4,2,6,1,1,2,0,0,0,0,1,1,3,4,1,0,2,1,1,2022,6,10,21,23,6
49,1,1.625,39,1.494,251,1,1,2,2,1,1,2,1,3,1,2,4,4,2,6,1,1,2,0,0,0,0,1,1,0,2,0,1,2,4,2022,6,10,22,23,6
49,0,1.583,38,1.494,251,1,1,1,2,2,1,1,2,1,3,1,2,4,4,2,6,1,1,2,0,0,0,0,1,0,0,0,0,0,0,2022,6,10,23,23,6
49,0,1.583,38,1.488,250,0,1,1,1,2,2,1,1,2,1,3,1,2,4,4,2,6,1,1,2,0,0,0,0,2,0,0,0,0,1,2022,6,11,0,23,7
49,0,1.583,38,1.488,250,0,0,1,1,1,2,2,1,1,2,1,3,1,2,4,4,2,6,1,1,2,0,0,0,0,0,0,1,0,0,2022,6,11,1,23,7
49,0,1.583,38,1.488,250,0,0,0,1,1,1,2,2,1,1,2,1,3,1,2,4,4,2,6,1,1,2,0,0,0,0,0,0,0,0,2022,6,11,2,23,7
49,1,1.625,39,1.494,251,0,0,0,0,1,1,1,2,2,1,1,2,1,3,1,2,4,4,2,6,1,1,2,0,0,1,0,0,0,0,2022,6,11,3,23,7
49,1,1.583,38,1.494,251,1,0,0,0,0,1,1,1,2,2,1,1,2,1,3,1,2,4,4,2,6,1,1,2,1,0,1,1,0,1,2022,6,11,4,23,7
49,1,1.583,38,1.5,252,1,1,0,0,0,0,1,1,1,2,2,1,1,2,1,3,1,2,4,4,2,6,1,1,0,1,0,0,0,0,2022,6,11,5,23,7
49,1,1.583,38,1.494,251,1,1,1,0,0,0,0,1,1,1,2,2,1,1,2,1,3,1,2,4,4,2,6,1,1,1,0,1,0,2,2022,6,11,6,23,7
49,1,1.375,33,1.494,251,1,1,1,1,0,0,0,0,1,1,1,2,2,1,1,2,1,3,1,2,4,4,2,6,2,3,7,3,2,1,2022,6,11,7,23,7
49,0,1.292,31,1.488,250,1,1,1,1,1,0,0,0,0,1,1,1,2,2,1,1,2,1,3,1,2,4,4,2,0,2,2,2,4,1,2022,6,11,8,23,7
49,2,1.208,29,1.47,247,0,1,1,1,1,1,0,0,0,0,1,1,1,2,2,1,1,2,1,3,1,2,4,4,4,2,2,9,2,5,2022,6,11,9,23,7
49,2,1.125,27,1.476,248,2,0,1,1,1,1,1,0,0,0,0,1,1,1,2,2,1,1,2,1,3,1,2,4,5,2,1,2,1,1,2022,6,11,10,23,7
49,4,1.208,29,1.482,249,2,2,0,1,1,1,1,1,0,0,0,0,1,1,1,2,2,1,1,2,1,3,1,2,3,3,4,3,0,3,2022,6,11,11,23,7
49,6,1.417,34,1.512,254,4,2,2,0,1,1,1,1,1,0,0,0,0,1,1,1,2,2,1,1,2,1,3,1,3,6,2,2,2,1,2022,6,11,12,23,7
49,1,1.333,32,1.482,249,6,4,2,2,0,1,1,1,1,1,0,0,0,0,1,1,1,2,2,1,1,2,1,3,7,3,2,2,1,6,2022,6,11,13,23,7
49,0,1.292,31,1.458,245,1,6,4,2,2,0,1,1,1,1,1,0,0,0,0,1,1,1,2,2,1,1,2,1,3,0,1,3,1,4,2022,6,11,14,23,7
49,5,1.417,34,1.482,249,0,1,6,4,2,2,0,1,1,1,1,1,0,0,0,0,1,1,1,2,2,1,1,2,1,2,2,2,1,1,2022,6,11,15,23,7
