Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
40,0,0.5,12,0.53,89,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,2022,11,29,4,48,3
40,0,0.5,12,0.53,89,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,2022,11,29,5,48,3
40,0,0.5,12,0.53,89,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,1,0,2,1,2,0,0,0,0,0,0,0,0,2022,11,29,6,48,3
40,0,0.5,12,0.524,88,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,1,0,2,1,2,0,0,0,0,1,1,1,2022,11,29,7,48,3
40,0,0.417,10,0.524,88,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,1,0,2,1,2,0,0,1,1,0,0,2022,11,29,8,48,3
40,2,0.458,11,0.524,88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,1,0,2,1,0,0,0,0,1,2,2022,11,29,9,48,3
40,1,0.417,10,0.524,88,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,1,0,2,0,0,0,1,2,1,2022,11,29,10,48,3
40,0,0.417,10,0.512,86,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,1,0,2,3,1,0,0,2,2022,11,29,11,48,3
40,0,0.375,9,0.512,86,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,1,0,1,1,0,2,0,2022,11,29,12,48,3
40,0,0.333,8,0.506,85,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,2,0,0,1,2,1,2022,11,29,13,48,3
40,1,0.333,8,0.506,85,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,3,1,0,1,1,2022,11,29,14,48,3
40,0,0.208,5,0.488,82,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4,3,0,1,3,2022,11,29,15,48,3
40,0,0.208,5,0.488,82,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2022,11,29,16,48,3
40,0,0.208,5,0.476,80,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,1,2,2022,11,29,17,48,3
40,2,0.292,7,0.482,81,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,1,1,2022,11,29,18,48,3
40,0,0.292,7,0.47,79,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,2022,11,29,19,48,3
40,0,0.292,7,0.47,79,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,2022,11,29,20,48,3
40,0,0.292,7,0.47,79,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,2022,11,29,21,48,3
40,0,0.292,7,0.47,79,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2022,11,29,22,48,3
40,0,0.25,6,0.47,79,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,11,29,23,48,3
40,0,0.25,6,0.47,79,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,11,30,0,48,4
40,0,0.25,6,0.47,79,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,11,30,1,48,4
40,0,0.25,6,0.47,79,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,11,30,2,48,4
40,0,0.25,6,0.47,79,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2022,11,30,3,48,4
40,0,0.25,6,0.47,79,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2022,11,30,4,48,4
40,0,0.25,6,0.47,79,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2022,11,30,5,48,4
40,0,0.25,6,0.47,79,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2022,11,30,6,48,4
40,2,0.333,8,0.476,80,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,1,2022,11,30,7,48,4
40,0,0.333,8,0.476,80,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,2,0,0,1,1,0,2022,11,30,8,48,4
40,1,0.292,7,0.476,80,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,1,0,0,0,0,1,2022,11,30,9,48,4
40,1,0.292,7,0.47,79,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,1,2,2022,11,30,10,48,4
40,2,0.375,9,0.482,81,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,3,1,0,0,2022,11,30,11,48,4
40,0,0.375,9,0.47,79,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,2,2022,11,30,12,48,4
40,1,0.417,10,0.464,78,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,2,0,0,1,2,2022,11,30,13,48,4
40,1,0.417,10,0.464,78,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,3,1,0,1,2022,11,30,14,48,4
40,2,0.5,12,0.47,79,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,4,3,0,1,2022,11,30,15,48,4
40,1,0.542,13,0.476,80,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2022,11,30,16,48,4
40,0,0.542,13,0.47,79,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,1,2022,11,30,17,48,4
40,1,0.5,12,0.47,79,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,2,1,2022,11,30,18,48,4
40,0,0.5,12,0.47,79,1,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2022,11,30,19,48,4
40,0,0.5,12,0.464,78,0,1,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2022,11,30,20,48,4
40,0,0.5,12,0.464,78,0,0,1,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2022,11,30,21,48,4
40,0,0.5,12,0.458,77,0,0,0,1,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,11,30,22,48,4
40,0,0.5,12,0.458,77,0,0,0,0,1,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2022,11,30,23,48,4
40,0,0.5,12,0.458,77,0,0,0,0,0,1,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2022,12,1,0,48,5
40,0,0.5,12,0.458,77,0,0,0,0,0,0,1,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,1,1,48,5
40,0,0.5,12,0.458,77,0,0,0,0,0,0,0,1,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2022,12,1,2,48,5
40,0,0.5,12,0.458,77,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2022,12,1,3,48,5
40,0,0.5,12,0.458,77,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,2022,12,1,4,48,5
40,0,0.5,12,0.458,77,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,2022,12,1,5,48,5
40,1,0.542,13,0.464,78,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,2022,12,1,6,48,5
40,1,0.5,12,0.464,78,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,2,1,1,0,2,0,0,0,0,0,1,2022,12,1,7,48,5
40,1,0.542,13,0.464,78,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,2,1,1,0,0,2,0,0,1,1,2022,12,1,8,48,5
40,1,0.542,13,0.47,79,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,2,1,1,2,1,0,0,0,0,2022,12,1,9,48,5
40,1,0.542,13,0.47,79,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,2,1,1,2,0,0,0,1,2022,12,1,10,48,5
40,2,0.542,13,0.482,81,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,2,0,0,2,3,1,0,2022,12,1,11,48,5
40,0,0.542,13,0.482,81,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,1,0,1,1,0,2022,12,1,12,48,5
40,3,0.625,15,0.494,83,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,1,2,0,0,1,2022,12,1,13,48,5
40,1,0.625,15,0.5,84,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,1,3,1,0,2022,12,1,14,48,5
40,2,0.625,15,0.512,86,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,3,1,4,3,0,2022,12,1,15,48,5
40,1,0.625,15,0.518,87,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2022,12,1,16,48,5
40,2,0.708,17,0.524,88,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,2022,12,1,17,48,5
40,0,0.667,16,0.512,86,2,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,2,2022,12,1,18,48,5
40,1,0.708,17,0.512,86,0,2,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2022,12,1,19,48,5
40,0,0.708,17,0.506,85,1,0,2,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2022,12,1,20,48,5
40,0,0.708,17,0.506,85,0,1,0,2,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2022,12,1,21,48,5
40,0,0.708,17,0.506,85,0,0,1,0,2,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,1,22,48,5
40,1,0.75,18,0.512,86,0,0,0,1,0,2,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,12,1,23,48,5
40,0,0.75,18,0.506,85,1,0,0,0,1,0,2,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2022,12,2,0,48,6
40,0,0.75,18,0.506,85,0,1,0,0,0,1,0,2,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,12,2,1,48,6
40,0,0.75,18,0.506,85,0,0,1,0,0,0,1,0,2,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2022,12,2,2,48,6
40,0,0.75,18,0.506,85,0,0,0,1,0,0,0,1,0,2,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2022,12,2,3,48,6
40,0,0.75,18,0.506,85,0,0,0,0,1,0,0,0,1,0,2,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,2022,12,2,4,48,6
40,0,0.75,18,0.506,85,0,0,0,0,0,1,0,0,0,1,0,2,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,0,2022,12,2,5,48,6
40,0,0.708,17,0.506,85,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,1,3,0,2,1,1,1,1,1,0,0,0,0,0,0,2022,12,2,6,48,6
40,2,0.75,18,0.518,87,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,1,3,0,2,1,1,1,1,2,0,0,0,0,0,2022,12,2,7,48,6
40,1,0.75,18,0.518,87,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,1,3,0,2,1,1,1,0,0,2,0,0,1,2022,12,2,8,48,6
40,2,0.792,19,0.53,89,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,1,3,0,2,1,1,1,2,1,0,0,0,2022,12,2,9,48,6
40,0,0.75,18,0.53,89,2,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,1,3,0,2,1,1,1,2,0,0,0,2022,12,2,10,48,6
40,2,0.75,18,0.536,90,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,1,3,0,2,2,0,0,2,3,1,2022,12,2,11,48,6
40,0,0.75,18,0.53,89,2,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,1,3,0,0,0,1,0,1,1,2022,12,2,12,48,6
40,3,0.75,18,0.548,92,0,2,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,1,3,1,0,1,2,0,0,2022,12,2,13,48,6
40,2,0.792,19,0.554,93,3,0,2,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,1,1,1,1,1,3,1,2022,12,2,14,48,6
40,0,0.708,17,0.536,90,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,2,0,3,1,4,3,2022,12,2,15,48,6
40,1,0.708,17,0.536,90,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,1,2022,12,2,16,48,6
40,3,0.75,18,0.542,91,1,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,2,2022,12,2,17,48,6
40,1,0.792,19,0.548,92,3,1,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,3,0,0,2022,12,2,18,48,6
40,1,0.792,19,0.554,93,1,3,1,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2022,12,2,19,48,6
40,2,0.875,21,0.565,95,1,1,3,1,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2022,12,2,20,48,6
40,0,0.875,21,0.565,95,2,1,1,3,1,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2022,12,2,21,48,6
40,0,0.875,21,0.565,95,0,2,1,1,3,1,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2022,12,2,22,48,6
40,0,0.833,20,0.565,95,0,0,2,1,1,3,1,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2022,12,2,23,48,6
40,0,0.833,20,0.565,95,0,0,0,2,1,1,3,1,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,3,0,48,7
40,0,0.833,20,0.565,95,0,0,0,0,2,1,1,3,1,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,3,1,48,7
40,0,0.833,20,0.565,95,0,0,0,0,0,2,1,1,3,1,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2022,12,3,2,48,7
40,0,0.833,20,0.565,95,0,0,0,0,0,0,2,1,1,3,1,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,2022,12,3,3,48,7
40,0,0.833,20,0.565,95,0,0,0,0,0,0,0,2,1,1,3,1,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,2022,12,3,4,48,7
40,0,0.833,20,0.565,95,0,0,0,0,0,0,0,0,2,1,1,3,1,0,2,3,0,2,0,2,1,2,0,0,0,0,0,0,0,0,2022,12,3,5,48,7
40,0,0.833,20,0.565,95,0,0,0,0,0,0,0,0,0,2,1,1,3,1,0,2,3,0,2,0,2,1,2,0,1,0,0,0,0,0,2022,12,3,6,48,7
40,1,0.792,19,0.571,96,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,0,2,3,0,2,0,2,1,2,1,2,0,0,0,0,2022,12,3,7,48,7
40,0,0.75,18,0.571,96,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,0,2,3,0,2,0,2,1,1,0,0,2,0,0,2022,12,3,8,48,7
40,1,0.708,17,0.577,97,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,0,2,3,0,2,0,2,1,1,2,1,0,0,2022,12,3,9,48,7
40,1,0.75,18,0.583,98,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,0,2,3,0,2,0,1,1,1,2,0,0,2022,12,3,10,48,7
40,1,0.708,17,0.571,96,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,0,2,3,0,2,2,2,0,0,2,3,2022,12,3,11,48,7
40,0,0.708,17,0.565,95,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,0,2,3,0,0,0,0,1,0,1,2022,12,3,12,48,7
40,0,0.583,14,0.565,95,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,0,2,3,3,1,0,1,2,0,2022,12,3,13,48,7
40,1,0.542,13,0.554,93,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,0,2,1,1,1,1,1,3,2022,12,3,14,48,7
40,1,0.583,14,0.536,90,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,0,2,2,0,3,1,4,2022,12,3,15,48,7
40,1,0.583,14,0.542,91,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,1,1,0,0,0,0,2022,12,3,16,48,7
40,0,0.458,11,0.536,90,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,0,0,0,0,1,2022,12,3,17,48,7
40,4,0.583,14,0.56,94,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2,0,3,0,2022,12,3,18,48,7
40,0,0.542,13,0.554,93,4,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,2022,12,3,19,48,7
40,1,0.5,12,0.554,93,0,4,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,2022,12,3,20,48,7
40,0,0.5,12,0.548,92,1,0,4,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2022,12,3,21,48,7
40,2,0.583,14,0.56,94,0,1,0,4,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,3,22,48,7
40,0,0.583,14,0.56,94,2,0,1,0,4,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2022,12,3,23,48,7
40,0,0.583,14,0.56,94,0,2,0,1,0,4,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,4,0,48,1
40,0,0.583,14,0.56,94,0,0,2,0,1,0,4,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,4,1,48,1
40,0,0.583,14,0.56,94,0,0,0,2,0,1,0,4,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,12,4,2,48,1
40,0,0.583,14,0.56,94,0,0,0,0,2,0,1,0,4,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2022,12,4,3,48,1
40,0,0.583,14,0.56,94,0,0,0,0,0,2,0,1,0,4,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2022,12,4,4,48,1
40,0,0.583,14,0.56,94,0,0,0,0,0,0,2,0,1,0,4,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2022,12,4,5,48,1
40,0,0.583,14,0.56,94,0,0,0,0,0,0,0,2,0,1,0,4,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,2022,12,4,6,48,1
40,0,0.542,13,0.56,94,0,0,0,0,0,0,0,0,2,0,1,0,4,0,1,1,1,0,0,1,1,1,0,1,2,1,2,0,0,0,2022,12,4,7,48,1
40,1,0.583,14,0.565,95,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,1,1,1,0,0,1,1,1,0,1,1,0,0,2,0,2022,12,4,8,48,1
40,0,0.542,13,0.565,95,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,1,1,1,0,0,1,1,1,2,1,1,2,1,0,2022,12,4,9,48,1
40,1,0.542,13,0.571,96,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,1,1,1,0,0,1,1,0,1,1,1,2,0,2022,12,4,10,48,1
40,1,0.542,13,0.565,95,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,1,1,1,0,0,1,2,2,2,0,0,2,2022,12,4,11,48,1
40,4,0.708,17,0.589,99,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,1,1,1,0,0,0,0,0,0,1,0,2022,12,4,12,48,1
40,2,0.792,19,0.589,99,4,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,1,1,1,0,3,3,1,0,1,2,2022,12,4,13,48,1
40,1,0.792,19,0.589,99,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,1,1,1,2,1,1,1,1,1,2022,12,4,14,48,1
40,1,0.792,19,0.589,99,1,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,1,1,0,2,2,0,3,1,2022,12,4,15,48,1
40,2,0.833,20,0.601,101,1,1,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,1,1,1,1,0,0,0,2022,12,4,16,48,1
40,1,0.875,21,0.607,102,2,1,1,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,3,2,0,0,0,0,2022,12,4,17,48,1
40,1,0.75,18,0.595,100,1,2,1,1,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,1,0,1,2,0,3,2022,12,4,18,48,1
40,0,0.75,18,0.595,100,1,1,2,1,1,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,2022,12,4,19,48,1
40,1,0.75,18,0.595,100,0,1,1,2,1,1,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,2022,12,4,20,48,1
40,0,0.75,18,0.583,98,1,0,1,1,2,1,1,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2022,12,4,21,48,1
40,2,0.75,18,0.595,100,0,1,0,1,1,2,1,1,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2022,12,4,22,48,1
40,0,0.75,18,0.595,100,2,0,1,0,1,1,2,1,1,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2022,12,4,23,48,1
40,0,0.75,18,0.595,100,0,2,0,1,0,1,1,2,1,1,2,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,5,0,49,2
