Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
59,2,1.708,41,1.476,248,1,0,2,0,2,8,9,9,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,1,2022,2,28,17,9,2
59,1,1.708,41,1.47,247,2,1,0,2,0,2,8,9,9,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2022,2,28,18,9,2
59,0,1.708,41,1.47,247,1,2,1,0,2,0,2,8,9,9,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2022,2,28,19,9,2
59,2,1.792,43,1.482,249,0,1,2,1,0,2,0,2,8,9,9,5,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,6,0,0,2022,2,28,20,9,2
59,4,1.958,47,1.506,253,2,0,1,2,1,0,2,0,2,8,9,9,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,2,28,21,9,2
59,0,1.958,47,1.506,253,4,2,0,1,2,1,0,2,0,2,8,9,9,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,2,28,22,9,2
59,0,1.958,47,1.506,253,0,4,2,0,1,2,1,0,2,0,2,8,9,9,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,2,28,23,9,2
59,0,1.958,47,1.506,253,0,0,4,2,0,1,2,1,0,2,0,2,8,9,9,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2022,3,1,0,9,3
59,0,1.958,47,1.506,253,0,0,0,4,2,0,1,2,1,0,2,0,2,8,9,9,5,0,1,0,1,0,0,0,0,0,0,0,0,0,2022,3,1,1,9,3
59,0,1.958,47,1.506,253,0,0,0,0,4,2,0,1,2,1,0,2,0,2,8,9,9,5,0,1,0,1,0,0,0,0,0,0,0,0,2022,3,1,2,9,3
59,0,1.958,47,1.506,253,0,0,0,0,0,4,2,0,1,2,1,0,2,0,2,8,9,9,5,0,1,0,1,0,0,0,0,0,0,0,2022,3,1,3,9,3
59,0,1.917,46,1.506,253,0,0,0,0,0,0,4,2,0,1,2,1,0,2,0,2,8,9,9,5,0,1,0,1,0,0,0,0,0,0,2022,3,1,4,9,3
59,0,1.917,46,1.5,252,0,0,0,0,0,0,0,4,2,0,1,2,1,0,2,0,2,8,9,9,5,0,1,0,1,0,2,2,1,1,2022,3,1,5,9,3
59,1,1.917,46,1.506,253,0,0,0,0,0,0,0,0,4,2,0,1,2,1,0,2,0,2,8,9,9,5,0,1,0,1,0,0,0,0,2022,3,1,6,9,3
59,2,2.0,48,1.512,254,1,0,0,0,0,0,0,0,0,4,2,0,1,2,1,0,2,0,2,8,9,9,5,0,1,3,2,1,2,1,2022,3,1,7,9,3
59,4,1.958,47,1.506,253,2,1,0,0,0,0,0,0,0,0,4,2,0,1,2,1,0,2,0,2,8,9,9,5,0,0,2,4,2,5,2022,3,1,8,9,3
59,12,2.083,50,1.565,263,4,2,1,0,0,0,0,0,0,0,0,4,2,0,1,2,1,0,2,0,2,8,9,9,0,0,7,4,6,2,2022,3,1,9,9,3
59,5,1.917,46,1.488,250,12,4,2,1,0,0,0,0,0,0,0,0,4,2,0,1,2,1,0,2,0,2,8,9,0,1,16,6,8,18,2022,3,1,10,9,3
59,9,1.958,47,1.512,254,5,12,4,2,1,0,0,0,0,0,0,0,0,4,2,0,1,2,1,0,2,0,2,8,0,0,3,8,9,5,2022,3,1,11,9,3
59,2,1.958,47,1.506,253,9,5,12,4,2,1,0,0,0,0,0,0,0,0,4,2,0,1,2,1,0,2,0,2,1,0,5,2,3,3,2022,3,1,12,9,3
59,4,2.125,51,1.512,254,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,4,2,0,1,2,1,0,2,0,0,1,8,7,6,3,2022,3,1,13,9,3
59,1,2.083,50,1.5,252,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,4,2,0,1,2,1,0,2,1,2,3,1,3,3,2022,3,1,14,9,3
59,1,2.125,51,1.506,253,1,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,4,2,0,1,2,1,0,0,0,1,4,2,0,2022,3,1,15,9,3
59,0,2.083,50,1.494,251,1,1,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,4,2,0,1,2,1,1,0,0,1,1,2,2022,3,1,16,9,3
59,0,2.0,48,1.488,250,0,1,1,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,4,2,0,1,2,1,0,1,2,0,1,2022,3,1,17,9,3
59,0,1.958,47,1.488,250,0,0,1,1,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,4,2,0,1,1,0,0,1,0,0,2022,3,1,18,9,3
59,0,1.958,47,1.488,250,0,0,0,1,1,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,2022,3,1,19,9,3
59,0,1.875,45,1.488,250,0,0,0,0,1,1,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,4,2,0,0,2,0,6,0,2022,3,1,20,9,3
59,0,1.708,41,1.488,250,0,0,0,0,0,1,1,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,2022,3,1,21,9,3
59,0,1.708,41,1.488,250,0,0,0,0,0,0,1,1,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,1,22,9,3
59,0,1.708,41,1.488,250,0,0,0,0,0,0,0,1,1,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,1,23,9,3
59,0,1.708,41,1.488,250,0,0,0,0,0,0,0,0,1,1,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,2,0,9,4
59,0,1.708,41,1.488,250,0,0,0,0,0,0,0,0,0,1,1,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,0,0,0,2022,3,2,1,9,4
59,0,1.708,41,1.488,250,0,0,0,0,0,0,0,0,0,0,1,1,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,0,0,2022,3,2,2,9,4
59,0,1.708,41,1.488,250,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,9,5,12,4,2,1,0,0,0,0,0,0,0,0,0,2022,3,2,3,9,4
59,0,1.708,41,1.488,250,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,9,5,12,4,2,1,0,0,1,0,0,0,0,0,2022,3,2,4,9,4
59,1,1.75,42,1.488,250,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,9,5,12,4,2,1,0,0,1,0,2,2,1,2022,3,2,5,9,4
59,1,1.75,42,1.494,251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,9,5,12,4,2,1,1,0,1,0,0,0,2022,3,2,6,9,4
59,1,1.708,41,1.488,250,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,9,5,12,4,2,0,1,3,2,1,2,2022,3,2,7,9,4
59,3,1.667,40,1.494,251,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,9,5,12,4,5,0,0,2,4,2,2022,3,2,8,9,4
59,4,1.333,32,1.482,249,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,9,5,12,9,0,0,7,4,6,2022,3,2,9,9,4
59,13,1.667,40,1.512,254,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,9,5,9,0,1,16,6,8,2022,3,2,10,9,4
59,10,1.708,41,1.518,255,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,9,8,0,0,3,8,9,2022,3,2,11,9,4
59,6,1.875,45,1.536,258,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,2,1,0,5,2,3,2022,3,2,12,9,4
59,4,1.875,45,1.524,256,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,1,8,7,6,2022,3,2,13,9,4
59,1,1.875,45,1.512,254,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,3,1,3,2022,3,2,14,9,4
59,2,1.917,46,1.512,254,1,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,2,2022,3,2,15,9,4
59,0,1.917,46,1.506,253,2,1,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2022,3,2,16,9,4
59,0,1.917,46,1.506,253,0,2,1,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,2022,3,2,17,9,4
59,1,1.958,47,1.512,254,0,0,2,1,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2022,3,2,18,9,4
59,0,1.958,47,1.512,254,1,0,0,2,1,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2022,3,2,19,9,4
59,0,1.958,47,1.476,248,0,1,0,0,2,1,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,6,2022,3,2,20,9,4
59,0,1.958,47,1.476,248,0,0,1,0,0,2,1,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2022,3,2,21,9,4
59,0,1.958,47,1.476,248,0,0,0,1,0,0,2,1,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,2,22,9,4
59,0,1.958,47,1.476,248,0,0,0,0,1,0,0,2,1,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,2,23,9,4
59,0,1.958,47,1.476,248,0,0,0,0,0,1,0,0,2,1,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,3,3,0,9,5
59,0,1.958,47,1.476,248,0,0,0,0,0,0,1,0,0,2,1,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2022,3,3,1,9,5
59,0,1.958,47,1.476,248,0,0,0,0,0,0,0,1,0,0,2,1,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,0,2022,3,3,2,9,5
59,0,1.958,47,1.476,248,0,0,0,0,0,0,0,0,1,0,0,2,1,4,6,10,13,4,3,1,1,1,0,0,0,0,0,0,0,0,2022,3,3,3,9,5
59,0,1.958,47,1.476,248,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,6,10,13,4,3,1,1,1,0,0,1,0,0,0,0,2022,3,3,4,9,5
59,1,1.958,47,1.47,247,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,6,10,13,4,3,1,1,1,0,0,1,0,2,2,2022,3,3,5,9,5
59,0,1.917,46,1.47,247,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,6,10,13,4,3,1,1,1,1,0,1,0,0,2022,3,3,6,9,5
59,1,1.917,46,1.47,247,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,6,10,13,4,3,1,2,0,1,3,2,1,2022,3,3,7,9,5
59,2,1.875,45,1.458,245,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,6,10,13,4,3,4,5,0,0,2,4,2022,3,3,8,9,5
59,13,2.25,54,1.512,254,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,6,10,13,4,12,9,0,0,7,4,2022,3,3,9,9,5
59,10,2.125,51,1.536,258,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,6,10,13,5,9,0,1,16,6,2022,3,3,10,9,5
59,9,2.083,50,1.542,259,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,6,10,9,8,0,0,3,8,2022,3,3,11,9,5
59,0,1.833,44,1.53,257,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,6,2,2,1,0,5,2,2022,3,3,12,9,5
59,5,1.875,45,1.518,255,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,4,0,0,1,8,7,2022,3,3,13,9,5
59,0,1.833,44,1.512,254,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,1,2,3,1,2022,3,3,14,9,5
59,1,1.792,43,1.494,251,0,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,4,2022,3,3,15,9,5
59,1,1.833,44,1.494,251,1,0,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,2022,3,3,16,9,5
59,0,1.833,44,1.482,249,1,1,0,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,2,2022,3,3,17,9,5
59,2,1.875,45,1.488,250,0,1,1,0,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,2022,3,3,18,9,5
59,0,1.875,45,1.476,248,2,0,1,1,0,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2022,3,3,19,9,5
59,1,1.917,46,1.482,249,0,2,0,1,1,0,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2022,3,3,20,9,5
59,0,1.917,46,1.482,249,1,0,2,0,1,1,0,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,2022,3,3,21,9,5
59,0,1.917,46,1.482,249,0,1,0,2,0,1,1,0,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,3,22,9,5
59,0,1.917,46,1.482,249,0,0,1,0,2,0,1,1,0,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,3,23,9,5
59,0,1.917,46,1.482,249,0,0,0,1,0,2,0,1,1,0,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,3,4,0,9,6
59,0,1.917,46,1.482,249,0,0,0,0,1,0,2,0,1,1,0,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2022,3,4,1,9,6
59,0,1.917,46,1.482,249,0,0,0,0,0,1,0,2,0,1,1,0,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,0,2022,3,4,2,9,6
59,0,1.917,46,1.482,249,0,0,0,0,0,0,1,0,2,0,1,1,0,5,0,9,10,13,2,1,0,1,0,0,0,0,0,0,0,0,2022,3,4,3,9,6
59,1,1.958,47,1.488,250,0,0,0,0,0,0,0,1,0,2,0,1,1,0,5,0,9,10,13,2,1,0,1,0,0,0,1,0,0,0,2022,3,4,4,9,6
59,0,1.917,46,1.476,248,1,0,0,0,0,0,0,0,1,0,2,0,1,1,0,5,0,9,10,13,2,1,0,1,1,0,0,1,0,2,2022,3,4,5,9,6
59,0,1.917,46,1.476,248,0,1,0,0,0,0,0,0,0,1,0,2,0,1,1,0,5,0,9,10,13,2,1,0,1,1,1,0,1,0,2022,3,4,6,9,6
59,1,1.917,46,1.47,247,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,1,0,5,0,9,10,13,2,1,1,2,0,1,3,2,2022,3,4,7,9,6
59,1,1.875,45,1.464,246,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,1,0,5,0,9,10,13,2,3,4,5,0,0,2,2022,3,4,8,9,6
59,0,1.333,32,1.423,239,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,1,0,5,0,9,10,13,4,12,9,0,0,7,2022,3,4,9,9,6
59,13,1.458,35,1.405,236,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,1,0,5,0,9,10,13,5,9,0,1,16,2022,3,4,10,9,6
59,5,1.292,31,1.417,238,13,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,1,0,5,0,9,10,9,8,0,0,3,2022,3,4,11,9,6
59,2,1.375,33,1.399,235,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,1,0,5,0,6,2,2,1,0,5,2022,3,4,12,9,6
59,2,1.25,30,1.363,229,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,1,0,5,4,4,0,0,1,8,2022,3,4,13,9,6
59,2,1.333,32,1.357,228,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,1,0,1,1,2,1,2,3,2022,3,4,14,9,6
59,1,1.333,32,1.357,228,2,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,1,2,1,0,0,0,1,2022,3,4,15,9,6
59,0,1.292,31,1.357,228,1,2,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,1,0,0,2022,3,4,16,9,6
59,0,1.292,31,1.351,227,0,1,2,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,1,2022,3,4,17,9,6
59,0,1.208,29,1.351,227,0,0,1,2,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,1,1,0,0,2022,3,4,18,9,6
59,0,1.208,29,1.351,227,0,0,0,1,2,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2022,3,4,19,9,6
59,0,1.167,28,1.339,225,0,0,0,0,1,2,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,2,2022,3,4,20,9,6
59,0,1.167,28,1.333,224,0,0,0,0,0,1,2,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,2022,3,4,21,9,6
59,0,1.167,28,1.333,224,0,0,0,0,0,0,1,2,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,4,22,9,6
59,0,1.167,28,1.333,224,0,0,0,0,0,0,0,1,2,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,3,4,23,9,6
59,0,1.167,28,1.333,224,0,0,0,0,0,0,0,0,1,2,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2022,3,5,0,9,7
59,0,1.167,28,1.333,224,0,0,0,0,0,0,0,0,0,1,2,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2022,3,5,1,9,7
59,0,1.167,28,1.333,224,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2022,3,5,2,9,7
59,0,1.167,28,1.333,224,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,13,0,1,1,0,0,1,0,0,0,0,0,0,0,2022,3,5,3,9,7
59,0,1.125,27,1.333,224,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,13,0,1,1,0,0,1,0,0,0,1,0,0,2022,3,5,4,9,7
59,1,1.167,28,1.339,225,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,13,0,1,1,0,0,1,1,0,0,1,0,2022,3,5,5,9,7
59,0,1.167,28,1.333,224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,13,0,1,1,0,0,1,1,1,0,1,2022,3,5,6,9,7
59,0,1.125,27,1.315,221,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,13,0,1,1,1,1,2,0,1,3,2022,3,5,7,9,7
59,1,1.125,27,1.321,222,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,13,0,1,2,3,4,5,0,0,2022,3,5,8,9,7
59,0,1.125,27,1.321,222,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,13,0,13,4,12,9,0,0,2022,3,5,9,9,7
59,0,0.583,14,1.315,221,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,13,10,13,5,9,0,1,2022,3,5,10,9,7
59,0,0.375,9,1.315,221,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,9,10,9,8,0,0,2022,3,5,11,9,7
59,0,0.292,7,1.315,221,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,6,2,2,1,0,2022,3,5,12,9,7
59,2,0.292,7,1.321,222,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,4,4,0,0,1,2022,3,5,13,9,7
59,2,0.292,7,1.321,222,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,2,1,2,2022,3,5,14,9,7
59,1,0.292,7,1.327,223,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2022,3,5,15,9,7
59,0,0.292,7,1.327,223,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2022,3,5,16,9,7
59,0,0.292,7,1.327,223,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2022,3,5,17,9,7
59,0,0.292,7,1.327,223,0,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,2022,3,5,18,9,7
59,0,0.292,7,1.327,223,0,0,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,5,19,9,7
59,0,0.292,7,1.327,223,0,0,0,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2022,3,5,20,9,7
59,0,0.292,7,1.327,223,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2022,3,5,21,9,7
59,0,0.292,7,1.327,223,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,5,22,9,7
59,0,0.292,7,1.327,223,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,5,23,9,7
59,0,0.292,7,1.327,223,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,3,6,0,9,1
59,0,0.292,7,1.327,223,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2022,3,6,1,9,1
59,0,0.292,7,1.327,223,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2022,3,6,2,9,1
59,0,0.292,7,1.327,223,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2022,3,6,3,9,1
59,0,0.292,7,1.327,223,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,2022,3,6,4,9,1
59,1,0.292,7,1.327,223,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,1,0,1,1,0,0,1,2022,3,6,5,9,1
59,0,0.292,7,1.327,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0,1,1,1,0,2022,3,6,6,9,1
59,0,0.292,7,1.321,222,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,1,1,1,2,0,1,2022,3,6,7,9,1
59,1,0.292,7,1.327,223,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,1,2,3,4,5,0,2022,3,6,8,9,1
59,0,0.292,7,1.327,223,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,13,4,12,9,0,2022,3,6,9,9,1
59,0,0.292,7,1.327,223,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,13,10,13,5,9,0,2022,3,6,10,9,1
59,0,0.292,7,1.327,223,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,5,9,10,9,8,0,2022,3,6,11,9,1
59,0,0.292,7,1.321,222,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,0,6,2,2,1,2022,3,6,12,9,1
59,0,0.208,5,1.321,222,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,4,4,0,0,2022,3,6,13,9,1
59,1,0.167,4,1.321,222,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,1,2,1,2022,3,6,14,9,1
59,0,0.125,3,1.321,222,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,2022,3,6,15,9,1
59,0,0.125,3,1.315,221,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2022,3,6,16,9,1
59,0,0.125,3,1.31,220,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2022,3,6,17,9,1
59,0,0.125,3,1.304,219,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2022,3,6,18,9,1
59,0,0.125,3,1.304,219,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,6,19,9,1
59,0,0.125,3,1.304,219,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2022,3,6,20,9,1
59,0,0.125,3,1.304,219,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2022,3,6,21,9,1
59,0,0.125,3,1.304,219,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,6,22,9,1
59,0,0.125,3,1.304,219,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,6,23,9,1
59,0,0.125,3,1.304,219,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,3,7,0,10,2
59,0,0.125,3,1.304,219,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2022,3,7,1,10,2
59,0,0.125,3,1.304,219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2022,3,7,2,10,2
