Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
72,0,0.417,10,0.31,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,1,0,1,1,0,0,1,2,0,1,2022,10,15,10,41,7
72,0,0.375,9,0.31,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,1,0,1,0,2,3,0,2,0,2022,10,15,11,41,7
72,0,0.375,9,0.31,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,1,0,1,1,2,1,0,0,2022,10,15,12,41,7
72,4,0.5,12,0.327,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,1,1,2,1,0,1,1,2022,10,15,13,41,7
72,0,0.375,9,0.327,55,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,1,3,1,0,1,0,2022,10,15,14,41,7
72,0,0.375,9,0.327,55,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,2022,10,15,15,41,7
72,2,0.417,10,0.339,57,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,2022,10,15,16,41,7
72,1,0.417,10,0.339,57,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2022,10,15,17,41,7
72,2,0.458,11,0.351,59,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,2022,10,15,18,41,7
72,0,0.417,10,0.351,59,2,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,10,15,19,41,7
72,0,0.417,10,0.351,59,0,2,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,10,15,20,41,7
72,1,0.458,11,0.357,60,0,0,2,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,10,15,21,41,7
72,1,0.5,12,0.363,61,1,0,0,2,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,15,22,41,7
72,1,0.542,13,0.363,61,1,1,0,0,2,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,10,15,23,41,7
72,0,0.542,13,0.363,61,1,1,1,0,0,2,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,16,0,41,1
72,0,0.542,13,0.363,61,0,1,1,1,0,0,2,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,16,1,41,1
72,0,0.542,13,0.363,61,0,0,1,1,1,0,0,2,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,16,2,41,1
72,0,0.542,13,0.363,61,0,0,0,1,1,1,0,0,2,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2022,10,16,3,41,1
72,0,0.542,13,0.363,61,0,0,0,0,1,1,1,0,0,2,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,10,16,4,41,1
72,0,0.542,13,0.363,61,0,0,0,0,0,1,1,1,0,0,2,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2022,10,16,5,41,1
72,0,0.542,13,0.363,61,0,0,0,0,0,0,1,1,1,0,0,2,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2022,10,16,6,41,1
72,0,0.542,13,0.363,61,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,2022,10,16,7,41,1
72,0,0.542,13,0.363,61,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,0,0,4,0,0,0,1,0,0,0,1,0,1,0,2022,10,16,8,41,1
72,0,0.5,12,0.363,61,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,0,0,4,0,0,0,1,1,1,0,0,0,0,2022,10,16,9,41,1
72,1,0.542,13,0.369,62,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,0,0,4,0,0,0,1,0,0,1,2,0,2022,10,16,10,41,1
72,1,0.583,14,0.363,61,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,0,0,4,0,0,1,0,2,3,0,2,2022,10,16,11,41,1
72,0,0.583,14,0.363,61,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,0,0,4,0,0,1,1,2,1,0,2022,10,16,12,41,1
72,0,0.417,10,0.357,60,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,0,0,4,1,1,2,1,0,1,2022,10,16,13,41,1
72,0,0.417,10,0.351,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,0,0,3,1,3,1,0,1,2022,10,16,14,41,1
72,0,0.417,10,0.351,59,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,0,0,0,0,0,0,0,2022,10,16,15,41,1
72,0,0.333,8,0.351,59,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,1,0,0,0,1,0,2022,10,16,16,41,1
72,0,0.292,7,0.351,59,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,1,0,0,0,0,0,2022,10,16,17,41,1
72,0,0.208,5,0.351,59,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,1,1,0,0,2022,10,16,18,41,1
72,0,0.208,5,0.351,59,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,2022,10,16,19,41,1
72,0,0.208,5,0.351,59,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,2022,10,16,20,41,1
72,0,0.167,4,0.351,59,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2022,10,16,21,41,1
72,0,0.125,3,0.351,59,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2022,10,16,22,41,1
72,0,0.083,2,0.351,59,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,10,16,23,41,1
72,0,0.083,2,0.351,59,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,17,0,42,2
72,0,0.083,2,0.351,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,17,1,42,2
72,0,0.083,2,0.351,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,17,2,42,2
72,0,0.083,2,0.351,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,10,17,3,42,2
72,0,0.083,2,0.351,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,17,4,42,2
72,0,0.083,2,0.351,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,10,17,5,42,2
72,0,0.083,2,0.351,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2022,10,17,6,42,2
72,0,0.083,2,0.351,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2022,10,17,7,42,2
72,0,0.083,2,0.345,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,2022,10,17,8,42,2
72,1,0.125,3,0.351,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,2022,10,17,9,42,2
72,1,0.125,3,0.345,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,2022,10,17,10,42,2
72,3,0.208,5,0.363,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,0,2022,10,17,11,42,2
72,4,0.375,9,0.381,64,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2022,10,17,12,42,2
72,1,0.417,10,0.387,65,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,1,0,2022,10,17,13,42,2
72,1,0.458,11,0.393,66,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,0,2022,10,17,14,42,2
72,1,0.5,12,0.399,67,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,17,15,42,2
72,1,0.542,13,0.399,67,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2022,10,17,16,42,2
72,0,0.542,13,0.399,67,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2022,10,17,17,42,2
72,1,0.583,14,0.405,68,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0,2022,10,17,18,42,2
72,0,0.583,14,0.405,68,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,10,17,19,42,2
72,0,0.583,14,0.399,67,0,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,10,17,20,42,2
72,0,0.583,14,0.399,67,0,0,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2022,10,17,21,42,2
72,0,0.583,14,0.399,67,0,0,0,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2022,10,17,22,42,2
72,0,0.583,14,0.399,67,0,0,0,0,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2022,10,17,23,42,2
72,0,0.583,14,0.399,67,0,0,0,0,0,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,18,0,42,3
72,0,0.583,14,0.399,67,0,0,0,0,0,0,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,18,1,42,3
72,0,0.583,14,0.399,67,0,0,0,0,0,0,0,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,18,2,42,3
72,0,0.583,14,0.399,67,0,0,0,0,0,0,0,0,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2022,10,18,3,42,3
72,0,0.583,14,0.399,67,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,10,18,4,42,3
72,0,0.583,14,0.399,67,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,2022,10,18,5,42,3
72,0,0.583,14,0.399,67,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0,2022,10,18,6,42,3
72,0,0.583,14,0.399,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,0,0,0,2022,10,18,7,42,3
72,0,0.583,14,0.399,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,4,3,1,1,0,0,0,0,0,1,0,2022,10,18,8,42,3
72,0,0.542,13,0.399,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,4,3,1,1,0,1,1,1,0,0,2022,10,18,9,42,3
72,1,0.542,13,0.399,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,4,3,1,1,0,1,0,0,1,2022,10,18,10,42,3
72,0,0.417,10,0.381,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,4,3,1,0,1,0,2,3,2022,10,18,11,42,3
72,3,0.375,9,0.387,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,4,0,0,0,1,1,2,2022,10,18,12,42,3
72,1,0.375,9,0.387,65,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,4,1,1,2,1,2022,10,18,13,42,3
72,1,0.375,9,0.387,65,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,1,3,1,2022,10,18,14,42,3
72,3,0.458,11,0.405,68,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2022,10,18,15,42,3
72,0,0.417,10,0.405,68,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,2022,10,18,16,42,3
72,0,0.417,10,0.405,68,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2022,10,18,17,42,3
72,0,0.375,9,0.399,67,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1,1,2022,10,18,18,42,3
72,0,0.375,9,0.399,67,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2022,10,18,19,42,3
72,1,0.417,10,0.405,68,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,18,20,42,3
72,0,0.417,10,0.405,68,1,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2022,10,18,21,42,3
72,0,0.417,10,0.405,68,0,1,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,10,18,22,42,3
72,0,0.417,10,0.405,68,0,0,1,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,10,18,23,42,3
72,0,0.417,10,0.405,68,0,0,0,1,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,19,0,42,4
72,0,0.417,10,0.405,68,0,0,0,0,1,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,19,1,42,4
72,0,0.417,10,0.405,68,0,0,0,0,0,1,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,19,2,42,4
72,0,0.417,10,0.405,68,0,0,0,0,0,0,1,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,10,19,3,42,4
72,0,0.417,10,0.405,68,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,19,4,42,4
72,0,0.417,10,0.405,68,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,10,19,5,42,4
72,0,0.417,10,0.405,68,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2022,10,19,6,42,4
72,0,0.417,10,0.405,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,2022,10,19,7,42,4
72,0,0.417,10,0.399,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,3,0,1,0,0,0,0,0,0,0,1,2022,10,19,8,42,4
72,2,0.5,12,0.411,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,3,0,1,0,1,0,1,1,1,0,2022,10,19,9,42,4
72,2,0.542,13,0.423,71,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,3,0,1,1,1,0,1,0,0,2022,10,19,10,42,4
72,1,0.583,14,0.417,70,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,3,0,3,1,0,1,0,2,2022,10,19,11,42,4
72,2,0.542,13,0.423,71,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,3,4,0,0,0,1,1,2022,10,19,12,42,4
72,1,0.542,13,0.417,70,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,1,0,4,1,1,2,2022,10,19,13,42,4
72,0,0.5,12,0.399,67,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,0,0,3,1,3,2022,10,19,14,42,4
72,1,0.417,10,0.405,68,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,2022,10,19,15,42,4
72,2,0.5,12,0.417,70,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,2022,10,19,16,42,4
72,0,0.5,12,0.417,70,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2022,10,19,17,42,4
72,0,0.5,12,0.411,69,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,2,1,2022,10,19,18,42,4
72,0,0.5,12,0.411,69,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2022,10,19,19,42,4
72,0,0.458,11,0.411,69,0,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,10,19,20,42,4
72,0,0.458,11,0.405,68,0,0,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2022,10,19,21,42,4
72,1,0.5,12,0.411,69,0,0,0,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2022,10,19,22,42,4
72,0,0.5,12,0.411,69,1,0,0,0,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2022,10,19,23,42,4
72,0,0.5,12,0.411,69,0,1,0,0,0,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,20,0,42,5
72,0,0.5,12,0.411,69,0,0,1,0,0,0,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,20,1,42,5
72,0,0.5,12,0.411,69,0,0,0,1,0,0,0,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,20,2,42,5
72,0,0.5,12,0.411,69,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2022,10,20,3,42,5
72,0,0.5,12,0.411,69,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2022,10,20,4,42,5
72,0,0.5,12,0.411,69,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,2022,10,20,5,42,5
72,0,0.5,12,0.411,69,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,2022,10,20,6,42,5
72,1,0.542,13,0.417,70,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,2022,10,20,7,42,5
72,0,0.542,13,0.417,70,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,1,2,2,0,0,0,0,0,0,0,2022,10,20,8,42,5
72,1,0.5,12,0.417,70,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,1,2,2,0,1,0,1,1,1,2022,10,20,9,42,5
72,0,0.417,10,0.417,70,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,1,2,1,1,1,0,1,0,2022,10,20,10,42,5
72,0,0.375,9,0.417,70,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,1,0,3,1,0,1,0,2022,10,20,11,42,5
72,1,0.333,8,0.417,70,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,3,4,0,0,0,1,2022,10,20,12,42,5
72,1,0.333,8,0.417,70,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,1,0,4,1,1,2022,10,20,13,42,5
72,1,0.375,9,0.417,70,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,0,0,3,1,2022,10,20,14,42,5
72,0,0.333,8,0.417,70,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,1,0,0,0,0,2022,10,20,15,42,5
72,2,0.333,8,0.429,72,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,2,1,0,2022,10,20,16,42,5
72,1,0.375,9,0.435,73,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2022,10,20,17,42,5
72,0,0.375,9,0.423,71,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,2,2022,10,20,18,42,5
72,0,0.375,9,0.423,71,0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2022,10,20,19,42,5
72,0,0.375,9,0.423,71,0,0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,10,20,20,42,5
72,2,0.458,11,0.435,73,0,0,0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2022,10,20,21,42,5
72,1,0.458,11,0.44,74,2,0,0,0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,10,20,22,42,5
72,0,0.458,11,0.44,74,1,2,0,0,0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,10,20,23,42,5
72,0,0.458,11,0.44,74,0,1,2,0,0,0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,21,0,42,6
72,0,0.458,11,0.44,74,0,0,1,2,0,0,0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,21,1,42,6
72,0,0.458,11,0.44,74,0,0,0,1,2,0,0,0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,10,21,2,42,6
72,0,0.458,11,0.435,73,0,0,0,0,1,2,0,0,0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2022,10,21,3,42,6
72,0,0.458,11,0.435,73,0,0,0,0,0,1,2,0,0,0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2022,10,21,4,42,6
72,0,0.458,11,0.435,73,0,0,0,0,0,0,1,2,0,0,0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2022,10,21,5,42,6
72,0,0.458,11,0.435,73,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,2022,10,21,6,42,6
72,0,0.417,10,0.435,73,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,2022,10,21,7,42,6
72,0,0.417,10,0.435,73,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,2022,10,21,8,42,6
72,1,0.417,10,0.435,73,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,1,1,1,0,0,1,2,0,1,0,1,1,2022,10,21,9,42,6
72,1,0.458,11,0.435,73,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,1,1,1,0,0,2,1,1,1,0,1,2022,10,21,10,42,6
72,2,0.542,13,0.44,74,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,1,1,1,0,1,0,3,1,0,1,2022,10,21,11,42,6
72,1,0.542,13,0.446,75,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,1,1,1,2,3,4,0,0,0,2022,10,21,12,42,6
72,1,0.542,13,0.446,75,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,1,1,1,1,1,0,4,1,2022,10,21,13,42,6
72,2,0.583,14,0.44,74,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,1,0,1,1,0,0,3,2022,10,21,14,42,6
72,2,0.667,16,0.452,76,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,1,3,1,0,0,0,2022,10,21,15,42,6
72,1,0.625,15,0.452,76,2,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,2,0,1,0,2,1,2022,10,21,16,42,6
72,0,0.583,14,0.446,75,1,2,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,1,2022,10,21,17,42,6
72,0,0.583,14,0.44,74,0,1,2,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,2,1,2022,10,21,18,42,6
72,1,0.625,15,0.44,74,0,0,1,2,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2022,10,21,19,42,6
