Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
f7ac959510a733d0ae306cd15f4e791526d72643,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2022-07-24T12:45:00.000Z,2022-07-24T13:00:00.000Z,717,6.01,69,49,17.5,0.0,0.0,0.0,17.5
ac8297f28c65e1595407efa55aaa2c767906e5ed,58bbf44d845bf7806953a0126fe5736fccb79aabf3241c97c7fc472c1d1fee195a9c1689e989b086bc0b899ef928655bc0b3388ffb56f2f414ad22dfc16e1173,2022-07-25T17:00:00.000Z,2022-07-25T17:30:00.000Z,1465,6.62,31,68,20.25,0.0,0.0,0.0,20.25
b679dbfa17ad9a1d81cd35ea4f345e969e1e7073,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2022-07-25T15:45:00.000Z,2022-07-25T16:15:00.000Z,1854,11.0,31,43,30.25,0.0,0.0,0.0,30.25
4fa9987a6fda8b019f9e6a75fee00012411fb6c0,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2022-07-25T07:45:00.000Z,2022-07-25T08:00:00.000Z,780,0.3,31,8,15.25,0.0,0.0,0.0,15.25
c93441e5f4f6307b6f9bd40297ddea5ce7d89b24,91a036e3de3c1f459f2664801ea9388870751ae14e196e5be1caa84093318244f75aad0dbecdb8f5f6d2fb9ceec9c03c57acb5309769a88c68d06a49b157dae8,2022-07-25T23:15:00.000Z,2022-07-25T23:30:00.000Z,1063,4.6,31,8,16.6,1.9,0.0,0.0,18.5
93cbde2a1b78d24371e0192d31811b88c41dd445,f1ed8794238deb1c8f7c3759aa096ae20e3e769cc4c9ad6b0b5622db04a03ad19f07235a1fb70f90e0402c5d563ced420495c06f0ecb27469bc95d56af5841c8,2022-07-25T14:00:00.000Z,2022-07-25T14:30:00.000Z,1124,3.94,45,42,14.5,0.0,0.0,0.0,14.5
83283a3bd94e9456e5104469ca67ce990c576ad1,df35bea14bce060878d1332fe8559c86dcf87c517637b4c857f9c5fa4b1648b41b862089dc981e76a8dc643b6f62a97cf38fa28748fda843f7986e29ade94b2c,2022-07-25T15:15:00.000Z,2022-07-25T15:45:00.000Z,1620,0.0,45,66,23.25,0.0,0.0,0.0,23.25
0468bdce355911f616879e06d2eb24941d97a7f0,f1ed8794238deb1c8f7c3759aa096ae20e3e769cc4c9ad6b0b5622db04a03ad19f07235a1fb70f90e0402c5d563ced420495c06f0ecb27469bc95d56af5841c8,2022-07-25T11:30:00.000Z,2022-07-25T12:15:00.000Z,2238,7.05,45,44,24.75,0.07,0.0,0.0,24.82
956792e83e3575a61f983208a2a9c6cf9e7703ec,b70f4b9ecf75a6f458b2e32e5cc3de7f327c7928dd9e62cf55918b4a972e42a9d45f93901dd08b53fd8fffedabd593ed51c15697549791dcfa557d06683593b5,2022-07-25T12:30:00.000Z,2022-07-25T12:45:00.000Z,1323,10.04,45,35,27.75,0.0,0.0,0.0,27.75
0a30c4a476fb24b4c818faacd0f51cfb02c247da,72fd2a97a38a77919c31eb8875711aefb94f776ceb4fef722a870652a4c1a7b08c82a9dc9737e294866f1fd985ab9737a0c3f0b4268c915e66e33ca110b013b9,2022-07-25T08:45:00.000Z,2022-07-25T09:15:00.000Z,1556,8.25,46,38,24.75,0.0,0.0,0.0,24.75
eb1c304d949418cdf6813cb459830f6116f0bda3,32aa143752e0ab419df8db4d44e341571c4cad6ddd151514ecd40a772be88b89052701a2f96090c9cf7a6caeabcb505b5d0bb1e781e1dd1a21ebe0f00869463b,2022-07-25T06:15:00.000Z,2022-07-25T06:45:00.000Z,1593,12.75,46,28,33.0,0.0,0.0,0.0,33.0
534b8c5fc18fd0fa022f7b68fe5148a0aae88b84,27ac571a7da50a8a926db5a27583ef282a290e500ad21cf61bc81841bd34a1198659d1e98e09cb8c425f9d0f6a0a38ae7978a9d8b2407b0d756e73ce37b24ceb,2022-07-25T12:30:00.000Z,2022-07-25T13:00:00.000Z,1680,11.2,46,33,30.0,0.0,0.0,0.0,30.0
805d2f80fe110ca8042e9a62dc0a4228ed7f49fa,f32c0c8e63d4e5d4bfc7e9d57e5d0f6dcf28450850245d82d729dde7eb92a44d41187faf585ecd05b40eb253cdd48e9a1cfcb9bda17c6bc1df087f068afc144c,2022-07-25T18:45:00.000Z,2022-07-25T19:30:00.000Z,2760,0.6,46,66,32.25,0.0,0.0,0.0,32.25
aba2b7f2d7db5a91a01f7543cba021e2d6861f95,3835dded237bfc6b12d2181ec37148bd8385590f81597f643e6775df78ed87f2624ed43201cf94fdccdad7080da7a78290ff20e3c218834cc073389ebb82fb3c,2022-07-25T14:45:00.000Z,2022-07-25T15:00:00.000Z,743,10.86,73,33,28.0,0.0,0.0,0.0,28.0
4ee72967a38dc1b66ebfefff5b9c903300293bff,6c1e4e8e25a1b47575b359c5a0844cf23c50e540a86ecd0716fcd41f8c69995471259465f9936a4f3f80ba88d9ef7a2f9f02c40102f1c5c21b8f23f77ef48d84,2022-07-25T09:45:00.000Z,2022-07-25T10:00:00.000Z,1663,18.85,73,6,46.79,0.0,0.0,0.0,46.79
06137d6d9bd328d4c6434e3ff426a0c7066250a5,bf004d1789b51020a7b09551cf64d42330c8ecb336fa4e5288e15f823c19f9d75b2fdf4726072ef0ffed957ff7fdedd66e508dbd4c5a02b4233c8f65968e1d99,2022-07-25T19:15:00.000Z,2022-07-25T19:30:00.000Z,888,11.32,73,33,29.25,0.0,0.0,0.0,29.25
e34798daeb12038a6f7089013ff2df9ab26e19d1,a1d450978c238cda3a675fe514b22ccdade956e95f9bd68e46004b7d4495025af79520aca6017104ec34ac3b20d82654fcf8623409fb89d9d8e0ff801511d92a,2022-07-25T21:00:00.000Z,2022-07-25T21:45:00.000Z,2695,4.69,73,53,25.25,0.0,0.0,0.0,25.25
b24ae6a605303272155857876b335e0b80590a65,68a54d4a1e27d763040f182bb436b3ffb52cf64978b091a3a85b1e3fba6647c276ae7a2666fe7125387edbe4883b8d1b15e9119ecb4fc80f6f9a7e1e9c36b3a7,2022-07-25T11:30:00.000Z,2022-07-25T12:00:00.000Z,2028,15.32,77,76,39.75,0.0,0.0,6.0,45.75
a5b856347bfa03c6d7b52951653a5532a2495e6a,d9a03659c36a939d0b76488394be2b3c8993e4087e2f08ba93baf38175e9de0da0bb86221a323899d045bb7243e07ac7b8faf08615136467349aa9b1f5b65e9c,2022-07-25T06:45:00.000Z,2022-07-25T07:00:00.000Z,952,7.74,77,8,22.0,0.0,0.0,0.0,22.0
34818d360c73a8b2cede0b11962420a7c5643755,f9ccea6ec8d61adb4b8ee9c07f51c1e5b1cd8d023d05329a305d62c6c50c867355487567bf97124e31265274f094311bf23321e3b85833bc06b132914c6bed06,2022-07-25T14:45:00.000Z,2022-07-25T15:00:00.000Z,1110,5.78,77,5,18.0,0.0,0.0,1.0,19.0
01657ab2e7b7fbfd10e4f970c29c36217c0f0a16,e829f46ff837c26216299fcead9868938026c1dc0e89c0a4f3d8e202395029321d21b0efe19723fc755c18b60443e96466f740ba012010e5392a344f83efa695,2022-07-25T15:00:00.000Z,2022-07-25T15:00:00.000Z,7,0.01,77,77,3.25,0.0,0.0,0.0,3.25
807191e76829998d64d86c2327321554e72d002e,4c06f4d6622cc4aecd182ded5c68ec252842a98a41c8b750c9d85f94e0148edad9237beff6f45deea615ea5aa8e7f96629fbd405b8419e6f0be0738dc8286f22,2022-07-26T17:00:00.000Z,2022-07-26T17:45:00.000Z,2940,0.4,71,41,29.75,0.0,0.0,0.0,29.75
c17fe3d7636297a7aa05dee6f9386e8555737299,bf004d1789b51020a7b09551cf64d42330c8ecb336fa4e5288e15f823c19f9d75b2fdf4726072ef0ffed957ff7fdedd66e508dbd4c5a02b4233c8f65968e1d99,2022-07-26T12:15:00.000Z,2022-07-26T12:45:00.000Z,1532,11.59,71,33,31.25,4.76,0.0,0.0,36.01
75d7337e31ba585f444b65a43d8d1114dad97a96,0602c4dcde4b0fa95e24da18797128a90565512392fffdd4884a10eab50d59e27122f19b53c3ee249986f24a28fff31c8cf5785ddda764e236060e63d85e510e,2022-07-26T20:15:00.000Z,2022-07-26T20:30:00.000Z,1135,12.69,71,28,32.75,0.0,0.0,0.0,32.75
cfd5a4fb3e6d7b3239515a562b238090eaf7e551,f32c0c8e63d4e5d4bfc7e9d57e5d0f6dcf28450850245d82d729dde7eb92a44d41187faf585ecd05b40eb253cdd48e9a1cfcb9bda17c6bc1df087f068afc144c,2022-07-26T16:30:00.000Z,2022-07-26T17:00:00.000Z,2160,0.5,71,46,27.5,0.0,0.0,0.0,27.5
192d192d5394435282ea72866169028ddc50e9d7,f7cc14447361ed368a0904327c2be78af8e9a8582187417f6c8b1456814447131ba8de7a2d4570e72bb2a0d3b8e8cc8018151839f94d46296464f89216c99091,2022-07-27T18:45:00.000Z,2022-07-27T19:30:00.000Z,3033,9.61,12,,35.25,0.0,0.0,0.0,35.25
6eb996c40dda9aee2afb5ef0b2b59b368c9ecc16,ab4cc0a14ab4a51c2841491687d030683ffaaf820e06a1c7e8e2efdd708020c0dfddd3ecdfcef7f5a734ee38bab630502fc300ce4c6ce668a2774038e54b9747,2022-07-27T16:00:00.000Z,2022-07-27T16:30:00.000Z,1420,4.47,12,4,16.75,0.0,0.0,0.0,16.75
cc97ca127fbdf031613a82aa01f5ac4a37006a2d,22c06e3ec9587da0d7536065869f2da9965faf286be5837d6cc0472ba7098e51a103200268fec604e4da8fc8fdc604d877bd6be66ea74bb305e5efc749ce9d09,2022-07-27T18:30:00.000Z,2022-07-27T19:00:00.000Z,1496,5.42,12,2,18.0,0.0,0.0,0.0,18.0
8edc6de83eb5bf6ea82c7d56a6ff1224adf9d7ad,3835dded237bfc6b12d2181ec37148bd8385590f81597f643e6775df78ed87f2624ed43201cf94fdccdad7080da7a78290ff20e3c218834cc073389ebb82fb3c,2022-07-27T13:00:00.000Z,2022-07-27T13:15:00.000Z,1064,10.77,12,8,28.5,0.0,0.0,0.0,28.5
1d80d9cc8a23bc3d96462f7bbc1c58d23d2fe826,356744753023949fa63be6a6d7e0aef31f2d50dd3b0258449c6b8b6d277765da6955b1ef88c72ca79a9db0d3c20b162fce7cd9ec113b49da61c12c2c546915d4,2022-07-27T23:45:00.000Z,2022-07-28T00:00:00.000Z,1132,12.18,13,34,64.68,0.0,0.0,0.0,64.68
583a7d8be6b95b83aed34d9d76f1dc71f2a2ce05,4077b6d5d9faa02d0516e7edf62ad50ddef0865e9dd8974b79b0e5cb221c957dd7bc4f916f4086a62fa835f1ef81aceb10a48f02eff945cd440bcc39840ffa33,2022-07-27T15:30:00.000Z,2022-07-27T15:30:00.000Z,0,0.0,13,13,0.01,0.0,0.0,0.0,0.01
57ca9d530087e0fa8ce98803dce8cc90b1cbab7e,4364d99b1f14eb6e63596a20a1a936c805239d09b4675e8165d9d0ab91ea565990be35225384dfb78f1bc75c4fd0ba36620ddf840f64f0403df3d2cc55c1258b,2022-07-27T08:00:00.000Z,2022-07-27T08:00:00.000Z,0,0.0,13,13,3.25,0.0,0.0,0.0,3.25
a8642afd29883c5a79d76d6f8799c32238852b28,390210c789e65184cf389dd3484688acf1956ab0c6618362f43f2f60da01b8b3a2afb54349a98fa29c22d66ef23d7dd607493da0c78794b18893cc57b8af4799,2022-07-27T12:15:00.000Z,2022-07-27T12:45:00.000Z,1920,0.6,13,28,27.0,0.0,0.0,0.0,27.0
310fa27e40d192ac335c69786557a97512ef3c58,ee81904fa9a8cd1448dacf8ad9f5715ac8bb89174578deac6eb68a03953b0565e65dd785e255c378f3bcd6e666e7c8cdef67104042c16b6fee52b45bf833bb76,2022-07-27T10:00:00.000Z,2022-07-27T10:30:00.000Z,2040,0.6,29,21,31.0,0.0,0.0,0.0,31.0
6c8e2de3ad7365deaca3bb38a515ca9d15ac5789,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-07-27T10:15:00.000Z,2022-07-27T10:30:00.000Z,1166,7.6,29,32,21.75,0.0,0.0,0.0,21.75
34a1dc04147f63d541333ad00696b75774afb1cf,75cebaf9a78e2bc29a7b063cbe16467d0a5a7f263055b9afa8b8f6837ead4b82ade087b87c4bc6712a7f09641615cf29f7c0f0888ab3bdb6b90985941cc11df3,2022-07-27T09:30:00.000Z,2022-07-27T10:00:00.000Z,2066,6.39,29,8,23.5,0.0,0.0,0.0,23.5
31129b7904a74d573872bbfd0bf4f2ed47156d67,fbfc2ff558d0fc2dd96362ef65d25e08f00b13bc427645692cc034fb62d0ccf5f19c7187554fdf79c714323023b793de64da10de48051c38528f05ca5fc29e27,2022-07-27T20:30:00.000Z,2022-07-27T20:30:00.000Z,0,0.0,29,29,3.25,0.0,0.0,0.0,3.25
3825ee58bb68935bb8375f27b918f51ee1b36c50,3426c4a607f9804cc5f33ecb1cab61f70f63b3f0593c94de2dd4894123fb416055aefa868a2855f8995aca11ede0ed54459f1a7b26a2a8acd1a508c93935b081,2022-07-27T21:45:00.000Z,2022-07-27T22:30:00.000Z,2040,8.5,65,42,24.34,0.0,0.0,0.0,24.34
a40e6c57cce997321f28853abb6481760dba90f3,d0653a3c1a990641559a9e6e7c0e07db3765fe11e48ad750f74a3900b37f0a5f8736c04526e58ae93933b3ae706796e18fee608e47b0565b7b44131a4916948b,2022-07-27T17:00:00.000Z,2022-07-27T17:00:00.000Z,120,0.5,65,65,3.5,0.0,0.0,0.0,3.5
05711f512e0645305fd760307a50f48dbbd103ca,d0653a3c1a990641559a9e6e7c0e07db3765fe11e48ad750f74a3900b37f0a5f8736c04526e58ae93933b3ae706796e18fee608e47b0565b7b44131a4916948b,2022-07-27T17:00:00.000Z,2022-07-27T17:30:00.000Z,1440,11.7,65,36,31.0,0.0,0.0,0.0,31.0
d2c8309f9d9b52ee124edd92669427cd123936d3,6b00c6e07523bf0964046af1bf69575f25c6ea393f288d2281759c946d60bef81af019a8bfb1a8636702b2afb9821a246e39f74c99bb42bed302b5484129f72a,2022-07-27T14:15:00.000Z,2022-07-27T14:30:00.000Z,842,5.87,65,67,19.25,6.25,0.0,4.0,30.0
2e4b1f52e907772096f803d7016265b7e53de2b3,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-07-28T07:15:00.000Z,2022-07-28T07:30:00.000Z,1031,7.11,21,32,19.5,0.0,0.0,0.0,19.5
8e472f31cccbf4b395dbd4255d7a9833d3403967,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-07-28T08:45:00.000Z,2022-07-28T09:15:00.000Z,1848,7.5,21,32,22.25,0.0,0.0,0.0,22.25
88e5531e7c288876afcb595c51c704433f357657,72acb561bc3ff52febfb74f963b7e3a637c4a5de6f13607932913e3c2386875e135d8f81a10e72bae9c8839b88ade59b6d4d45b9b549ecf401e485d9650048fb,2022-07-28T16:30:00.000Z,2022-07-28T17:00:00.000Z,1554,0.0,21,8,19.54,3.49,0.0,0.0,23.03
28599008ac0f5e64aa36b3efc481563e40bdea4d,bf0b987f41a8c368a072da293f9fb1aecc8a39763ab6a449f1fc4817846fc277c3d9ed2412fcb191158c617c4e1ae27d09a9fab46b98178066507bc8ffa9bdc5,2022-07-28T18:00:00.000Z,2022-07-28T18:45:00.000Z,2907,7.16,21,2,28.0,0.0,0.0,0.0,28.0
80a874093eb3d33e43051216bd281d72f3b956f5,4509324214e000940bb6a0dabefc6d4945d2855eea9323aa3b42731ab1cb842b77b257b38b6afb945eae1387758f300c6ad3375f80ef83404ac6a5ca346e7fba,2022-07-28T12:00:00.000Z,2022-07-28T12:00:00.000Z,600,1.8,22,6,8.75,0.0,0.0,0.0,8.75
31d280d19ca72570be997463755689513bd50b41,2ac720a815ee33389a480014503ab50ff33b7008f55397e11b81ac22aca4288088d980b9c31097dd3224cbe6bd77af0e8edef94c80fa2c6d9a65b3954b1d154d,2022-07-28T22:30:00.000Z,2022-07-28T22:45:00.000Z,1115,4.5,22,6,17.95,4.27,0.0,0.0,22.22
01f7c093dcebe6a2f5bb1573fca7b8a6c3a89a91,22548e10dab3e149f756cb9283d6314073c0166532b8595071c6be35fa85cd200848eb97ec2c397cdb946f80bc585498c3d59296c993cdb5c754d6da87826a02,2022-07-28T17:15:00.000Z,2022-07-28T17:45:00.000Z,1059,2.5,22,7,11.35,2.03,0.0,0.0,13.38
c7b357f409eb83933bd9498188f89d61362ac3d6,f760c301740afe577d6c0e2f6de2cfecccf6ede158b8a3825331005da37a008716599169f4b467bc8b88e65318b5008499ad0ea4e05a7465c6bce4a1d5e70350,2022-07-28T07:45:00.000Z,2022-07-28T08:00:00.000Z,769,4.08,22,32,15.13,3.6,0.0,0.0,18.73
658818ebc3b501d6e1d43457e64f31fd79bb3801,30a9f15f6ea50588616510998c72b15a0ade1af8e2b8684fe7107f2a5f8bbb87df3248323a4cb1d87337fe34c0c5629edc5e61cb203005dbdc9d4cddf997b9ba,2022-07-28T09:45:00.000Z,2022-07-28T10:00:00.000Z,943,3.19,28,33,12.5,3.25,0.0,0.0,16.25
ffef6bba894bdd5bd3c7e343cf2c9d9ab2aa6768,01fea6dd04ff9ae6c26502b2742bb6d4e06be62d2c009526a3edf02aafeef9a1896341f4f6440e8b4b3889dc1b587f6c99581e22bcac650ecd73e88afedc2341,2022-07-28T15:45:00.000Z,2022-07-28T16:00:00.000Z,900,0.0,28,8,9.0,2.0,0.0,1.0,12.0
a6beb4b1051e08c519a11ad48d958cbf0c03df24,6fd8ebb2c170caf53acc0137fec1d84a602d8df3eb04d1eafc61cded149e94e85a0a7ff632a8312adb574188f2ebac796d2f072d5e6dee99ceb095e2ddc9214a,2022-07-28T13:00:00.000Z,2022-07-28T13:15:00.000Z,1320,9.5,28,42,26.0,6.6,0.0,0.0,32.6
e529579b5a5c07656657cf89e26aca1cabb74151,a0f44bc0a273e49230e4abe4d0a8d3a1e8305945f8fa0b0556bf2e6410a1c80ab39b5bacd926445645a577a13d52988ce42ef904e3a262c18f5c8c3eb3b901a2,2022-07-28T17:15:00.000Z,2022-07-28T17:30:00.000Z,749,3.71,28,8,11.01,2.62,0.0,0.0,13.63
3c9c2ee9365a12cf03cb1bdd0ae4d77c1d0a58d9,eb7a89d19be898811c37c619c60ca577d03d0fef742f66d96792b7bfa8c4cdfd37cfd0012dce1ea175f6f845aa6557d638b9b569459f9136dbc964acd76f1eac,2022-07-28T14:30:00.000Z,2022-07-28T14:30:00.000Z,15,0.06,31,31,3.25,0.0,0.0,0.0,3.25
f35e6a1a5064a6acd71f9941b288fb34d883ccae,1e8a3b3eea65a823d2155334677f3e7280d94e93a2f12fc8ba9bed128e8b5424f04f7a3f4955eea05300d5fea91153f256fccc6c6e4b6fc32f847c59ebf7351a,2022-07-28T05:45:00.000Z,2022-07-28T06:00:00.000Z,640,4.17,31,8,13.25,2.75,0.0,0.0,16.5
4787efa4b0b008e92b2486b2b4d4ed45893275fc,63a62e6df555fe8df83bbdfd208da64d6feb94eb414e07149cd04f272545f091d01f3912a676d8374d8d11ee27d6a449e998b9dd90e7e4f8caf11c1cea87c641,2022-07-28T16:30:00.000Z,2022-07-28T16:45:00.000Z,1161,6.5,31,39,20.0,4.0,0.0,0.0,24.0
dff54818e8024b55a14d1985b85bb594fa5011d4,780424fddffb94d4d8541780c7ad1a953ef87d12a20defd8dc6acf00a5d72b2ec302bd09117e3d4bbbbf9efcd6918f3f0ea7a46b98a4f009b380ce17e46df7a6,2022-07-28T07:30:00.000Z,2022-07-28T07:45:00.000Z,1278,8.67,31,6,26.87,6.4,0.0,0.0,33.27
ca255fc86aa4d25c779239eb43439048d403a796,2e3d5a644579e645b2f9e531459f8bc1d2c99d7312d04a6619ba199fd58f06a3f11f395dea90b0110da0ae82bbee0988cb3390b7903ba9d5c114c964a6a1b60c,2022-07-28T14:15:00.000Z,2022-07-28T14:45:00.000Z,1440,6.9,32,6,20.75,0.0,0.0,0.0,20.75
dee3017d80f89dbe3571693038aeb2aa3ed765b9,7ed122481c0964a5555309bf4696e25bbf7def086d7ecb94b4910b6129501468f748621f8c51a9e0daaaa8ecca9624925356a53e2860cefdbc3caf730404d9a9,2022-07-28T16:45:00.000Z,2022-07-28T17:00:00.000Z,1020,0.0,32,28,11.5,0.0,0.0,1.0,12.5
6aa430c91696fd2292266dea3003aa868c8c2a11,b5c02d201b243945eb850f84478b473694a0b017009daa1ceb5a30d0484c916432a08de2b6fce0f2da653f40c85c89407725be5150a8c0b0d1244423890ab896,2022-07-28T10:15:00.000Z,2022-07-28T11:00:00.000Z,2220,18.8,32,76,47.75,13.05,0.0,4.0,64.8
65a7bcbfe89c5cb9b1868ea93e244232253cdd11,895f38da0e1ca619cb0337420d446d30b719065368db699d908a8d2ba9d84d2364545848bb5ec28adbfbf6983f8f16dd91ee577e3bad9906f13667129461065b,2022-07-28T12:00:00.000Z,2022-07-28T12:00:00.000Z,540,1.3,32,8,7.5,2.0,0.0,2.5,12.0
916f2f9f61404798d58d43565c082afc92975502,8c513c0061e8e616e7d6f25d5fd1bbd0d5bfd90fabe8b6979e8d2e4f00365d9f3c4240e2cad918dccadad5cba2eb75877c3e0ca9838ab67044703b4228bb2c99,2022-07-28T16:00:00.000Z,2022-07-28T16:30:00.000Z,1761,9.64,66,35,28.0,0.0,0.0,0.0,28.0
0424abaef18d4c1d6b27d1df28515692fa574e5a,a28380255b7e184da541d8a3ee5889651df63f35cab85981cc0c3a4ea746bf06214c3b2ec866d654ab8f3d779812be5eb545ddb38f6a587ad8e4f09f64c1f958,2022-07-28T09:00:00.000Z,2022-07-28T09:30:00.000Z,1260,0.0,66,35,23.75,0.0,0.0,0.0,23.75
1fe998ac91a5bc9c17f2b8b0a402d5afb61f8439,7e25041185a6cc504dd6e2f71691c595aeae45c4b862473f016bed34ee33e1dc9c74ab26454407ae4794086f7f1bd2e91cd5a53c98274f9efbab4e915b0460f7,2022-07-28T18:15:00.000Z,2022-07-28T19:00:00.000Z,2153,9.69,66,46,28.25,0.0,0.0,1.0,29.25
8cbefca9a87a6662b6de5875eb861ef0eb9cfee3,7e25041185a6cc504dd6e2f71691c595aeae45c4b862473f016bed34ee33e1dc9c74ab26454407ae4794086f7f1bd2e91cd5a53c98274f9efbab4e915b0460f7,2022-07-28T10:15:00.000Z,2022-07-28T10:45:00.000Z,1657,9.82,66,35,27.25,0.0,0.0,1.0,28.25
4696e13ce1f7dd267e9d9a5dc0f67abf06b94a5c,bf0b987f41a8c368a072da293f9fb1aecc8a39763ab6a449f1fc4817846fc277c3d9ed2412fcb191158c617c4e1ae27d09a9fab46b98178066507bc8ffa9bdc5,2022-07-29T17:00:00.000Z,2022-07-29T17:30:00.000Z,2211,8.07,37,36,30.0,0.0,0.0,0.0,30.0
22aa9978995d090c07c3942133f15506830c2c62,1faf8b812afc33b1e1a4f600e67a5a33f13ee8dd8ebf75922e70ffa1085bb6670ed097a30f9b15004f88b4fbee1efc9c029ffdd0d8712e0409469b7c799e433b,2022-07-29T22:00:00.000Z,2022-07-29T22:00:00.000Z,596,4.0,37,33,12.75,0.0,0.0,0.0,12.75
043243550f6cf0355ea9914b2b894874dca538af,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2022-07-29T06:00:00.000Z,2022-07-29T06:15:00.000Z,710,12.4,37,54,31.25,0.0,0.0,0.0,31.25
a035c810eb1c1173034292c3d4ab609302f949f2,17a313ad40ea410818634782c7202abda7ce5289dc03f9e09593f69bebeed12b0822b476540ea1b0b15d01e84a749139ae99a7659ff7fd090722c4601aa55a1a,2022-07-29T19:30:00.000Z,2022-07-29T19:45:00.000Z,815,10.51,37,50,26.75,0.0,0.0,0.0,26.75
91299c9569e93fa6b2d5e4942ee23f51b8a5359e,dd38b7cebd5414ae2b17595c68048ff8745c5147487c6c21819daf489517055192acf8e79b37a52b929601021940f63b5fcae96aa07346acff8bc4298fdc9be6,2022-07-30T12:00:00.000Z,2022-07-30T12:00:00.000Z,420,0.0,26,26,5.25,0.0,0.0,0.0,5.25
e576f10e02dd2433b03c1a06822bf26185e2012b,02b8e2d9557a991c66ea3872d69cc1a8e0472d72a9b0bc0df63a6b02318ef2a457b85044f996a84936a0e2c0fa0922bfb7ac2e91f134fbe78a38b1a14011de42,2022-07-30T19:15:00.000Z,2022-07-30T20:15:00.000Z,3094,17.73,26,11,50.0,0.0,0.0,0.0,50.0
12d53a4c8a7070d411b3b7b9e4455d112f459e7a,dd38b7cebd5414ae2b17595c68048ff8745c5147487c6c21819daf489517055192acf8e79b37a52b929601021940f63b5fcae96aa07346acff8bc4298fdc9be6,2022-07-30T12:00:00.000Z,2022-07-30T12:45:00.000Z,2220,9.4,26,32,29.25,0.0,0.0,0.0,29.25
8dda12451748c64ef0e14ee3040a86bf57c92db1,4136627ef25b9fad79910c55679c02d8e1f2a42925d29c89625b9a1b45192d184a2a2d368927e2eeccd104c0c21efb24cbe8a9d1c27bc3513911181e1c9ac216,2022-07-30T12:30:00.000Z,2022-07-30T13:00:00.000Z,1560,0.7,26,28,30.5,0.0,0.0,0.0,30.5
ae1acd29c8bb3b8666bd4e98a473325465ededd0,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-07-31T20:00:00.000Z,2022-07-31T20:45:00.000Z,2631,8.54,5,10,29.75,0.0,0.0,0.0,29.75
ba8a49b90eee945faf7d986e8e8e5de72710e79d,2af66bee3f8116940cafc155173f0c158c5dd50a6efbdac72ef3fa338a40a53ef26cfef4781c3a653b5a7d95cdec1755632cde96ec7fb44097ebe00c2b9ed7f0,2022-07-31T01:45:00.000Z,2022-07-31T02:00:00.000Z,1027,5.15,5,2,18.94,4.61,0.0,0.0,23.55
95a3458d7f4815580409ee3fdc73c1bbd0f0d228,30a9f15f6ea50588616510998c72b15a0ade1af8e2b8684fe7107f2a5f8bbb87df3248323a4cb1d87337fe34c0c5629edc5e61cb203005dbdc9d4cddf997b9ba,2022-07-31T01:30:00.000Z,2022-07-31T01:45:00.000Z,497,2.38,5,3,9.25,0.0,0.0,0.0,9.25
c478a4b8fbebdc66c1c20a9ae911fe1c8d116ab0,32f41dbfab64ed45d31d672512bf4528d078682d839f304a3160e0ffb25e4494702809853735c525b911cb8511f46099b1de425ab86d7431a240e0b55405ef42,2022-07-31T01:00:00.000Z,2022-07-31T01:00:00.000Z,815,0.0,5,2,17.06,4.16,0.0,0.0,21.22
1569fbc9f9f24c2e2c2ca1b0ec49b9e1023b09c5,bc71b5d2cb8320a69947adef34a809194621917747c14bae6b3f3c163c59f57102f65a33c3d0598ff30d468a756c170931cea53d236f0e0bcff8a5b858351730,2022-07-31T14:45:00.000Z,2022-07-31T15:15:00.000Z,2160,0.8,46,69,37.5,0.0,0.0,0.0,37.5
